,Frame,Position,Membrane signal,Cytoplasmic signal
51,79,51,6445.560407845932,2623.3962571795487
52,79,52,6586.029402097067,2623.3962571795487
53,79,53,6501.5554079479725,2623.3962571795487
54,79,54,7721.638024451128,2623.3962571795487
55,79,55,7430.253153395698,2623.3962571795487
56,79,56,7789.559796287859,2623.3962571795487
57,79,57,11195.433292323565,2623.3962571795487
58,79,58,11850.515839286187,2623.3962571795487
59,79,59,9666.905925596138,2623.3962571795487
60,79,60,11835.50499774913,2623.3962571795487
61,79,61,9580.851901920569,2623.3962571795487
62,79,62,8273.842181435288,2623.3962571795487
63,79,63,9099.202286765643,2623.3962571795487
64,79,64,8438.361378717593,2623.3962571795487
65,79,65,7851.650882818683,2623.3962571795487
66,79,66,7249.927436623738,2623.3962571795487
67,79,67,7552.927795085828,2623.3962571795487
68,79,68,7400.925564540024,2623.3962571795487
69,79,69,8135.298478953228,2623.3962571795487
70,79,70,7181.070970839045,2623.3962571795487
71,79,71,6806.102728426862,2623.3962571795487
72,79,72,7869.086431987926,2623.3962571795487
73,79,73,7872.558452826118,2623.3962571795487
74,79,74,9246.311678916953,2623.3962571795487
75,79,75,7087.54712004504,2623.3962571795487
76,79,76,6666.259722938137,2623.3962571795487
77,79,77,8769.70092440123,2623.3962571795487
78,79,78,7637.71594082617,2623.3962571795487
79,79,79,6669.721070162492,2623.3962571795487
80,79,80,4924.358892243599,2623.3962571795487
81,79,81,5436.551766845986,2623.3962571795487
82,79,82,5174.493298193202,2623.3962571795487
83,79,83,6765.097002166855,2623.3962571795487
84,79,84,4042.591011317494,2623.3962571795487
85,79,85,6329.436986071286,2623.3962571795487
86,79,86,5669.440189641909,2623.3962571795487
87,79,87,5502.0257389129365,2623.3962571795487
88,79,88,7950.569791251739,2623.3962571795487
89,79,89,6404.815176432587,2623.3962571795487
90,79,90,5856.165660393823,2623.3962571795487
91,79,91,5869.696665430611,2623.3962571795487
92,79,92,4240.017839635994,2623.3962571795487
93,79,93,6858.775251945229,2623.3962571795487
94,79,94,5828.765852043254,2623.3962571795487
95,79,95,4659.976572328136,2623.3962571795487
96,79,96,5437.758009429152,2623.3962571795487
97,79,97,4632.726686378018,2623.3962571795487
98,79,98,5316.979457916547,2623.3962571795487
99,79,99,4650.2521476558195,2623.3962571795487
0,80,0,5605.1996031680965,2533.4365298349903
1,80,1,4052.517337355969,2533.4365298349903
2,80,2,5550.799967949754,2533.4365298349903
3,80,3,4652.672498880194,2533.4365298349903
4,80,4,4221.397096802534,2533.4365298349903
5,80,5,5400.729977475704,2533.4365298349903
6,80,6,3842.0534962017505,2533.4365298349903
7,80,7,5612.372515665076,2533.4365298349903
8,80,8,4643.173775088824,2533.4365298349903
9,80,9,6268.070405315856,2533.4365298349903
10,80,10,6489.643103539221,2533.4365298349903
11,80,11,6051.709307474677,2533.4365298349903
12,80,12,6522.878200091004,2533.4365298349903
13,80,13,5809.2829522114125,2533.4365298349903
14,80,14,7966.330286451742,2533.4365298349903
15,80,15,6132.6899518117525,2533.4365298349903
16,80,16,7904.004452267934,2533.4365298349903
17,80,17,5437.592506584163,2533.4365298349903
18,80,18,6153.357880074279,2533.4365298349903
19,80,19,6014.425241416093,2533.4365298349903
20,80,20,7472.7135333345905,2533.4365298349903
21,80,21,7032.911888672641,2533.4365298349903
22,80,22,4889.882872763737,2533.4365298349903
23,80,23,5847.30828597327,2533.4365298349903
24,80,24,5651.9833348745215,2533.4365298349903
25,80,25,8022.079012326394,2533.4365298349903
26,80,26,5903.153034566994,2533.4365298349903
27,80,27,5937.6962353712215,2533.4365298349903
28,80,28,4985.826899376761,2533.4365298349903
29,80,29,6697.199611364918,2533.4365298349903
30,80,30,5162.19431262571,2533.4365298349903
31,80,31,4402.386195186991,2533.4365298349903
32,80,32,6795.938943464974,2533.4365298349903
33,80,33,7645.093175298499,2533.4365298349903
34,80,34,5446.547503758965,2533.4365298349903
35,80,35,6755.685397964358,2533.4365298349903
36,80,36,6127.2458623130715,2533.4365298349903
37,80,37,6047.510271550172,2533.4365298349903
38,80,38,4754.372188169779,2533.4365298349903
39,80,39,6688.216238074965,2533.4365298349903
40,80,40,6012.391239748401,2533.4365298349903
41,80,41,7239.529781418142,2533.4365298349903
42,80,42,6168.07297147059,2533.4365298349903
43,80,43,8389.92821731104,2533.4365298349903
44,80,44,5628.393066440187,2533.4365298349903
45,80,45,5764.702559861038,2533.4365298349903
46,80,46,5995.105799334471,2533.4365298349903
47,80,47,5816.947038152813,2533.4365298349903
48,80,48,6304.078396352518,2533.4365298349903
49,80,49,4245.062879560096,2533.4365298349903
50,80,50,7607.64866831794,2533.4365298349903
51,80,51,6962.99887259418,2533.4365298349903
52,80,52,5519.052780974772,2533.4365298349903
53,80,53,6608.20789880405,2533.4365298349903
54,80,54,8818.751319848498,2533.4365298349903
55,80,55,7446.699175999611,2533.4365298349903
56,80,56,8544.622593384305,2533.4365298349903
57,80,57,10682.088381588219,2533.4365298349903
58,80,58,12045.136120698995,2533.4365298349903
59,80,59,9940.899604014949,2533.4365298349903
60,80,60,11024.467621759622,2533.4365298349903
61,80,61,9733.966740793845,2533.4365298349903
62,80,62,6929.824914906966,2533.4365298349903
63,80,63,6987.551772125826,2533.4365298349903
64,80,64,8039.165992347391,2533.4365298349903
65,80,65,7428.3155418569495,2533.4365298349903
66,80,66,6939.815742018382,2533.4365298349903
67,80,67,7779.2358312292945,2533.4365298349903
68,80,68,8614.33674506287,2533.4365298349903
69,80,69,7721.354806562727,2533.4365298349903
70,80,70,7748.685232260751,2533.4365298349903
71,80,71,7213.977592082938,2533.4365298349903
72,80,72,7948.860047802423,2533.4365298349903
73,80,73,7758.678160792516,2533.4365298349903
74,80,74,7000.9837686055225,2533.4365298349903
75,80,75,6535.805726237772,2533.4365298349903
76,80,76,5960.081628468984,2533.4365298349903
77,80,77,7905.221540271616,2533.4365298349903
78,80,78,5869.939081199195,2533.4365298349903
79,80,79,5592.0306379039575,2533.4365298349903
80,80,80,5821.870177381771,2533.4365298349903
81,80,81,5478.773744603535,2533.4365298349903
82,80,82,5686.6437885579335,2533.4365298349903
83,80,83,5630.664498326588,2533.4365298349903
84,80,84,8028.908227693595,2533.4365298349903
85,80,85,5122.160107140134,2533.4365298349903
86,80,86,6603.600462798029,2533.4365298349903
87,80,87,6840.030501232066,2533.4365298349903
88,80,88,6772.91430798461,2533.4365298349903
89,80,89,6990.334653160792,2533.4365298349903
90,80,90,5743.199125718484,2533.4365298349903
91,80,91,5111.812018903172,2533.4365298349903
92,80,92,6024.5530762967455,2533.4365298349903
93,80,93,6650.858676405535,2533.4365298349903
94,80,94,6940.473038826821,2533.4365298349903
95,80,95,4702.538513920171,2533.4365298349903
96,80,96,4912.418265763905,2533.4365298349903
97,80,97,5666.776644318572,2533.4365298349903
98,80,98,5738.910906180963,2533.4365298349903
99,80,99,5432.897300728491,2533.4365298349903
0,81,0,3684.9426734520034,2588.618282276804
1,81,1,4379.071852363922,2588.618282276804
2,81,2,5716.753071897162,2588.618282276804
3,81,3,4686.17716099438,2588.618282276804
4,81,4,4484.14425686048,2588.618282276804
5,81,5,5852.645516735112,2588.618282276804
6,81,6,5977.314717391267,2588.618282276804
7,81,7,5353.486646689384,2588.618282276804
8,81,8,4492.90849376151,2588.618282276804
9,81,9,5856.970623063298,2588.618282276804
10,81,10,6970.968893278446,2588.618282276804
11,81,11,5136.931046326012,2588.618282276804
12,81,12,4974.493070673039,2588.618282276804
13,81,13,6878.330006870216,2588.618282276804
14,81,14,6871.949230956298,2588.618282276804
15,81,15,4802.9953630472455,2588.618282276804
16,81,16,3948.1834835827103,2588.618282276804
17,81,17,6430.105279275397,2588.618282276804
18,81,18,5498.285709498065,2588.618282276804
19,81,19,5548.918214367531,2588.618282276804
20,81,20,7109.904023802561,2588.618282276804
21,81,21,5917.187125423767,2588.618282276804
22,81,22,6340.869473831618,2588.618282276804
23,81,23,5899.604334178613,2588.618282276804
24,81,24,5090.956931396622,2588.618282276804
25,81,25,5900.830872394502,2588.618282276804
26,81,26,5658.646105716687,2588.618282276804
27,81,27,6229.699075989175,2588.618282276804
28,81,28,6898.450060367509,2588.618282276804
29,81,29,5284.911304828186,2588.618282276804
30,81,30,6750.969848366079,2588.618282276804
31,81,31,5969.345898587146,2588.618282276804
32,81,32,6060.138557267462,2588.618282276804
33,81,33,6902.37635200254,2588.618282276804
34,81,34,6425.628122892704,2588.618282276804
35,81,35,6513.509830856724,2588.618282276804
36,81,36,4697.682281389248,2588.618282276804
37,81,37,6645.861739150188,2588.618282276804
38,81,38,7429.73415685982,2588.618282276804
39,81,39,6899.514902985137,2588.618282276804
40,81,40,5708.294904301756,2588.618282276804
41,81,41,5791.475206465909,2588.618282276804
42,81,42,5213.533013007663,2588.618282276804
43,81,43,6053.1034011967495,2588.618282276804
44,81,44,6627.294600722185,2588.618282276804
45,81,45,6777.988659318289,2588.618282276804
46,81,46,7639.698422727481,2588.618282276804
47,81,47,6661.354629841944,2588.618282276804
48,81,48,6406.987500413195,2588.618282276804
49,81,49,6403.736151939497,2588.618282276804
50,81,50,6129.5909723249715,2588.618282276804
51,81,51,7086.205501358772,2588.618282276804
52,81,52,6812.3804504089285,2588.618282276804
53,81,53,7061.946833450793,2588.618282276804
54,81,54,9421.019168756,2588.618282276804
55,81,55,6115.24156475916,2588.618282276804
56,81,56,8891.205004874122,2588.618282276804
57,81,57,11122.600989951885,2588.618282276804
58,81,58,11796.507667427932,2588.618282276804
59,81,59,9717.559090851979,2588.618282276804
60,81,60,10492.948625014456,2588.618282276804
61,81,61,8930.825064140206,2588.618282276804
62,81,62,6479.246043427533,2588.618282276804
63,81,63,7529.326295224514,2588.618282276804
64,81,64,6435.727003592842,2588.618282276804
65,81,65,7944.608700310157,2588.618282276804
66,81,66,7133.271159002185,2588.618282276804
67,81,67,6381.713958035064,2588.618282276804
68,81,68,6525.066679577528,2588.618282276804
69,81,69,7019.718880819658,2588.618282276804
70,81,70,7224.056654403427,2588.618282276804
71,81,71,8172.011671485789,2588.618282276804
72,81,72,6910.734162480069,2588.618282276804
73,81,73,6946.837345748805,2588.618282276804
74,81,74,6887.382141393195,2588.618282276804
75,81,75,8622.286179364652,2588.618282276804
76,81,76,6830.533470110586,2588.618282276804
77,81,77,6274.231977060986,2588.618282276804
78,81,78,7304.600776788436,2588.618282276804
79,81,79,6959.388009978162,2588.618282276804
80,81,80,6572.54733702594,2588.618282276804
81,81,81,5485.261816960926,2588.618282276804
82,81,82,6941.66262307661,2588.618282276804
83,81,83,6474.497236193915,2588.618282276804
84,81,84,6360.917609062549,2588.618282276804
85,81,85,6511.978905566368,2588.618282276804
86,81,86,4479.310354849792,2588.618282276804
87,81,87,6427.246662023652,2588.618282276804
88,81,88,6905.28169466604,2588.618282276804
89,81,89,5733.62626956739,2588.618282276804
90,81,90,5655.200712291337,2588.618282276804
91,81,91,6169.847638180001,2588.618282276804
92,81,92,6186.883526377173,2588.618282276804
93,81,93,6967.830724834913,2588.618282276804
94,81,94,6333.870160120186,2588.618282276804
95,81,95,5130.005257183104,2588.618282276804
96,81,96,5563.777471501355,2588.618282276804
97,81,97,6146.973129299092,2588.618282276804
98,81,98,3714.2824918860138,2588.618282276804
99,81,99,4517.837809707023,2588.618282276804
0,82,0,5653.426898419293,2497.370737715855
1,82,1,6237.591074677469,2497.370737715855
2,82,2,6122.779981049293,2497.370737715855
3,82,3,4937.503743726441,2497.370737715855
4,82,4,4062.967727186429,2497.370737715855
5,82,5,2507.1152717202704,2497.370737715855
6,82,6,5478.121595749702,2497.370737715855
7,82,7,4319.19886356484,2497.370737715855
8,82,8,6284.784796644462,2497.370737715855
9,82,9,6138.932691938626,2497.370737715855
10,82,10,5971.724263475676,2497.370737715855
11,82,11,7257.164215039703,2497.370737715855
12,82,12,6401.389283079011,2497.370737715855
13,82,13,6400.712706693033,2497.370737715855
14,82,14,6731.9767904049795,2497.370737715855
15,82,15,5940.438458566054,2497.370737715855
16,82,16,5693.155282581597,2497.370737715855
17,82,17,4535.962619334337,2497.370737715855
18,82,18,6495.331700106724,2497.370737715855
19,82,19,6668.357043790947,2497.370737715855
20,82,20,6174.887915616528,2497.370737715855
21,82,21,6292.064998336493,2497.370737715855
22,82,22,6095.086927842608,2497.370737715855
23,82,23,6548.27990556584,2497.370737715855
24,82,24,7450.416686031452,2497.370737715855
25,82,25,7395.125672193878,2497.370737715855
26,82,26,8218.777874955858,2497.370737715855
27,82,27,8079.193138989166,2497.370737715855
28,82,28,7682.54961016243,2497.370737715855
29,82,29,5418.447334096552,2497.370737715855
30,82,30,6098.116623311439,2497.370737715855
31,82,31,6816.012383974972,2497.370737715855
32,82,32,6843.3059478254245,2497.370737715855
33,82,33,5626.5963229670015,2497.370737715855
34,82,34,6058.763190762051,2497.370737715855
35,82,35,6766.67032982144,2497.370737715855
36,82,36,6568.711732344461,2497.370737715855
37,82,37,6551.726544122927,2497.370737715855
38,82,38,6423.473202961599,2497.370737715855
39,82,39,5418.811106094736,2497.370737715855
40,82,40,6880.015883072554,2497.370737715855
41,82,41,6668.341792830565,2497.370737715855
42,82,42,5615.83668649565,2497.370737715855
43,82,43,7943.167219784857,2497.370737715855
44,82,44,6500.417003662018,2497.370737715855
45,82,45,7594.894677901607,2497.370737715855
46,82,46,6991.768765430049,2497.370737715855
47,82,47,5378.507189395257,2497.370737715855
48,82,48,8100.959109408388,2497.370737715855
49,82,49,5959.385405679613,2497.370737715855
50,82,50,6827.397018551687,2497.370737715855
51,82,51,7358.921965736443,2497.370737715855
52,82,52,4620.260097501668,2497.370737715855
53,82,53,7827.13611380571,2497.370737715855
54,82,54,7802.36322631653,2497.370737715855
55,82,55,9017.895870421502,2497.370737715855
56,82,56,10199.511571995368,2497.370737715855
57,82,57,12091.995336637236,2497.370737715855
58,82,58,11686.013377499692,2497.370737715855
59,82,59,10903.194094246877,2497.370737715855
60,82,60,11428.055394780302,2497.370737715855
61,82,61,9442.640860354357,2497.370737715855
62,82,62,6874.335983314792,2497.370737715855
63,82,63,7415.520641000799,2497.370737715855
64,82,64,9255.433735583882,2497.370737715855
65,82,65,8239.229767809635,2497.370737715855
66,82,66,7061.53362452451,2497.370737715855
67,82,67,7363.754273976837,2497.370737715855
68,82,68,7831.782975545632,2497.370737715855
69,82,69,8843.74928992963,2497.370737715855
70,82,70,7366.318338399016,2497.370737715855
71,82,71,7437.369806915255,2497.370737715855
72,82,72,7876.478921061589,2497.370737715855
73,82,73,7638.102409472355,2497.370737715855
74,82,74,7402.511223341154,2497.370737715855
75,82,75,6777.6110429556875,2497.370737715855
76,82,76,5779.072722307006,2497.370737715855
77,82,77,7325.889665092125,2497.370737715855
78,82,78,5876.587718730238,2497.370737715855
79,82,79,5918.053974687199,2497.370737715855
80,82,80,4667.2944280851725,2497.370737715855
81,82,81,5167.448593764389,2497.370737715855
82,82,82,4622.935934026801,2497.370737715855
83,82,83,6437.2452090757815,2497.370737715855
84,82,84,5418.608197369708,2497.370737715855
85,82,85,4470.87461972126,2497.370737715855
86,82,86,5748.101106090976,2497.370737715855
87,82,87,5667.74598785865,2497.370737715855
88,82,88,7021.032280377224,2497.370737715855
89,82,89,5528.550381141218,2497.370737715855
90,82,90,7050.677357901337,2497.370737715855
91,82,91,3870.8304362358294,2497.370737715855
92,82,92,4381.755643356985,2497.370737715855
93,82,93,5226.903829943564,2497.370737715855
94,82,94,4999.909763865449,2497.370737715855
95,82,95,4851.137837127739,2497.370737715855
96,82,96,4854.747556101834,2497.370737715855
97,82,97,5400.195083929602,2497.370737715855
98,82,98,6850.669751062051,2497.370737715855
99,82,99,5416.570042151841,2497.370737715855
0,83,0,3744.0573756013605,2780.49428497535
1,83,1,4303.700920669474,2780.49428497535
2,83,2,4577.75841078247,2780.49428497535
3,83,3,5126.195439660132,2780.49428497535
4,83,4,4967.992690495748,2780.49428497535
5,83,5,3987.398237250329,2780.49428497535
6,83,6,4326.353298952198,2780.49428497535
7,83,7,4729.177811305456,2780.49428497535
8,83,8,5999.494536095687,2780.49428497535
9,83,9,6302.90700452762,2780.49428497535
10,83,10,4304.959378491691,2780.49428497535
11,83,11,5784.4853205215595,2780.49428497535
12,83,12,5480.332793363951,2780.49428497535
13,83,13,5419.87754984183,2780.49428497535
14,83,14,5542.323144897728,2780.49428497535
15,83,15,4111.387189404177,2780.49428497535
16,83,16,6125.093561426882,2780.49428497535
17,83,17,5874.063720803259,2780.49428497535
18,83,18,4087.2166888346806,2780.49428497535
19,83,19,6451.907425216685,2780.49428497535
20,83,20,4272.918404107801,2780.49428497535
21,83,21,6885.3140232990345,2780.49428497535
22,83,22,4838.607328761903,2780.49428497535
23,83,23,6629.112777802102,2780.49428497535
24,83,24,5070.7813155366985,2780.49428497535
25,83,25,5051.5173314084395,2780.49428497535
26,83,26,6128.392444345528,2780.49428497535
27,83,27,6050.593591118485,2780.49428497535
28,83,28,7330.380155053961,2780.49428497535
29,83,29,6865.585645288382,2780.49428497535
30,83,30,5690.665114877283,2780.49428497535
31,83,31,5402.5505902177865,2780.49428497535
32,83,32,4614.129110616419,2780.49428497535
33,83,33,6163.319645819216,2780.49428497535
34,83,34,4394.800031202587,2780.49428497535
35,83,35,5109.979030224347,2780.49428497535
36,83,36,5717.616050625696,2780.49428497535
37,83,37,5469.406367698146,2780.49428497535
38,83,38,5397.168596441554,2780.49428497535
39,83,39,4851.44295531923,2780.49428497535
40,83,40,6618.593683779684,2780.49428497535
41,83,41,5834.817101247724,2780.49428497535
42,83,42,6081.807694270276,2780.49428497535
43,83,43,7275.730884916494,2780.49428497535
44,83,44,6522.181602493921,2780.49428497535
45,83,45,6933.3540216538495,2780.49428497535
46,83,46,6141.118891359817,2780.49428497535
47,83,47,5744.657764544392,2780.49428497535
48,83,48,6615.6017977163665,2780.49428497535
49,83,49,5177.933722062148,2780.49428497535
50,83,50,5313.071930312581,2780.49428497535
51,83,51,5550.751964620593,2780.49428497535
52,83,52,5556.791953277235,2780.49428497535
53,83,53,7503.5745991157855,2780.49428497535
54,83,54,6737.773072423944,2780.49428497535
55,83,55,6573.340590786274,2780.49428497535
56,83,56,8504.88389669237,2780.49428497535
57,83,57,10367.727083622874,2780.49428497535
58,83,58,12170.763394251931,2780.49428497535
59,83,59,9893.490076261553,2780.49428497535
60,83,60,10498.943412894456,2780.49428497535
61,83,61,8451.583196391213,2780.49428497535
62,83,62,8734.89587307453,2780.49428497535
63,83,63,7187.786460838114,2780.49428497535
64,83,64,7042.3126316985545,2780.49428497535
65,83,65,7812.275796690886,2780.49428497535
66,83,66,7280.52896124529,2780.49428497535
67,83,67,7537.784568396923,2780.49428497535
68,83,68,6777.269131912641,2780.49428497535
69,83,69,6207.753859149592,2780.49428497535
70,83,70,6686.0435657595635,2780.49428497535
71,83,71,6630.11559212951,2780.49428497535
72,83,72,7114.007924891826,2780.49428497535
73,83,73,6841.828077578665,2780.49428497535
74,83,74,6165.418995308676,2780.49428497535
75,83,75,6617.2431444009535,2780.49428497535
76,83,76,7546.383121969707,2780.49428497535
77,83,77,5450.394302641273,2780.49428497535
78,83,78,6183.800178541071,2780.49428497535
79,83,79,6951.433099148101,2780.49428497535
80,83,80,5280.381553250956,2780.49428497535
81,83,81,7005.975739109749,2780.49428497535
82,83,82,5796.394196109633,2780.49428497535
83,83,83,5848.765139834106,2780.49428497535
84,83,84,5551.317966444032,2780.49428497535
85,83,85,6411.571085447438,2780.49428497535
86,83,86,6870.678185088035,2780.49428497535
87,83,87,5535.071372399877,2780.49428497535
88,83,88,6376.610284712102,2780.49428497535
89,83,89,6016.177781850167,2780.49428497535
90,83,90,4623.3237136393245,2780.49428497535
91,83,91,3972.5283271942058,2780.49428497535
92,83,92,5896.788856183748,2780.49428497535
93,83,93,5301.559384583379,2780.49428497535
94,83,94,5657.823708664399,2780.49428497535
95,83,95,5701.173762500797,2780.49428497535
96,83,96,5969.131687803391,2780.49428497535
97,83,97,4079.5193891953913,2780.49428497535
98,83,98,4639.363916144532,2780.49428497535
99,83,99,4331.114875396864,2780.49428497535
0,84,0,6624.701332312304,2683.0808411806943
1,84,1,4532.3897698115115,2683.0808411806943
2,84,2,3978.319108863892,2683.0808411806943
3,84,3,5190.72590137538,2683.0808411806943
4,84,4,5647.224077845398,2683.0808411806943
5,84,5,3684.8373593624774,2683.0808411806943
6,84,6,4280.83222024148,2683.0808411806943
7,84,7,6203.73174211863,2683.0808411806943
8,84,8,4690.558950242371,2683.0808411806943
9,84,9,4960.196765337737,2683.0808411806943
10,84,10,6625.561112798654,2683.0808411806943
11,84,11,6023.7450971487715,2683.0808411806943
12,84,12,5862.121209361744,2683.0808411806943
13,84,13,6313.742661249929,2683.0808411806943
14,84,14,5211.3187015747635,2683.0808411806943
15,84,15,5813.08090871658,2683.0808411806943
16,84,16,6370.066755274478,2683.0808411806943
17,84,17,6896.12942955323,2683.0808411806943
18,84,18,5687.082675929025,2683.0808411806943
19,84,19,5051.221310629733,2683.0808411806943
20,84,20,4663.095925707722,2683.0808411806943
21,84,21,6633.479347013095,2683.0808411806943
22,84,22,6225.332925234393,2683.0808411806943
23,84,23,6994.100956147459,2683.0808411806943
24,84,24,6525.3209094838385,2683.0808411806943
25,84,25,5067.195721131557,2683.0808411806943
26,84,26,5581.2028518874195,2683.0808411806943
27,84,27,5475.148752190578,2683.0808411806943
28,84,28,5928.367182798772,2683.0808411806943
29,84,29,5816.597124186592,2683.0808411806943
30,84,30,6475.414499402009,2683.0808411806943
31,84,31,4245.063649855449,2683.0808411806943
32,84,32,6477.25868736879,2683.0808411806943
33,84,33,5714.929369703374,2683.0808411806943
34,84,34,6004.48503345821,2683.0808411806943
35,84,35,6645.588484687776,2683.0808411806943
36,84,36,5448.066620594866,2683.0808411806943
37,84,37,6906.671962853454,2683.0808411806943
38,84,38,5592.241254758023,2683.0808411806943
39,84,39,7401.323352719812,2683.0808411806943
40,84,40,5328.699646384022,2683.0808411806943
41,84,41,6447.155872168807,2683.0808411806943
42,84,42,5462.691799788015,2683.0808411806943
43,84,43,7559.5444890164335,2683.0808411806943
44,84,44,6957.1984676974835,2683.0808411806943
45,84,45,7376.06301006886,2683.0808411806943
46,84,46,4775.4207526415985,2683.0808411806943
47,84,47,6267.276030604017,2683.0808411806943
48,84,48,6815.457794361204,2683.0808411806943
49,84,49,6249.913691206852,2683.0808411806943
50,84,50,5700.3307070695855,2683.0808411806943
51,84,51,6542.622168984388,2683.0808411806943
52,84,52,7350.392573518225,2683.0808411806943
53,84,53,4798.249926294182,2683.0808411806943
54,84,54,7571.820468455757,2683.0808411806943
55,84,55,7707.971183013532,2683.0808411806943
56,84,56,10023.964868044326,2683.0808411806943
57,84,57,11604.200681552147,2683.0808411806943
58,84,58,12712.014182983952,2683.0808411806943
59,84,59,10247.412672145974,2683.0808411806943
60,84,60,9048.954308355065,2683.0808411806943
61,84,61,9420.97400018008,2683.0808411806943
62,84,62,7476.854648493392,2683.0808411806943
63,84,63,7036.659727702891,2683.0808411806943
64,84,64,6486.361748032699,2683.0808411806943
65,84,65,6879.067259457578,2683.0808411806943
66,84,66,5956.716097163795,2683.0808411806943
67,84,67,7652.335983126667,2683.0808411806943
68,84,68,7895.343630476037,2683.0808411806943
69,84,69,8198.903968741432,2683.0808411806943
70,84,70,6692.591535304096,2683.0808411806943
71,84,71,7259.543908897736,2683.0808411806943
72,84,72,6252.764490389359,2683.0808411806943
73,84,73,6072.304254718389,2683.0808411806943
74,84,74,8229.108165932903,2683.0808411806943
75,84,75,7533.502824197685,2683.0808411806943
76,84,76,6431.117384015945,2683.0808411806943
77,84,77,6030.683832417487,2683.0808411806943
78,84,78,6355.004587035227,2683.0808411806943
79,84,79,6707.417827587649,2683.0808411806943
80,84,80,5716.649813806988,2683.0808411806943
81,84,81,6610.435820298957,2683.0808411806943
82,84,82,6766.9338122791605,2683.0808411806943
83,84,83,6489.521916996075,2683.0808411806943
84,84,84,5307.878336325168,2683.0808411806943
85,84,85,6914.247348576462,2683.0808411806943
86,84,86,6942.952165414892,2683.0808411806943
87,84,87,5664.223529981178,2683.0808411806943
88,84,88,5372.597226581352,2683.0808411806943
89,84,89,6102.624008293875,2683.0808411806943
90,84,90,6304.386496333034,2683.0808411806943
91,84,91,5723.860878432886,2683.0808411806943
92,84,92,4676.262500464713,2683.0808411806943
93,84,93,6086.793180629297,2683.0808411806943
94,84,94,4642.877058614169,2683.0808411806943
95,84,95,6233.297644926978,2683.0808411806943
96,84,96,5208.960476516284,2683.0808411806943
97,84,97,6438.2236856832,2683.0808411806943
98,84,98,5691.288870014801,2683.0808411806943
99,84,99,5952.627206684845,2683.0808411806943
0,85,0,4604.122926453699,2636.4548833879526
1,85,1,4853.384719212827,2636.4548833879526
2,85,2,5137.214653700967,2636.4548833879526
3,85,3,6352.14293229572,2636.4548833879526
4,85,4,5670.919922927486,2636.4548833879526
5,85,5,4272.788792509819,2636.4548833879526
6,85,6,3869.554830558466,2636.4548833879526
7,85,7,3817.9974776141953,2636.4548833879526
8,85,8,6498.729827042257,2636.4548833879526
9,85,9,6508.306923389936,2636.4548833879526
10,85,10,5027.153477883276,2636.4548833879526
11,85,11,6126.519196601286,2636.4548833879526
12,85,12,6466.919928358962,2636.4548833879526
13,85,13,4939.184417519543,2636.4548833879526
14,85,14,6272.281489280509,2636.4548833879526
15,85,15,6111.793452067672,2636.4548833879526
16,85,16,6143.056715029008,2636.4548833879526
17,85,17,6294.874527791992,2636.4548833879526
18,85,18,5927.13428808229,2636.4548833879526
19,85,19,5583.962652785632,2636.4548833879526
20,85,20,5545.207470087695,2636.4548833879526
21,85,21,6110.517321518116,2636.4548833879526
22,85,22,5153.186556382379,2636.4548833879526
23,85,23,6544.288683806993,2636.4548833879526
24,85,24,6032.944602120704,2636.4548833879526
25,85,25,6915.296604773911,2636.4548833879526
26,85,26,5664.395371676209,2636.4548833879526
27,85,27,6404.149051209783,2636.4548833879526
28,85,28,5161.179429877511,2636.4548833879526
29,85,29,7002.483869760042,2636.4548833879526
30,85,30,6118.057996807857,2636.4548833879526
31,85,31,5201.257787499763,2636.4548833879526
32,85,32,5673.99989891385,2636.4548833879526
33,85,33,5125.104329123406,2636.4548833879526
34,85,34,6838.6014997348175,2636.4548833879526
35,85,35,6310.3833827531225,2636.4548833879526
36,85,36,6249.145551931521,2636.4548833879526
37,85,37,5377.736788551779,2636.4548833879526
38,85,38,7053.361612180013,2636.4548833879526
39,85,39,7445.5960127952085,2636.4548833879526
40,85,40,5903.890544312221,2636.4548833879526
41,85,41,7705.554272496113,2636.4548833879526
42,85,42,5831.834798382013,2636.4548833879526
43,85,43,7418.792050594002,2636.4548833879526
44,85,44,5564.398453117889,2636.4548833879526
45,85,45,7461.806606120695,2636.4548833879526
46,85,46,5807.703623506551,2636.4548833879526
47,85,47,6111.629498987371,2636.4548833879526
48,85,48,7005.507303681647,2636.4548833879526
49,85,49,7007.611623439373,2636.4548833879526
50,85,50,6356.044510742635,2636.4548833879526
51,85,51,6191.9032492326705,2636.4548833879526
52,85,52,5276.7467180826725,2636.4548833879526
53,85,53,6885.739586235581,2636.4548833879526
54,85,54,8198.77296358995,2636.4548833879526
55,85,55,8788.129970944914,2636.4548833879526
56,85,56,9358.974219247766,2636.4548833879526
57,85,57,11115.21613602149,2636.4548833879526
58,85,58,11648.627941125382,2636.4548833879526
59,85,59,9032.968934369399,2636.4548833879526
60,85,60,10405.009941391312,2636.4548833879526
61,85,61,9752.793403659229,2636.4548833879526
62,85,62,7694.811158679529,2636.4548833879526
63,85,63,6292.464263671993,2636.4548833879526
64,85,64,8090.926462333662,2636.4548833879526
65,85,65,8522.011812690216,2636.4548833879526
66,85,66,5984.676907268506,2636.4548833879526
67,85,67,6996.689968667636,2636.4548833879526
