,Frame,Position,Membrane signal,Cytoplasmic signal
28,6,28,11918.349229648551,3570.6064647232456
29,6,29,11918.349229648551,3570.6064647232456
30,6,30,11918.349229648551,3570.6064647232456
31,6,31,11918.349229648551,3570.6064647232456
32,6,32,11918.349229648551,3570.6064647232456
33,6,33,11918.349229648551,3570.6064647232456
34,6,34,11918.349229648551,3570.6064647232456
35,6,35,11918.349229648551,3570.6064647232456
36,6,36,11918.349229648551,3570.6064647232456
37,6,37,11918.349229648551,3570.6064647232456
38,6,38,11918.349229648551,3570.6064647232456
39,6,39,11918.349229648551,3570.6064647232456
40,6,40,11918.349229648551,3570.6064647232456
41,6,41,11918.349229648551,3570.6064647232456
42,6,42,11918.349229648551,3570.6064647232456
43,6,43,11918.349229648551,3570.6064647232456
44,6,44,11918.349229648551,3570.6064647232456
45,6,45,11918.349229648551,3570.6064647232456
46,6,46,11918.349229648551,3570.6064647232456
47,6,47,11918.349229648551,3570.6064647232456
48,6,48,11918.349229648551,3570.6064647232456
49,6,49,11918.349229648551,3570.6064647232456
50,6,50,11918.349229648551,3570.6064647232456
51,6,51,11918.349229648551,3570.6064647232456
52,6,52,11918.349229648551,3570.6064647232456
53,6,53,11918.349229648551,3570.6064647232456
54,6,54,11918.349229648551,3570.6064647232456
55,6,55,11918.349229648551,3570.6064647232456
56,6,56,11918.349229648551,3570.6064647232456
57,6,57,11918.349229648551,3570.6064647232456
58,6,58,11918.349229648551,3570.6064647232456
59,6,59,11918.349229648551,3570.6064647232456
60,6,60,11918.349229648551,3570.6064647232456
61,6,61,11918.349229648551,3570.6064647232456
62,6,62,11918.349229648551,3570.6064647232456
63,6,63,11918.349229648551,3570.6064647232456
64,6,64,11918.349229648551,3570.6064647232456
65,6,65,11918.349229648551,3570.6064647232456
66,6,66,11918.349229648551,3570.6064647232456
67,6,67,11918.349229648551,3570.6064647232456
68,6,68,11918.349229648551,3570.6064647232456
69,6,69,11918.349229648551,3570.6064647232456
70,6,70,11918.349229648551,3570.6064647232456
71,6,71,11918.349229648551,3570.6064647232456
72,6,72,11918.349229648551,3570.6064647232456
73,6,73,11918.349229648551,3570.6064647232456
74,6,74,11918.349229648551,3570.6064647232456
75,6,75,11918.349229648551,3570.6064647232456
76,6,76,11918.349229648551,3570.6064647232456
77,6,77,11918.349229648551,3570.6064647232456
78,6,78,11918.349229648551,3570.6064647232456
79,6,79,11918.349229648551,3570.6064647232456
80,6,80,11918.349229648551,3570.6064647232456
81,6,81,11918.349229648551,3570.6064647232456
82,6,82,11918.349229648551,3570.6064647232456
83,6,83,11918.349229648551,3570.6064647232456
84,6,84,11918.349229648551,3570.6064647232456
85,6,85,11918.349229648551,3570.6064647232456
86,6,86,11918.349229648551,3570.6064647232456
87,6,87,11918.349229648551,3570.6064647232456
88,6,88,11918.349229648551,3570.6064647232456
89,6,89,11918.349229648551,3570.6064647232456
90,6,90,11918.349229648551,3570.6064647232456
91,6,91,11918.349229648551,3570.6064647232456
92,6,92,11918.349229648551,3570.6064647232456
93,6,93,11918.349229648551,3570.6064647232456
94,6,94,11918.349229648551,3570.6064647232456
95,6,95,11918.349229648551,3570.6064647232456
96,6,96,11918.349229648551,3570.6064647232456
97,6,97,11918.349229648551,3570.6064647232456
98,6,98,11918.349229648551,3570.6064647232456
99,6,99,11918.349229648551,3570.6064647232456
0,7,0,11809.63986590439,3465.7675568601076
1,7,1,11809.63986590439,3465.7675568601076
2,7,2,11809.63986590439,3465.7675568601076
3,7,3,11809.63986590439,3465.7675568601076
4,7,4,11809.63986590439,3465.7675568601076
5,7,5,11809.63986590439,3465.7675568601076
6,7,6,11809.63986590439,3465.7675568601076
7,7,7,11809.63986590439,3465.7675568601076
8,7,8,11809.63986590439,3465.7675568601076
9,7,9,11809.63986590439,3465.7675568601076
10,7,10,11809.63986590439,3465.7675568601076
11,7,11,11809.63986590439,3465.7675568601076
12,7,12,11809.63986590439,3465.7675568601076
13,7,13,11809.63986590439,3465.7675568601076
14,7,14,11809.63986590439,3465.7675568601076
15,7,15,11809.63986590439,3465.7675568601076
16,7,16,11809.63986590439,3465.7675568601076
17,7,17,11809.63986590439,3465.7675568601076
18,7,18,11809.63986590439,3465.7675568601076
19,7,19,11809.63986590439,3465.7675568601076
20,7,20,11809.63986590439,3465.7675568601076
21,7,21,11809.63986590439,3465.7675568601076
22,7,22,11809.63986590439,3465.7675568601076
23,7,23,11809.63986590439,3465.7675568601076
24,7,24,11809.63986590439,3465.7675568601076
25,7,25,11809.63986590439,3465.7675568601076
26,7,26,11809.63986590439,3465.7675568601076
27,7,27,11809.63986590439,3465.7675568601076
28,7,28,11809.63986590439,3465.7675568601076
29,7,29,11809.63986590439,3465.7675568601076
30,7,30,11809.63986590439,3465.7675568601076
31,7,31,11809.63986590439,3465.7675568601076
32,7,32,11809.63986590439,3465.7675568601076
33,7,33,11809.63986590439,3465.7675568601076
34,7,34,11809.63986590439,3465.7675568601076
35,7,35,11809.63986590439,3465.7675568601076
36,7,36,11809.63986590439,3465.7675568601076
37,7,37,11809.63986590439,3465.7675568601076
38,7,38,11809.63986590439,3465.7675568601076
39,7,39,11809.63986590439,3465.7675568601076
40,7,40,11809.63986590439,3465.7675568601076
41,7,41,11809.63986590439,3465.7675568601076
42,7,42,11809.63986590439,3465.7675568601076
43,7,43,11809.63986590439,3465.7675568601076
44,7,44,11809.63986590439,3465.7675568601076
45,7,45,11809.63986590439,3465.7675568601076
46,7,46,11809.63986590439,3465.7675568601076
47,7,47,11809.63986590439,3465.7675568601076
48,7,48,11809.63986590439,3465.7675568601076
49,7,49,11809.63986590439,3465.7675568601076
50,7,50,11809.63986590439,3465.7675568601076
51,7,51,11809.63986590439,3465.7675568601076
52,7,52,11809.63986590439,3465.7675568601076
53,7,53,11809.63986590439,3465.7675568601076
54,7,54,11809.63986590439,3465.7675568601076
55,7,55,11809.63986590439,3465.7675568601076
56,7,56,11809.63986590439,3465.7675568601076
57,7,57,11809.63986590439,3465.7675568601076
58,7,58,11809.63986590439,3465.7675568601076
59,7,59,11809.63986590439,3465.7675568601076
60,7,60,11809.63986590439,3465.7675568601076
61,7,61,11809.63986590439,3465.7675568601076
62,7,62,11809.63986590439,3465.7675568601076
63,7,63,11809.63986590439,3465.7675568601076
64,7,64,11809.63986590439,3465.7675568601076
65,7,65,11809.63986590439,3465.7675568601076
66,7,66,11809.63986590439,3465.7675568601076
67,7,67,11809.63986590439,3465.7675568601076
68,7,68,11809.63986590439,3465.7675568601076
69,7,69,11809.63986590439,3465.7675568601076
70,7,70,11809.63986590439,3465.7675568601076
71,7,71,11809.63986590439,3465.7675568601076
72,7,72,11809.63986590439,3465.7675568601076
73,7,73,11809.63986590439,3465.7675568601076
74,7,74,11809.63986590439,3465.7675568601076
75,7,75,11809.63986590439,3465.7675568601076
76,7,76,11809.63986590439,3465.7675568601076
77,7,77,11809.63986590439,3465.7675568601076
78,7,78,11809.63986590439,3465.7675568601076
79,7,79,11809.63986590439,3465.7675568601076
80,7,80,11809.63986590439,3465.7675568601076
81,7,81,11809.63986590439,3465.7675568601076
82,7,82,11809.63986590439,3465.7675568601076
83,7,83,11809.63986590439,3465.7675568601076
84,7,84,11809.63986590439,3465.7675568601076
85,7,85,11809.63986590439,3465.7675568601076
86,7,86,11809.63986590439,3465.7675568601076
87,7,87,11809.63986590439,3465.7675568601076
88,7,88,11809.63986590439,3465.7675568601076
89,7,89,11809.63986590439,3465.7675568601076
90,7,90,11809.63986590439,3465.7675568601076
91,7,91,11809.63986590439,3465.7675568601076
92,7,92,11809.63986590439,3465.7675568601076
93,7,93,11809.63986590439,3465.7675568601076
94,7,94,11809.63986590439,3465.7675568601076
95,7,95,11809.63986590439,3465.7675568601076
96,7,96,11809.63986590439,3465.7675568601076
97,7,97,11809.63986590439,3465.7675568601076
98,7,98,11809.63986590439,3465.7675568601076
99,7,99,11809.63986590439,3465.7675568601076
0,8,0,10718.936052182336,2999.309991687425
1,8,1,10718.936052182336,2999.309991687425
2,8,2,10718.936052182336,2999.309991687425
3,8,3,10718.936052182336,2999.309991687425
4,8,4,10718.936052182336,2999.309991687425
5,8,5,10718.936052182336,2999.309991687425
6,8,6,10718.936052182336,2999.309991687425
7,8,7,10718.936052182336,2999.309991687425
8,8,8,10718.936052182336,2999.309991687425
9,8,9,10718.936052182336,2999.309991687425
10,8,10,10718.936052182336,2999.309991687425
11,8,11,10718.936052182336,2999.309991687425
12,8,12,10718.936052182336,2999.309991687425
13,8,13,10718.936052182336,2999.309991687425
14,8,14,10718.936052182336,2999.309991687425
15,8,15,10718.936052182336,2999.309991687425
16,8,16,10718.936052182336,2999.309991687425
17,8,17,10718.936052182336,2999.309991687425
18,8,18,10718.936052182336,2999.309991687425
19,8,19,10718.936052182336,2999.309991687425
20,8,20,10718.936052182336,2999.309991687425
21,8,21,10718.936052182336,2999.309991687425
22,8,22,10718.936052182336,2999.309991687425
23,8,23,10718.936052182336,2999.309991687425
24,8,24,10718.936052182336,2999.309991687425
25,8,25,10718.936052182336,2999.309991687425
26,8,26,10718.936052182336,2999.309991687425
27,8,27,10718.936052182336,2999.309991687425
28,8,28,10718.936052182336,2999.309991687425
29,8,29,10718.936052182336,2999.309991687425
30,8,30,10718.936052182336,2999.309991687425
31,8,31,10718.936052182336,2999.309991687425
32,8,32,10718.936052182336,2999.309991687425
33,8,33,10718.936052182336,2999.309991687425
34,8,34,10718.936052182336,2999.309991687425
35,8,35,10718.936052182336,2999.309991687425
36,8,36,10718.936052182336,2999.309991687425
37,8,37,10718.936052182336,2999.309991687425
38,8,38,10718.936052182336,2999.309991687425
39,8,39,10718.936052182336,2999.309991687425
40,8,40,10718.936052182336,2999.309991687425
41,8,41,10718.936052182336,2999.309991687425
42,8,42,10718.936052182336,2999.309991687425
43,8,43,10718.936052182336,2999.309991687425
44,8,44,10718.936052182336,2999.309991687425
45,8,45,10718.936052182336,2999.309991687425
46,8,46,10718.936052182336,2999.309991687425
47,8,47,10718.936052182336,2999.309991687425
48,8,48,10718.936052182336,2999.309991687425
49,8,49,10718.936052182336,2999.309991687425
50,8,50,10718.936052182336,2999.309991687425
51,8,51,10718.936052182336,2999.309991687425
52,8,52,10718.936052182336,2999.309991687425
53,8,53,10718.936052182336,2999.309991687425
54,8,54,10718.936052182336,2999.309991687425
55,8,55,10718.936052182336,2999.309991687425
56,8,56,10718.936052182336,2999.309991687425
57,8,57,10718.936052182336,2999.309991687425
58,8,58,10718.936052182336,2999.309991687425
59,8,59,10718.936052182336,2999.309991687425
60,8,60,10718.936052182336,2999.309991687425
61,8,61,10718.936052182336,2999.309991687425
62,8,62,10718.936052182336,2999.309991687425
63,8,63,10718.936052182336,2999.309991687425
64,8,64,10718.936052182336,2999.309991687425
65,8,65,10718.936052182336,2999.309991687425
66,8,66,10718.936052182336,2999.309991687425
67,8,67,10718.936052182336,2999.309991687425
68,8,68,10718.936052182336,2999.309991687425
69,8,69,10718.936052182336,2999.309991687425
70,8,70,10718.936052182336,2999.309991687425
71,8,71,10718.936052182336,2999.309991687425
72,8,72,10718.936052182336,2999.309991687425
73,8,73,10718.936052182336,2999.309991687425
74,8,74,10718.936052182336,2999.309991687425
75,8,75,10718.936052182336,2999.309991687425
76,8,76,10718.936052182336,2999.309991687425
77,8,77,10718.936052182336,2999.309991687425
78,8,78,10718.936052182336,2999.309991687425
79,8,79,10718.936052182336,2999.309991687425
80,8,80,10718.936052182336,2999.309991687425
81,8,81,10718.936052182336,2999.309991687425
82,8,82,10718.936052182336,2999.309991687425
83,8,83,10718.936052182336,2999.309991687425
84,8,84,10718.936052182336,2999.309991687425
85,8,85,10718.936052182336,2999.309991687425
86,8,86,10718.936052182336,2999.309991687425
87,8,87,10718.936052182336,2999.309991687425
88,8,88,10718.936052182336,2999.309991687425
89,8,89,10718.936052182336,2999.309991687425
90,8,90,10718.936052182336,2999.309991687425
91,8,91,10718.936052182336,2999.309991687425
92,8,92,10718.936052182336,2999.309991687425
93,8,93,10718.936052182336,2999.309991687425
94,8,94,10718.936052182336,2999.309991687425
95,8,95,10718.936052182336,2999.309991687425
96,8,96,10718.936052182336,2999.309991687425
97,8,97,10718.936052182336,2999.309991687425
98,8,98,10718.936052182336,2999.309991687425
99,8,99,10718.936052182336,2999.309991687425
0,9,0,10517.642390083949,2986.8019673670005
1,9,1,10517.642390083949,2986.8019673670005
2,9,2,10517.642390083949,2986.8019673670005
3,9,3,10517.642390083949,2986.8019673670005
4,9,4,10517.642390083949,2986.8019673670005
5,9,5,10517.642390083949,2986.8019673670005
6,9,6,10517.642390083949,2986.8019673670005
7,9,7,10517.642390083949,2986.8019673670005
8,9,8,10517.642390083949,2986.8019673670005
9,9,9,10517.642390083949,2986.8019673670005
10,9,10,10517.642390083949,2986.8019673670005
11,9,11,10517.642390083949,2986.8019673670005
12,9,12,10517.642390083949,2986.8019673670005
13,9,13,10517.642390083949,2986.8019673670005
14,9,14,10517.642390083949,2986.8019673670005
15,9,15,10517.642390083949,2986.8019673670005
16,9,16,10517.642390083949,2986.8019673670005
17,9,17,10517.642390083949,2986.8019673670005
18,9,18,10517.642390083949,2986.8019673670005
19,9,19,10517.642390083949,2986.8019673670005
20,9,20,10517.642390083949,2986.8019673670005
21,9,21,10517.642390083949,2986.8019673670005
22,9,22,10517.642390083949,2986.8019673670005
23,9,23,10517.642390083949,2986.8019673670005
24,9,24,10517.642390083949,2986.8019673670005
25,9,25,10517.642390083949,2986.8019673670005
26,9,26,10517.642390083949,2986.8019673670005
27,9,27,10517.642390083949,2986.8019673670005
28,9,28,10517.642390083949,2986.8019673670005
29,9,29,10517.642390083949,2986.8019673670005
30,9,30,10517.642390083949,2986.8019673670005
31,9,31,10517.642390083949,2986.8019673670005
32,9,32,10517.642390083949,2986.8019673670005
33,9,33,10517.642390083949,2986.8019673670005
34,9,34,10517.642390083949,2986.8019673670005
35,9,35,10517.642390083949,2986.8019673670005
36,9,36,10517.642390083949,2986.8019673670005
37,9,37,10517.642390083949,2986.8019673670005
38,9,38,10517.642390083949,2986.8019673670005
39,9,39,10517.642390083949,2986.8019673670005
40,9,40,10517.642390083949,2986.8019673670005
41,9,41,10517.642390083949,2986.8019673670005
42,9,42,10517.642390083949,2986.8019673670005
43,9,43,10517.642390083949,2986.8019673670005
44,9,44,10517.642390083949,2986.8019673670005
45,9,45,10517.642390083949,2986.8019673670005
46,9,46,10517.642390083949,2986.8019673670005
47,9,47,10517.642390083949,2986.8019673670005
48,9,48,10517.642390083949,2986.8019673670005
49,9,49,10517.642390083949,2986.8019673670005
50,9,50,10517.642390083949,2986.8019673670005
51,9,51,10517.642390083949,2986.8019673670005
52,9,52,10517.642390083949,2986.8019673670005
53,9,53,10517.642390083949,2986.8019673670005
54,9,54,10517.642390083949,2986.8019673670005
55,9,55,10517.642390083949,2986.8019673670005
56,9,56,10517.642390083949,2986.8019673670005
57,9,57,10517.642390083949,2986.8019673670005
58,9,58,10517.642390083949,2986.8019673670005
59,9,59,10517.642390083949,2986.8019673670005
60,9,60,10517.642390083949,2986.8019673670005
61,9,61,10517.642390083949,2986.8019673670005
62,9,62,10517.642390083949,2986.8019673670005
63,9,63,10517.642390083949,2986.8019673670005
64,9,64,10517.642390083949,2986.8019673670005
65,9,65,10517.642390083949,2986.8019673670005
66,9,66,10517.642390083949,2986.8019673670005
67,9,67,10517.642390083949,2986.8019673670005
68,9,68,10517.642390083949,2986.8019673670005
69,9,69,10517.642390083949,2986.8019673670005
70,9,70,10517.642390083949,2986.8019673670005
71,9,71,10517.642390083949,2986.8019673670005
72,9,72,10517.642390083949,2986.8019673670005
73,9,73,10517.642390083949,2986.8019673670005
74,9,74,10517.642390083949,2986.8019673670005
75,9,75,10517.642390083949,2986.8019673670005
76,9,76,10517.642390083949,2986.8019673670005
77,9,77,10517.642390083949,2986.8019673670005
78,9,78,10517.642390083949,2986.8019673670005
79,9,79,10517.642390083949,2986.8019673670005
80,9,80,10517.642390083949,2986.8019673670005
81,9,81,10517.642390083949,2986.8019673670005
82,9,82,10517.642390083949,2986.8019673670005
83,9,83,10517.642390083949,2986.8019673670005
84,9,84,10517.642390083949,2986.8019673670005
85,9,85,10517.642390083949,2986.8019673670005
86,9,86,10517.642390083949,2986.8019673670005
87,9,87,10517.642390083949,2986.8019673670005
88,9,88,10517.642390083949,2986.8019673670005
89,9,89,10517.642390083949,2986.8019673670005
90,9,90,10517.642390083949,2986.8019673670005
91,9,91,10517.642390083949,2986.8019673670005
92,9,92,10517.642390083949,2986.8019673670005
93,9,93,10517.642390083949,2986.8019673670005
94,9,94,10517.642390083949,2986.8019673670005
95,9,95,10517.642390083949,2986.8019673670005
96,9,96,10517.642390083949,2986.8019673670005
97,9,97,10517.642390083949,2986.8019673670005
98,9,98,10517.642390083949,2986.8019673670005
99,9,99,10517.642390083949,2986.8019673670005
0,10,0,11140.22057140859,2938.6412441282673
1,10,1,11140.22057140859,2938.6412441282673
2,10,2,11140.22057140859,2938.6412441282673
3,10,3,11140.22057140859,2938.6412441282673
