,Frame,Position,Membrane signal,Cytoplasmic signal
92,5,92,2801.369206149781,1378.0832215196033
93,5,93,2168.8082169542304,1378.0832215196033
94,5,94,2339.4738913816336,1378.0832215196033
95,5,95,2182.6093582060125,1378.0832215196033
96,5,96,2315.0229414575515,1378.0832215196033
97,5,97,2199.6868036302617,1378.0832215196033
98,5,98,2361.548188584342,1378.0832215196033
99,5,99,2487.255062777572,1378.0832215196033
0,6,0,2457.0012128766894,1378.0832215196033
1,6,1,2381.3870202663293,1378.0832215196033
2,6,2,2344.6701053199463,1378.0832215196033
3,6,3,2266.9450526913724,1378.0832215196033
4,6,4,2325.4290092752594,1378.0832215196033
5,6,5,2318.6242032752293,1378.0832215196033
6,6,6,2411.908383674125,1378.0832215196033
7,6,7,2465.905303334148,1378.0832215196033
8,6,8,2651.151374546093,1378.0832215196033
9,6,9,2515.100946452659,1378.0832215196033
10,6,10,2408.435180529527,1378.0832215196033
11,6,11,2592.4905922394455,1378.0832215196033
12,6,12,2595.4870423562074,1378.0832215196033
13,6,13,2644.085630538942,1378.0832215196033
14,6,14,2547.1681222966176,1378.0832215196033
15,6,15,2660.9805174056405,1378.0832215196033
16,6,16,2425.1705481240065,1378.0832215196033
17,6,17,2245.860748955507,1378.0832215196033
18,6,18,2493.475229892278,1378.0832215196033
19,6,19,2596.6752082538487,1378.0832215196033
20,6,20,2791.109276439635,1378.0832215196033
21,6,21,3041.6926642620097,1378.0832215196033
22,6,22,3102.4429027210526,1378.0832215196033
23,6,23,3077.2693405159976,1378.0832215196033
24,6,24,2894.6573651140598,1378.0832215196033
25,6,25,3673.038612498006,1378.0832215196033
26,6,26,2811.5264877038335,1378.0832215196033
27,6,27,3588.8342301283624,1378.0832215196033
28,6,28,3134.175736889076,1378.0832215196033
29,6,29,3230.68402331123,1378.0832215196033
30,6,30,3279.6435063122794,1378.0832215196033
31,6,31,3231.4826747517823,1378.0832215196033
32,6,32,3478.248333837634,1378.0832215196033
33,6,33,2892.5586299926263,1378.0832215196033
34,6,34,3303.433067390241,1378.0832215196033
35,6,35,3004.723993049042,1378.0832215196033
36,6,36,3058.8242696414623,1378.0832215196033
37,6,37,2930.234176943987,1378.0832215196033
38,6,38,3112.723184476956,1378.0832215196033
39,6,39,3387.2726312474156,1378.0832215196033
40,6,40,3215.6570532657875,1378.0832215196033
41,6,41,3266.250184937493,1378.0832215196033
42,6,42,3265.062318973069,1378.0832215196033
43,6,43,3102.5629186169363,1378.0832215196033
44,6,44,3015.2119708905766,1378.0832215196033
45,6,45,2857.8405032815176,1378.0832215196033
46,6,46,3016.296234580662,1378.0832215196033
47,6,47,2976.8799619115434,1378.0832215196033
48,6,48,3376.0141872722857,1378.0832215196033
49,6,49,3724.2938021838368,1378.0832215196033
50,6,50,3501.5496994462846,1378.0832215196033
51,6,51,3125.1294946231073,1378.0832215196033
52,6,52,2916.9233454559603,1378.0832215196033
53,6,53,3240.984349313521,1378.0832215196033
54,6,54,3176.661099176113,1378.0832215196033
55,6,55,3202.9991912667706,1378.0832215196033
56,6,56,3104.1685736705977,1378.0832215196033
57,6,57,2701.8870829123525,1378.0832215196033
58,6,58,3099.240992348641,1378.0832215196033
59,6,59,3181.2910176178057,1378.0832215196033
60,6,60,2655.6189342196344,1378.0832215196033
61,6,61,2556.551467030928,1378.0832215196033
62,6,62,2639.8537531661955,1378.0832215196033
63,6,63,3001.0381703391117,1378.0832215196033
64,6,64,2814.995212826905,1378.0832215196033
65,6,65,2647.1055723291747,1378.0832215196033
66,6,66,2938.457674864963,1378.0832215196033
67,6,67,2797.047174351581,1378.0832215196033
68,6,68,2768.53264188154,1378.0832215196033
69,6,69,2905.2033323425917,1378.0832215196033
70,6,70,2815.762213314065,1378.0832215196033
71,6,71,2705.863687907327,1378.0832215196033
72,6,72,2871.451043448099,1378.0832215196033
73,6,73,2930.1762824781786,1378.0832215196033
74,6,74,2810.865344107767,1378.0832215196033
75,6,75,2539.160052895361,1378.0832215196033
76,6,76,2828.696345497076,1378.0832215196033
77,6,77,2768.274280279829,1378.0832215196033
78,6,78,2814.638499885059,1378.0832215196033
79,6,79,2656.4247406230897,1378.0832215196033
80,6,80,3005.5206647182113,1378.0832215196033
81,6,81,2796.0013920847,1378.0832215196033
82,6,82,2641.1559914078416,1378.0832215196033
83,6,83,2663.3879788476456,1378.0832215196033
84,6,84,2858.556691633512,1378.0832215196033
85,6,85,2954.2618983051007,1378.0832215196033
86,6,86,2703.931615969867,1378.0832215196033
87,6,87,2535.464843524941,1378.0832215196033
88,6,88,2319.8553789500825,1378.0832215196033
89,6,89,2341.645317115405,1378.0832215196033
90,6,90,2304.815371356684,1378.0832215196033
91,6,91,2345.5913553153227,1378.0832215196033
92,6,92,2801.369206149781,1378.0832215196033
93,6,93,2168.8082169542304,1378.0832215196033
94,6,94,2339.4738913816336,1378.0832215196033
95,6,95,2182.6093582060125,1378.0832215196033
96,6,96,2315.0229414575515,1378.0832215196033
97,6,97,2199.6868036302617,1378.0832215196033
98,6,98,2361.548188584342,1378.0832215196033
99,6,99,2487.255062777572,1378.0832215196033
0,7,0,2457.0012128766894,1378.0832215196033
1,7,1,2381.3870202663293,1378.0832215196033
2,7,2,2344.6701053199463,1378.0832215196033
3,7,3,2266.9450526913724,1378.0832215196033
4,7,4,2325.4290092752594,1378.0832215196033
5,7,5,2318.6242032752293,1378.0832215196033
6,7,6,2411.908383674125,1378.0832215196033
7,7,7,2465.905303334148,1378.0832215196033
8,7,8,2651.151374546093,1378.0832215196033
9,7,9,2515.100946452659,1378.0832215196033
10,7,10,2408.435180529527,1378.0832215196033
11,7,11,2592.4905922394455,1378.0832215196033
12,7,12,2595.4870423562074,1378.0832215196033
13,7,13,2644.085630538942,1378.0832215196033
14,7,14,2547.1681222966176,1378.0832215196033
15,7,15,2660.9805174056405,1378.0832215196033
16,7,16,2425.1705481240065,1378.0832215196033
17,7,17,2245.860748955507,1378.0832215196033
18,7,18,2493.475229892278,1378.0832215196033
19,7,19,2596.6752082538487,1378.0832215196033
20,7,20,2791.109276439635,1378.0832215196033
21,7,21,3041.6926642620097,1378.0832215196033
22,7,22,3102.4429027210526,1378.0832215196033
23,7,23,3077.2693405159976,1378.0832215196033
24,7,24,2894.6573651140598,1378.0832215196033
25,7,25,3673.038612498006,1378.0832215196033
26,7,26,2811.5264877038335,1378.0832215196033
27,7,27,3588.8342301283624,1378.0832215196033
28,7,28,3134.175736889076,1378.0832215196033
29,7,29,3230.68402331123,1378.0832215196033
30,7,30,3279.6435063122794,1378.0832215196033
31,7,31,3231.4826747517823,1378.0832215196033
32,7,32,3478.248333837634,1378.0832215196033
33,7,33,2892.5586299926263,1378.0832215196033
34,7,34,3303.433067390241,1378.0832215196033
35,7,35,3004.723993049042,1378.0832215196033
36,7,36,3058.8242696414623,1378.0832215196033
37,7,37,2930.234176943987,1378.0832215196033
38,7,38,3112.723184476956,1378.0832215196033
39,7,39,3387.2726312474156,1378.0832215196033
40,7,40,3215.6570532657875,1378.0832215196033
41,7,41,3266.250184937493,1378.0832215196033
42,7,42,3265.062318973069,1378.0832215196033
43,7,43,3102.5629186169363,1378.0832215196033
44,7,44,3015.2119708905766,1378.0832215196033
45,7,45,2857.8405032815176,1378.0832215196033
46,7,46,3016.296234580662,1378.0832215196033
47,7,47,2976.8799619115434,1378.0832215196033
48,7,48,3376.0141872722857,1378.0832215196033
49,7,49,3724.2938021838368,1378.0832215196033
50,7,50,3501.5496994462846,1378.0832215196033
51,7,51,3125.1294946231073,1378.0832215196033
52,7,52,2916.9233454559603,1378.0832215196033
53,7,53,3240.984349313521,1378.0832215196033
54,7,54,3176.661099176113,1378.0832215196033
55,7,55,3202.9991912667706,1378.0832215196033
56,7,56,3104.1685736705977,1378.0832215196033
57,7,57,2701.8870829123525,1378.0832215196033
58,7,58,3099.240992348641,1378.0832215196033
59,7,59,3181.2910176178057,1378.0832215196033
60,7,60,2655.6189342196344,1378.0832215196033
61,7,61,2556.551467030928,1378.0832215196033
62,7,62,2639.8537531661955,1378.0832215196033
63,7,63,3001.0381703391117,1378.0832215196033
64,7,64,2814.995212826905,1378.0832215196033
65,7,65,2647.1055723291747,1378.0832215196033
66,7,66,2938.457674864963,1378.0832215196033
67,7,67,2797.047174351581,1378.0832215196033
68,7,68,2768.53264188154,1378.0832215196033
69,7,69,2905.2033323425917,1378.0832215196033
70,7,70,2815.762213314065,1378.0832215196033
71,7,71,2705.863687907327,1378.0832215196033
72,7,72,2871.451043448099,1378.0832215196033
73,7,73,2930.1762824781786,1378.0832215196033
74,7,74,2810.865344107767,1378.0832215196033
75,7,75,2539.160052895361,1378.0832215196033
76,7,76,2828.696345497076,1378.0832215196033
77,7,77,2768.274280279829,1378.0832215196033
78,7,78,2814.638499885059,1378.0832215196033
79,7,79,2656.4247406230897,1378.0832215196033
80,7,80,3005.5206647182113,1378.0832215196033
81,7,81,2796.0013920847,1378.0832215196033
82,7,82,2641.1559914078416,1378.0832215196033
83,7,83,2663.3879788476456,1378.0832215196033
84,7,84,2858.556691633512,1378.0832215196033
85,7,85,2954.2618983051007,1378.0832215196033
86,7,86,2703.931615969867,1378.0832215196033
87,7,87,2535.464843524941,1378.0832215196033
88,7,88,2319.8553789500825,1378.0832215196033
89,7,89,2341.645317115405,1378.0832215196033
90,7,90,2304.815371356684,1378.0832215196033
91,7,91,2345.5913553153227,1378.0832215196033
92,7,92,2801.369206149781,1378.0832215196033
93,7,93,2168.8082169542304,1378.0832215196033
94,7,94,2339.4738913816336,1378.0832215196033
95,7,95,2182.6093582060125,1378.0832215196033
96,7,96,2315.0229414575515,1378.0832215196033
97,7,97,2199.6868036302617,1378.0832215196033
98,7,98,2361.548188584342,1378.0832215196033
99,7,99,2487.255062777572,1378.0832215196033
0,8,0,2457.0012128766894,1378.0832215196033
1,8,1,2381.3870202663293,1378.0832215196033
2,8,2,2344.6701053199463,1378.0832215196033
3,8,3,2266.9450526913724,1378.0832215196033
4,8,4,2325.4290092752594,1378.0832215196033
5,8,5,2318.6242032752293,1378.0832215196033
6,8,6,2411.908383674125,1378.0832215196033
7,8,7,2465.905303334148,1378.0832215196033
8,8,8,2651.151374546093,1378.0832215196033
9,8,9,2515.100946452659,1378.0832215196033
10,8,10,2408.435180529527,1378.0832215196033
11,8,11,2592.4905922394455,1378.0832215196033
12,8,12,2595.4870423562074,1378.0832215196033
13,8,13,2644.085630538942,1378.0832215196033
14,8,14,2547.1681222966176,1378.0832215196033
15,8,15,2660.9805174056405,1378.0832215196033
16,8,16,2425.1705481240065,1378.0832215196033
17,8,17,2245.860748955507,1378.0832215196033
18,8,18,2493.475229892278,1378.0832215196033
19,8,19,2596.6752082538487,1378.0832215196033
20,8,20,2791.109276439635,1378.0832215196033
21,8,21,3041.6926642620097,1378.0832215196033
22,8,22,3102.4429027210526,1378.0832215196033
23,8,23,3077.2693405159976,1378.0832215196033
24,8,24,2894.6573651140598,1378.0832215196033
25,8,25,3673.038612498006,1378.0832215196033
26,8,26,2811.5264877038335,1378.0832215196033
27,8,27,3588.8342301283624,1378.0832215196033
28,8,28,3134.175736889076,1378.0832215196033
29,8,29,3230.68402331123,1378.0832215196033
30,8,30,3279.6435063122794,1378.0832215196033
31,8,31,3231.4826747517823,1378.0832215196033
32,8,32,3478.248333837634,1378.0832215196033
33,8,33,2892.5586299926263,1378.0832215196033
34,8,34,3303.433067390241,1378.0832215196033
35,8,35,3004.723993049042,1378.0832215196033
36,8,36,3058.8242696414623,1378.0832215196033
37,8,37,2930.234176943987,1378.0832215196033
38,8,38,3112.723184476956,1378.0832215196033
39,8,39,3387.2726312474156,1378.0832215196033
40,8,40,3215.6570532657875,1378.0832215196033
41,8,41,3266.250184937493,1378.0832215196033
42,8,42,3265.062318973069,1378.0832215196033
43,8,43,3102.5629186169363,1378.0832215196033
44,8,44,3015.2119708905766,1378.0832215196033
45,8,45,2857.8405032815176,1378.0832215196033
46,8,46,3016.296234580662,1378.0832215196033
47,8,47,2976.8799619115434,1378.0832215196033
48,8,48,3376.0141872722857,1378.0832215196033
49,8,49,3724.2938021838368,1378.0832215196033
50,8,50,3501.5496994462846,1378.0832215196033
51,8,51,3125.1294946231073,1378.0832215196033
52,8,52,2916.9233454559603,1378.0832215196033
53,8,53,3240.984349313521,1378.0832215196033
54,8,54,3176.661099176113,1378.0832215196033
55,8,55,3202.9991912667706,1378.0832215196033
56,8,56,3104.1685736705977,1378.0832215196033
57,8,57,2701.8870829123525,1378.0832215196033
58,8,58,3099.240992348641,1378.0832215196033
59,8,59,3181.2910176178057,1378.0832215196033
60,8,60,2655.6189342196344,1378.0832215196033
61,8,61,2556.551467030928,1378.0832215196033
62,8,62,2639.8537531661955,1378.0832215196033
63,8,63,3001.0381703391117,1378.0832215196033
64,8,64,2814.995212826905,1378.0832215196033
65,8,65,2647.1055723291747,1378.0832215196033
66,8,66,2938.457674864963,1378.0832215196033
67,8,67,2797.047174351581,1378.0832215196033
68,8,68,2768.53264188154,1378.0832215196033
69,8,69,2905.2033323425917,1378.0832215196033
70,8,70,2815.762213314065,1378.0832215196033
71,8,71,2705.863687907327,1378.0832215196033
72,8,72,2871.451043448099,1378.0832215196033
73,8,73,2930.1762824781786,1378.0832215196033
74,8,74,2810.865344107767,1378.0832215196033
75,8,75,2539.160052895361,1378.0832215196033
76,8,76,2828.696345497076,1378.0832215196033
77,8,77,2768.274280279829,1378.0832215196033
78,8,78,2814.638499885059,1378.0832215196033
79,8,79,2656.4247406230897,1378.0832215196033
80,8,80,3005.5206647182113,1378.0832215196033
81,8,81,2796.0013920847,1378.0832215196033
82,8,82,2641.1559914078416,1378.0832215196033
83,8,83,2663.3879788476456,1378.0832215196033
84,8,84,2858.556691633512,1378.0832215196033
85,8,85,2954.2618983051007,1378.0832215196033
86,8,86,2703.931615969867,1378.0832215196033
87,8,87,2535.464843524941,1378.0832215196033
88,8,88,2319.8553789500825,1378.0832215196033
89,8,89,2341.645317115405,1378.0832215196033
90,8,90,2304.815371356684,1378.0832215196033
91,8,91,2345.5913553153227,1378.0832215196033
92,8,92,2801.369206149781,1378.0832215196033
93,8,93,2168.8082169542304,1378.0832215196033
94,8,94,2339.4738913816336,1378.0832215196033
95,8,95,2182.6093582060125,1378.0832215196033
96,8,96,2315.0229414575515,1378.0832215196033
97,8,97,2199.6868036302617,1378.0832215196033
98,8,98,2361.548188584342,1378.0832215196033
99,8,99,2487.255062777572,1378.0832215196033
0,9,0,2457.0012128766894,1378.0832215196033
1,9,1,2381.3870202663293,1378.0832215196033
2,9,2,2344.6701053199463,1378.0832215196033
3,9,3,2266.9450526913724,1378.0832215196033
4,9,4,2325.4290092752594,1378.0832215196033
5,9,5,2318.6242032752293,1378.0832215196033
6,9,6,2411.908383674125,1378.0832215196033
7,9,7,2465.905303334148,1378.0832215196033
8,9,8,2651.151374546093,1378.0832215196033
9,9,9,2515.100946452659,1378.0832215196033
10,9,10,2408.435180529527,1378.0832215196033
11,9,11,2592.4905922394455,1378.0832215196033
12,9,12,2595.4870423562074,1378.0832215196033
13,9,13,2644.085630538942,1378.0832215196033
14,9,14,2547.1681222966176,1378.0832215196033
15,9,15,2660.9805174056405,1378.0832215196033
16,9,16,2425.1705481240065,1378.0832215196033
17,9,17,2245.860748955507,1378.0832215196033
18,9,18,2493.475229892278,1378.0832215196033
19,9,19,2596.6752082538487,1378.0832215196033
20,9,20,2791.109276439635,1378.0832215196033
21,9,21,3041.6926642620097,1378.0832215196033
22,9,22,3102.4429027210526,1378.0832215196033
23,9,23,3077.2693405159976,1378.0832215196033
24,9,24,2894.6573651140598,1378.0832215196033
25,9,25,3673.038612498006,1378.0832215196033
26,9,26,2811.5264877038335,1378.0832215196033
27,9,27,3588.8342301283624,1378.0832215196033
28,9,28,3134.175736889076,1378.0832215196033
29,9,29,3230.68402331123,1378.0832215196033
30,9,30,3279.6435063122794,1378.0832215196033
31,9,31,3231.4826747517823,1378.0832215196033
32,9,32,3478.248333837634,1378.0832215196033
33,9,33,2892.5586299926263,1378.0832215196033
34,9,34,3303.433067390241,1378.0832215196033
35,9,35,3004.723993049042,1378.0832215196033
36,9,36,3058.8242696414623,1378.0832215196033
37,9,37,2930.234176943987,1378.0832215196033
38,9,38,3112.723184476956,1378.0832215196033
39,9,39,3387.2726312474156,1378.0832215196033
40,9,40,3215.6570532657875,1378.0832215196033
41,9,41,3266.250184937493,1378.0832215196033
42,9,42,3265.062318973069,1378.0832215196033
43,9,43,3102.5629186169363,1378.0832215196033
44,9,44,3015.2119708905766,1378.0832215196033
45,9,45,2857.8405032815176,1378.0832215196033
46,9,46,3016.296234580662,1378.0832215196033
47,9,47,2976.8799619115434,1378.0832215196033
48,9,48,3376.0141872722857,1378.0832215196033
49,9,49,3724.2938021838368,1378.0832215196033
50,9,50,3501.5496994462846,1378.0832215196033
51,9,51,3125.1294946231073,1378.0832215196033
52,9,52,2916.9233454559603,1378.0832215196033
53,9,53,3240.984349313521,1378.0832215196033
54,9,54,3176.661099176113,1378.0832215196033
55,9,55,3202.9991912667706,1378.0832215196033
56,9,56,3104.1685736705977,1378.0832215196033
57,9,57,2701.8870829123525,1378.0832215196033
58,9,58,3099.240992348641,1378.0832215196033
59,9,59,3181.2910176178057,1378.0832215196033
60,9,60,2655.6189342196344,1378.0832215196033
61,9,61,2556.551467030928,1378.0832215196033
62,9,62,2639.8537531661955,1378.0832215196033
63,9,63,3001.0381703391117,1378.0832215196033
64,9,64,2814.995212826905,1378.0832215196033
65,9,65,2647.1055723291747,1378.0832215196033
66,9,66,2938.457674864963,1378.0832215196033
67,9,67,2797.047174351581,1378.0832215196033
68,9,68,2768.53264188154,1378.0832215196033
69,9,69,2905.2033323425917,1378.0832215196033
70,9,70,2815.762213314065,1378.0832215196033
71,9,71,2705.863687907327,1378.0832215196033
72,9,72,2871.451043448099,1378.0832215196033
73,9,73,2930.1762824781786,1378.0832215196033
74,9,74,2810.865344107767,1378.0832215196033
75,9,75,2539.160052895361,1378.0832215196033
76,9,76,2828.696345497076,1378.0832215196033
77,9,77,2768.274280279829,1378.0832215196033
78,9,78,2814.638499885059,1378.0832215196033
79,9,79,2656.4247406230897,1378.0832215196033
80,9,80,3005.5206647182113,1378.0832215196033
81,9,81,2796.0013920847,1378.0832215196033
82,9,82,2641.1559914078416,1378.0832215196033
83,9,83,2663.3879788476456,1378.0832215196033
84,9,84,2858.556691633512,1378.0832215196033
85,9,85,2954.2618983051007,1378.0832215196033
86,9,86,2703.931615969867,1378.0832215196033
87,9,87,2535.464843524941,1378.0832215196033
88,9,88,2319.8553789500825,1378.0832215196033
89,9,89,2341.645317115405,1378.0832215196033
90,9,90,2304.815371356684,1378.0832215196033
91,9,91,2345.5913553153227,1378.0832215196033
92,9,92,2801.369206149781,1378.0832215196033
