,Frame,Position,Membrane signal,Cytoplasmic signal
55,59,55,-687.3330495370186,-16.738123948739045
56,59,56,217.50270256118066,-16.738123948739045
57,59,57,214.5852811777468,-16.738123948739045
58,59,58,-284.2843764179292,-16.738123948739045
59,59,59,-447.86816829571023,-16.738123948739045
60,59,60,-578.8355999331019,-16.738123948739045
61,59,61,1150.3860626768287,-16.738123948739045
62,59,62,-320.211241605785,-16.738123948739045
63,59,63,-107.37563679275657,-16.738123948739045
64,59,64,255.64372983557675,-16.738123948739045
65,59,65,1128.2533648638503,-16.738123948739045
66,59,66,-449.1398134934425,-16.738123948739045
67,59,67,-358.0543637016012,-16.738123948739045
68,59,68,222.1249732890855,-16.738123948739045
69,59,69,-229.85976889204932,-16.738123948739045
70,59,70,-828.3688917146084,-16.738123948739045
71,59,71,141.8682930563709,-16.738123948739045
72,59,72,-501.5916475982452,-16.738123948739045
73,59,73,215.78630716896828,-16.738123948739045
74,59,74,579.1722176284173,-16.738123948739045
75,59,75,-1178.1510645323249,-16.738123948739045
76,59,76,688.0166036372906,-16.738123948739045
77,59,77,872.5769671222062,-16.738123948739045
78,59,78,-144.89915569841233,-16.738123948739045
79,59,79,-1624.0287218328453,-16.738123948739045
80,59,80,413.8232047635333,-16.738123948739045
81,59,81,-1489.9575254885851,-16.738123948739045
82,59,82,876.4167876720518,-16.738123948739045
83,59,83,282.47519995073304,-16.738123948739045
84,59,84,646.6324784608122,-16.738123948739045
85,59,85,534.3704938921492,-16.738123948739045
86,59,86,773.3247377778365,-16.738123948739045
87,59,87,686.5968803207829,-16.738123948739045
88,59,88,-170.75652875000372,-16.738123948739045
89,59,89,1335.6170873622468,-16.738123948739045
90,59,90,-1269.4141695590038,-16.738123948739045
91,59,91,458.5664343038068,-16.738123948739045
92,59,92,737.5226194489641,-16.738123948739045
93,59,93,158.3043189731339,-16.738123948739045
94,59,94,-279.52989952484955,-16.738123948739045
95,59,95,-367.0863192021769,-16.738123948739045
96,59,96,754.0518680205422,-16.738123948739045
97,59,97,304.9380030284679,-16.738123948739045
98,59,98,1059.995684651534,-16.738123948739045
99,59,99,186.21287830912337,-16.738123948739045
0,60,0,-447.9508588305562,-131.71592432036425
1,60,1,-697.5631338208508,-131.71592432036425
2,60,2,767.0609450817396,-131.71592432036425
3,60,3,-71.70761261673691,-131.71592432036425
4,60,4,-516.8664069428012,-131.71592432036425
5,60,5,906.2362790142898,-131.71592432036425
6,60,6,-245.597957759456,-131.71592432036425
7,60,7,-659.2829521390322,-131.71592432036425
8,60,8,167.2490460164676,-131.71592432036425
9,60,9,-420.4251785686754,-131.71592432036425
10,60,10,272.8732898132048,-131.71592432036425
11,60,11,1419.4153740778381,-131.71592432036425
12,60,12,543.2289871529354,-131.71592432036425
13,60,13,572.7215669510738,-131.71592432036425
14,60,14,418.49626476041425,-131.71592432036425
15,60,15,-21.923238451453102,-131.71592432036425
16,60,16,47.59048981747421,-131.71592432036425
17,60,17,881.55288329315,-131.71592432036425
18,60,18,-280.7419236813487,-131.71592432036425
19,60,19,597.1458954120399,-131.71592432036425
20,60,20,-676.3041021673141,-131.71592432036425
21,60,21,-1147.3969027402065,-131.71592432036425
22,60,22,-114.52582786339465,-131.71592432036425
23,60,23,123.33069069786224,-131.71592432036425
24,60,24,522.1906836462075,-131.71592432036425
25,60,25,-1195.7409221245105,-131.71592432036425
26,60,26,1096.5570324817975,-131.71592432036425
27,60,27,545.0783500442337,-131.71592432036425
28,60,28,-723.6213394056356,-131.71592432036425
29,60,29,127.75861930518381,-131.71592432036425
30,60,30,-78.80404629001175,-131.71592432036425
31,60,31,-15.467482803718465,-131.71592432036425
32,60,32,-10.671260253090809,-131.71592432036425
33,60,33,1669.8322119268735,-131.71592432036425
34,60,34,1357.0174871640868,-131.71592432036425
35,60,35,1820.482234658041,-131.71592432036425
36,60,36,807.9691000769641,-131.71592432036425
37,60,37,864.3421839169168,-131.71592432036425
38,60,38,36.84610281162894,-131.71592432036425
39,60,39,1046.7851511997187,-131.71592432036425
40,60,40,-166.39241394691342,-131.71592432036425
41,60,41,936.7075319270741,-131.71592432036425
42,60,42,-1758.7441537422817,-131.71592432036425
43,60,43,-220.5712959702872,-131.71592432036425
44,60,44,681.3944400750057,-131.71592432036425
45,60,45,74.48676602746787,-131.71592432036425
46,60,46,-99.29488285860499,-131.71592432036425
47,60,47,-140.7999051977468,-131.71592432036425
48,60,48,619.0337916515,-131.71592432036425
49,60,49,-1118.277169498422,-131.71592432036425
50,60,50,314.21502721711715,-131.71592432036425
51,60,51,484.67411200012197,-131.71592432036425
52,60,52,794.0487181036043,-131.71592432036425
53,60,53,342.1114827661952,-131.71592432036425
54,60,54,976.8519202124347,-131.71592432036425
55,60,55,596.2186379857905,-131.71592432036425
56,60,56,719.6049368909761,-131.71592432036425
57,60,57,-539.1284830931353,-131.71592432036425
58,60,58,-144.2920482505232,-131.71592432036425
59,60,59,307.5854014474309,-131.71592432036425
60,60,60,-1099.7754428617104,-131.71592432036425
61,60,61,32.87074736679706,-131.71592432036425
62,60,62,-797.2296306352497,-131.71592432036425
63,60,63,348.7082056724161,-131.71592432036425
64,60,64,550.8513050369253,-131.71592432036425
65,60,65,-213.63280297846345,-131.71592432036425
66,60,66,839.5503768310043,-131.71592432036425
67,60,67,1082.0783019523874,-131.71592432036425
68,60,68,1357.8186151569892,-131.71592432036425
69,60,69,108.21575629650943,-131.71592432036425
70,60,70,756.0345077060456,-131.71592432036425
71,60,71,238.08714179037733,-131.71592432036425
72,60,72,392.7845666619829,-131.71592432036425
73,60,73,611.2280761070745,-131.71592432036425
74,60,74,-616.0983114958672,-131.71592432036425
75,60,75,399.09775134626375,-131.71592432036425
76,60,76,421.6093248197673,-131.71592432036425
77,60,77,51.8664109424448,-131.71592432036425
78,60,78,1320.2607763296326,-131.71592432036425
79,60,79,-407.80388365866014,-131.71592432036425
80,60,80,652.7422775045458,-131.71592432036425
81,60,81,-29.259803823472605,-131.71592432036425
82,60,82,134.6202660174196,-131.71592432036425
83,60,83,-544.8356292796933,-131.71592432036425
84,60,84,478.83084032874353,-131.71592432036425
85,60,85,-594.4978826882377,-131.71592432036425
86,60,86,781.5148226173312,-131.71592432036425
87,60,87,161.70203722344343,-131.71592432036425
88,60,88,371.36473360284594,-131.71592432036425
89,60,89,699.6824879039249,-131.71592432036425
90,60,90,179.46914234243673,-131.71592432036425
91,60,91,-1700.875485874413,-131.71592432036425
92,60,92,-953.781600703746,-131.71592432036425
93,60,93,620.9037463649761,-131.71592432036425
94,60,94,1186.3889202231726,-131.71592432036425
95,60,95,717.9297153919923,-131.71592432036425
96,60,96,-1385.5660712839278,-131.71592432036425
97,60,97,377.3257268103075,-131.71592432036425
98,60,98,690.1691350463095,-131.71592432036425
99,60,99,-306.169790575117,-131.71592432036425
0,61,0,477.47990023261804,-47.996086181380875
1,61,1,949.3322559209097,-47.996086181380875
2,61,2,1416.9640563923144,-47.996086181380875
3,61,3,871.2514956003671,-47.996086181380875
4,61,4,187.25988250657193,-47.996086181380875
5,61,5,626.7342620838789,-47.996086181380875
6,61,6,620.6500327639737,-47.996086181380875
7,61,7,-134.6661627190698,-47.996086181380875
8,61,8,1000.4999254534033,-47.996086181380875
9,61,9,89.63298585257712,-47.996086181380875
10,61,10,187.0422892569239,-47.996086181380875
11,61,11,-1616.8123501489883,-47.996086181380875
12,61,12,36.36050633976718,-47.996086181380875
13,61,13,770.9701847334228,-47.996086181380875
14,61,14,1797.9755976438246,-47.996086181380875
15,61,15,-184.435062304244,-47.996086181380875
16,61,16,420.129223042021,-47.996086181380875
17,61,17,-633.8314326426612,-47.996086181380875
18,61,18,664.2456247564642,-47.996086181380875
19,61,19,858.7169163247945,-47.996086181380875
20,61,20,228.79946012144933,-47.996086181380875
21,61,21,569.7043067216725,-47.996086181380875
22,61,22,194.35886744518746,-47.996086181380875
23,61,23,666.4744310158233,-47.996086181380875
24,61,24,510.3145965713063,-47.996086181380875
25,61,25,191.84239588064418,-47.996086181380875
26,61,26,257.49971969823247,-47.996086181380875
27,61,27,-59.21317610667949,-47.996086181380875
28,61,28,821.1811540165206,-47.996086181380875
29,61,29,-973.1970884231329,-47.996086181380875
30,61,30,254.87866748389717,-47.996086181380875
31,61,31,741.3532074195845,-47.996086181380875
32,61,32,-616.6040044681982,-47.996086181380875
33,61,33,-130.6639853290211,-47.996086181380875
34,61,34,-179.28827195023135,-47.996086181380875
35,61,35,-212.9763711922211,-47.996086181380875
36,61,36,-551.6721991358825,-47.996086181380875
37,61,37,652.3210911046388,-47.996086181380875
38,61,38,894.6885851032242,-47.996086181380875
39,61,39,374.0542540187584,-47.996086181380875
40,61,40,98.2321171902655,-47.996086181380875
41,61,41,-716.4962424684775,-47.996086181380875
42,61,42,-595.5286797680014,-47.996086181380875
43,61,43,-1347.1871514574975,-47.996086181380875
44,61,44,-42.22400166064993,-47.996086181380875
45,61,45,-610.306980301593,-47.996086181380875
46,61,46,-602.3000218454465,-47.996086181380875
47,61,47,323.36321675986363,-47.996086181380875
48,61,48,-407.4377991029593,-47.996086181380875
49,61,49,-1295.6513487180655,-47.996086181380875
50,61,50,823.9698990097928,-47.996086181380875
51,61,51,-182.46372667794324,-47.996086181380875
52,61,52,127.96849954448616,-47.996086181380875
53,61,53,-370.2484555242196,-47.996086181380875
54,61,54,327.85047277514644,-47.996086181380875
55,61,55,280.5052270824393,-47.996086181380875
56,61,56,-583.3020932879531,-47.996086181380875
57,61,57,116.20511079597989,-47.996086181380875
58,61,58,929.971272266037,-47.996086181380875
59,61,59,195.394047962982,-47.996086181380875
60,61,60,318.75983704117647,-47.996086181380875
61,61,61,2890.7580305190313,-47.996086181380875
62,61,62,-1464.0374684174008,-47.996086181380875
63,61,63,-345.828013968889,-47.996086181380875
64,61,64,-985.204025712355,-47.996086181380875
65,61,65,803.7821276648435,-47.996086181380875
66,61,66,-28.206178129430516,-47.996086181380875
67,61,67,-648.5820876472646,-47.996086181380875
68,61,68,196.42476298847632,-47.996086181380875
69,61,69,742.9626011592951,-47.996086181380875
70,61,70,390.1087131500009,-47.996086181380875
71,61,71,-152.14297469108155,-47.996086181380875
72,61,72,264.9296558066743,-47.996086181380875
73,61,73,627.955246933567,-47.996086181380875
74,61,74,627.9254338190019,-47.996086181380875
75,61,75,-28.88660161049387,-47.996086181380875
76,61,76,-1266.8915987747653,-47.996086181380875
77,61,77,-485.6938647830295,-47.996086181380875
78,61,78,-453.1583130420127,-47.996086181380875
79,61,79,-720.4495153885093,-47.996086181380875
80,61,80,693.0454169615684,-47.996086181380875
81,61,81,1060.1769248667852,-47.996086181380875
82,61,82,-454.50647770061966,-47.996086181380875
83,61,83,-269.2280745426514,-47.996086181380875
84,61,84,-560.8439678701349,-47.996086181380875
85,61,85,-493.9065876882912,-47.996086181380875
86,61,86,145.04455369269135,-47.996086181380875
87,61,87,655.3345080914615,-47.996086181380875
88,61,88,1700.3894812062194,-47.996086181380875
89,61,89,638.5448089889219,-47.996086181380875
90,61,90,-1395.6579665982943,-47.996086181380875
91,61,91,921.6120719630986,-47.996086181380875
92,61,92,-365.9248236606073,-47.996086181380875
93,61,93,-434.9325698810008,-47.996086181380875
94,61,94,975.0391805317444,-47.996086181380875
95,61,95,62.1566435853238,-47.996086181380875
96,61,96,-1075.7317641525544,-47.996086181380875
97,61,97,76.72266102355137,-47.996086181380875
98,61,98,-548.8021855347077,-47.996086181380875
99,61,99,778.7923204365192,-47.996086181380875
0,62,0,-118.84581779498798,-81.40416077187561
1,62,1,-682.7507252240788,-81.40416077187561
2,62,2,1101.1922968450353,-81.40416077187561
3,62,3,-245.4970099131675,-81.40416077187561
4,62,4,-751.978239214417,-81.40416077187561
5,62,5,890.9507059190333,-81.40416077187561
6,62,6,-56.25163303571734,-81.40416077187561
7,62,7,-789.0977121010989,-81.40416077187561
8,62,8,204.41241659555376,-81.40416077187561
9,62,9,-55.42130275098788,-81.40416077187561
10,62,10,1281.4014327974064,-81.40416077187561
11,62,11,308.48428115133004,-81.40416077187561
12,62,12,107.71410508510284,-81.40416077187561
13,62,13,1121.108904732342,-81.40416077187561
14,62,14,-965.4812835909988,-81.40416077187561
15,62,15,-407.26102354098305,-81.40416077187561
16,62,16,-291.60415528982065,-81.40416077187561
17,62,17,-203.0870359045975,-81.40416077187561
18,62,18,-626.5725368761715,-81.40416077187561
19,62,19,370.08866313924256,-81.40416077187561
20,62,20,636.9690106442811,-81.40416077187561
21,62,21,-469.9251046866975,-81.40416077187561
22,62,22,432.7433995822463,-81.40416077187561
23,62,23,-663.0006668114264,-81.40416077187561
24,62,24,-265.63385121722393,-81.40416077187561
25,62,25,-44.8935283215318,-81.40416077187561
26,62,26,1080.6235344999757,-81.40416077187561
27,62,27,288.10039964363693,-81.40416077187561
28,62,28,-343.4907083225206,-81.40416077187561
29,62,29,-948.9759086856434,-81.40416077187561
30,62,30,-150.32419197503233,-81.40416077187561
31,62,31,-117.03358716446408,-81.40416077187561
32,62,32,654.614152978859,-81.40416077187561
33,62,33,115.37692180961092,-81.40416077187561
34,62,34,836.8181561296385,-81.40416077187561
35,62,35,622.6872488648788,-81.40416077187561
36,62,36,179.25257037612903,-81.40416077187561
37,62,37,280.23719167100086,-81.40416077187561
38,62,38,169.92512643810917,-81.40416077187561
39,62,39,-526.1762129098457,-81.40416077187561
40,62,40,-203.5893480371857,-81.40416077187561
41,62,41,697.0756103048254,-81.40416077187561
42,62,42,-408.4800391847781,-81.40416077187561
43,62,43,473.9311159707781,-81.40416077187561
44,62,44,872.8080037213299,-81.40416077187561
45,62,45,-156.769797344106,-81.40416077187561
46,62,46,55.577803838577736,-81.40416077187561
47,62,47,-296.59158667964,-81.40416077187561
48,62,48,50.20487602155058,-81.40416077187561
49,62,49,-170.1009600307119,-81.40416077187561
50,62,50,-207.43797510906575,-81.40416077187561
51,62,51,148.0034963482825,-81.40416077187561
52,62,52,946.5564626271158,-81.40416077187561
53,62,53,-641.8051254470013,-81.40416077187561
54,62,54,-190.01012390452246,-81.40416077187561
55,62,55,87.47532654164381,-81.40416077187561
56,62,56,1610.7633558454995,-81.40416077187561
57,62,57,886.2485307496967,-81.40416077187561
58,62,58,-26.02200545611514,-81.40416077187561
59,62,59,131.81907864334084,-81.40416077187561
60,62,60,648.3660704779833,-81.40416077187561
61,62,61,92.65321806233702,-81.40416077187561
62,62,62,-667.2608439176153,-81.40416077187561
63,62,63,-461.2272029023997,-81.40416077187561
64,62,64,802.4772524069673,-81.40416077187561
65,62,65,492.29986218089124,-81.40416077187561
66,62,66,774.4049646641879,-81.40416077187561
67,62,67,-1383.1975202546196,-81.40416077187561
68,62,68,-84.01506467107023,-81.40416077187561
69,62,69,635.541063627474,-81.40416077187561
70,62,70,170.37724959849294,-81.40416077187561
71,62,71,815.3328850405501,-81.40416077187561
72,62,72,55.96783589435677,-81.40416077187561
73,62,73,-897.0333913872709,-81.40416077187561
74,62,74,-390.30028517385745,-81.40416077187561
75,62,75,-283.0815422625196,-81.40416077187561
76,62,76,1195.0599050341216,-81.40416077187561
77,62,77,-590.7328656407886,-81.40416077187561
78,62,78,-815.2016078650669,-81.40416077187561
79,62,79,-638.8221535259333,-81.40416077187561
80,62,80,862.0262524676702,-81.40416077187561
81,62,81,323.1634882462812,-81.40416077187561
82,62,82,462.9673797142993,-81.40416077187561
83,62,83,504.3047223189415,-81.40416077187561
84,62,84,448.6032768956653,-81.40416077187561
85,62,85,1114.0242527681237,-81.40416077187561
86,62,86,-267.9889663547912,-81.40416077187561
87,62,87,104.20779103857583,-81.40416077187561
88,62,88,994.0885096642854,-81.40416077187561
89,62,89,611.4705763896799,-81.40416077187561
90,62,90,1531.0237972345958,-81.40416077187561
91,62,91,853.9974160385583,-81.40416077187561
92,62,92,758.2382978613698,-81.40416077187561
93,62,93,1724.3132466807092,-81.40416077187561
94,62,94,451.4997541291825,-81.40416077187561
95,62,95,459.9588919516923,-81.40416077187561
96,62,96,-184.18204728270254,-81.40416077187561
97,62,97,-156.7269354999891,-81.40416077187561
98,62,98,59.169401868248826,-81.40416077187561
99,62,99,15.912624369907405,-81.40416077187561
0,63,0,1429.317476746926,-42.55275394536999
1,63,1,-158.9422463300591,-42.55275394536999
2,63,2,2.1178151246966395,-42.55275394536999
3,63,3,-16.666633263027602,-42.55275394536999
4,63,4,633.1983498527989,-42.55275394536999
5,63,5,645.415323686872,-42.55275394536999
6,63,6,-287.8187267154145,-42.55275394536999
7,63,7,-1696.9648074793217,-42.55275394536999
8,63,8,769.3267042649762,-42.55275394536999
9,63,9,-466.81336555744736,-42.55275394536999
10,63,10,1032.3842122072103,-42.55275394536999
11,63,11,-455.10355883070366,-42.55275394536999
12,63,12,-113.87706526717635,-42.55275394536999
13,63,13,818.5903565630766,-42.55275394536999
14,63,14,733.5807478627637,-42.55275394536999
15,63,15,214.92414157187852,-42.55275394536999
16,63,16,490.01088218382955,-42.55275394536999
17,63,17,68.02016104655026,-42.55275394536999
18,63,18,-8.30187220219082,-42.55275394536999
19,63,19,872.2026267503575,-42.55275394536999
20,63,20,-1402.2433202686752,-42.55275394536999
21,63,21,1281.1958199999187,-42.55275394536999
22,63,22,33.04270431962905,-42.55275394536999
23,63,23,680.7626547373015,-42.55275394536999
24,63,24,295.8148041162661,-42.55275394536999
25,63,25,-399.41513416591675,-42.55275394536999
26,63,26,-348.87456628974087,-42.55275394536999
27,63,27,313.1995994926423,-42.55275394536999
28,63,28,1281.528243591007,-42.55275394536999
29,63,29,888.9416250653314,-42.55275394536999
30,63,30,-416.70966433149056,-42.55275394536999
31,63,31,-177.89690609974215,-42.55275394536999
32,63,32,974.2072005771096,-42.55275394536999
33,63,33,-457.9327766722341,-42.55275394536999
34,63,34,-87.4329103799804,-42.55275394536999
35,63,35,1610.4442973571047,-42.55275394536999
36,63,36,-665.3814344711324,-42.55275394536999
37,63,37,-937.3334916927095,-42.55275394536999
38,63,38,544.4806436019581,-42.55275394536999
39,63,39,-792.0357635462009,-42.55275394536999
40,63,40,-909.7075178159739,-42.55275394536999
41,63,41,725.8410498459573,-42.55275394536999
42,63,42,-66.30570116615742,-42.55275394536999
43,63,43,-701.2455396846701,-42.55275394536999
44,63,44,654.4286087557521,-42.55275394536999
45,63,45,617.609149935068,-42.55275394536999
46,63,46,-1119.0095576908304,-42.55275394536999
47,63,47,95.43535110722003,-42.55275394536999
48,63,48,838.4914968246574,-42.55275394536999
49,63,49,-401.9860066850209,-42.55275394536999
50,63,50,510.90477614986423,-42.55275394536999
51,63,51,458.9862873305382,-42.55275394536999
52,63,52,965.4266552098661,-42.55275394536999
53,63,53,-298.43211438810283,-42.55275394536999
54,63,54,531.1718515292057,-42.55275394536999
55,63,55,1184.0254102124984,-42.55275394536999
56,63,56,-242.94470387607925,-42.55275394536999
57,63,57,-148.7857350345146,-42.55275394536999
58,63,58,390.9131386048601,-42.55275394536999
59,63,59,1010.6399651787066,-42.55275394536999
60,63,60,383.43662759367675,-42.55275394536999
61,63,61,-62.30857746143608,-42.55275394536999
62,63,62,-327.96814802279977,-42.55275394536999
63,63,63,301.6845546409379,-42.55275394536999
64,63,64,-526.2658729182914,-42.55275394536999
65,63,65,-551.1526833871047,-42.55275394536999
66,63,66,329.2455085678933,-42.55275394536999
67,63,67,-749.9063769288005,-42.55275394536999
68,63,68,209.32721275495282,-42.55275394536999
69,63,69,1006.5614989826246,-42.55275394536999
70,63,70,705.6909662543081,-42.55275394536999
71,63,71,-1121.0893816745456,-42.55275394536999
72,63,72,-1395.3230623366255,-42.55275394536999
73,63,73,-544.6725515213287,-42.55275394536999
74,63,74,688.0278328951686,-42.55275394536999
75,63,75,1180.5095619147187,-42.55275394536999
76,63,76,-266.7026616450251,-42.55275394536999
77,63,77,748.913525315501,-42.55275394536999
78,63,78,339.4450499961452,-42.55275394536999
79,63,79,1272.3148882617343,-42.55275394536999
80,63,80,602.0151667307491,-42.55275394536999
81,63,81,-503.48044345593405,-42.55275394536999
82,63,82,-311.9411174443819,-42.55275394536999
83,63,83,565.0994521324543,-42.55275394536999
84,63,84,1090.5781828222882,-42.55275394536999
85,63,85,794.0299878233637,-42.55275394536999
86,63,86,-1082.8971538898472,-42.55275394536999
87,63,87,153.25545132422747,-42.55275394536999
88,63,88,-140.8108588138909,-42.55275394536999
89,63,89,1103.1066928476373,-42.55275394536999
90,63,90,-496.1703608232319,-42.55275394536999
91,63,91,-475.80214582996365,-42.55275394536999
92,63,92,922.0688543136846,-42.55275394536999
93,63,93,260.44756774623033,-42.55275394536999
94,63,94,241.78792519792373,-42.55275394536999
95,63,95,896.8133356640549,-42.55275394536999
96,63,96,1332.4447651537075,-42.55275394536999
97,63,97,815.5903740269059,-42.55275394536999
98,63,98,-481.4713037468411,-42.55275394536999
99,63,99,621.4841510233497,-42.55275394536999
0,64,0,-381.6532084792682,8.022456206002559
1,64,1,248.09401837964532,8.022456206002559
2,64,2,457.52872613182404,8.022456206002559
3,64,3,-1130.358266261297,8.022456206002559
4,64,4,65.38719951588162,8.022456206002559
5,64,5,816.6291214977686,8.022456206002559
6,64,6,-490.8304724272113,8.022456206002559
7,64,7,-1028.9985814451936,8.022456206002559
8,64,8,-632.9922808752593,8.022456206002559
9,64,9,1086.6541025337237,8.022456206002559
10,64,10,-611.6008393215194,8.022456206002559
11,64,11,324.26513724915077,8.022456206002559
12,64,12,22.47107627680432,8.022456206002559
13,64,13,-1188.8342671487978,8.022456206002559
14,64,14,-261.2839687637214,8.022456206002559
15,64,15,871.6969953039016,8.022456206002559
16,64,16,1227.041062435794,8.022456206002559
17,64,17,-423.2858252253514,8.022456206002559
18,64,18,-129.53790734959776,8.022456206002559
19,64,19,-684.0306962577794,8.022456206002559
20,64,20,237.96537171393754,8.022456206002559
21,64,21,1713.723196740406,8.022456206002559
22,64,22,352.14205402975574,8.022456206002559
23,64,23,-458.07217482499044,8.022456206002559
24,64,24,-458.7333440351264,8.022456206002559
25,64,25,-533.7284396516957,8.022456206002559
26,64,26,-51.078079470197736,8.022456206002559
27,64,27,86.58705334852701,8.022456206002559
28,64,28,418.71690185067973,8.022456206002559
29,64,29,-48.417635379244516,8.022456206002559
30,64,30,308.84653010130876,8.022456206002559
31,64,31,-504.7998683410855,8.022456206002559
32,64,32,-1472.7240892062505,8.022456206002559
33,64,33,1149.349617845887,8.022456206002559
34,64,34,77.53095128210342,8.022456206002559
35,64,35,-413.8148717206047,8.022456206002559
36,64,36,1502.8914377474753,8.022456206002559
37,64,37,444.64819281955164,8.022456206002559
38,64,38,662.6995280700995,8.022456206002559
39,64,39,144.45873467162792,8.022456206002559
40,64,40,99.00245655812812,8.022456206002559
41,64,41,704.3239167225947,8.022456206002559
42,64,42,-1159.660909373996,8.022456206002559
43,64,43,-859.5767496407865,8.022456206002559
44,64,44,-220.61978975853512,8.022456206002559
45,64,45,-574.396685606009,8.022456206002559
46,64,46,-353.8367387532007,8.022456206002559
47,64,47,649.1343687108649,8.022456206002559
48,64,48,-376.00161326633133,8.022456206002559
49,64,49,31.66517534403947,8.022456206002559
50,64,50,-80.41812573558128,8.022456206002559
51,64,51,51.88499863484407,8.022456206002559
52,64,52,228.58656221737007,8.022456206002559
53,64,53,-132.17323467493884,8.022456206002559
54,64,54,118.31804036647426,8.022456206002559
55,64,55,358.36871389302235,8.022456206002559
56,64,56,-293.3446538046561,8.022456206002559
57,64,57,638.9383101949472,8.022456206002559
58,64,58,346.1186272345413,8.022456206002559
59,64,59,539.0781509264576,8.022456206002559
60,64,60,-1319.0680761638178,8.022456206002559
61,64,61,-959.2794283982918,8.022456206002559
62,64,62,434.3158118285629,8.022456206002559
63,64,63,704.8496805175743,8.022456206002559
64,64,64,40.57844177400032,8.022456206002559
65,64,65,-723.0265512568463,8.022456206002559
66,64,66,37.982527593103896,8.022456206002559
67,64,67,-77.3102967427041,8.022456206002559
68,64,68,249.66518419554635,8.022456206002559
69,64,69,-1455.0777297655143,8.022456206002559
70,64,70,-309.0073428255831,8.022456206002559
71,64,71,405.54375871621966,8.022456206002559
72,64,72,-216.59486480364782,8.022456206002559
73,64,73,-738.1949006730732,8.022456206002559
74,64,74,707.5712678888297,8.022456206002559
75,64,75,724.1996892109651,8.022456206002559
76,64,76,325.3685983910151,8.022456206002559
77,64,77,-1504.3048533671654,8.022456206002559
78,64,78,-519.7440526907578,8.022456206002559
79,64,79,-806.9577818032278,8.022456206002559
80,64,80,-118.60439798695222,8.022456206002559
81,64,81,773.8514384095494,8.022456206002559
82,64,82,615.255209267392,8.022456206002559
83,64,83,516.0408312885927,8.022456206002559
84,64,84,141.07734330523027,8.022456206002559
85,64,85,-1032.7878959535415,8.022456206002559
86,64,86,817.2453454486608,8.022456206002559
87,64,87,-722.8732617804146,8.022456206002559
88,64,88,-370.15923030479496,8.022456206002559
89,64,89,-449.83910839740565,8.022456206002559
90,64,90,-1365.8300976245168,8.022456206002559
91,64,91,-1596.2501867858814,8.022456206002559
92,64,92,554.5309866146733,8.022456206002559
93,64,93,798.2315574427695,8.022456206002559
94,64,94,-428.63337029665115,8.022456206002559
95,64,95,-978.0874286734876,8.022456206002559
96,64,96,-547.5690458662893,8.022456206002559
97,64,97,-418.20224750732837,8.022456206002559
98,64,98,-1404.8760632573278,8.022456206002559
99,64,99,821.2189995851911,8.022456206002559
0,65,0,-590.8712761580274,74.75703819250643
1,65,1,-178.6325469017211,74.75703819250643
2,65,2,-782.4444875829217,74.75703819250643
3,65,3,-93.95701444885279,74.75703819250643
4,65,4,-1074.3434235913392,74.75703819250643
5,65,5,-146.5056811778764,74.75703819250643
6,65,6,567.271829548817,74.75703819250643
7,65,7,1113.9581661623358,74.75703819250643
8,65,8,52.017307654486075,74.75703819250643
9,65,9,-729.478040544675,74.75703819250643
10,65,10,442.8250387669717,74.75703819250643
11,65,11,-161.11201966887253,74.75703819250643
12,65,12,260.8462262421647,74.75703819250643
13,65,13,274.88259623040665,74.75703819250643
14,65,14,-959.1715573883819,74.75703819250643
15,65,15,-165.76382045998133,74.75703819250643
16,65,16,-258.9027569358117,74.75703819250643
17,65,17,149.17149642843998,74.75703819250643
18,65,18,554.5375710038928,74.75703819250643
19,65,19,-384.6143992815905,74.75703819250643
20,65,20,-981.4612373771066,74.75703819250643
21,65,21,-454.772958359266,74.75703819250643
22,65,22,0.6235949409176075,74.75703819250643
23,65,23,-313.1456828023649,74.75703819250643
24,65,24,1481.8205008237665,74.75703819250643
25,65,25,217.15488055242858,74.75703819250643
26,65,26,28.73998241494585,74.75703819250643
27,65,27,-786.0855468044618,74.75703819250643
28,65,28,341.3505470427569,74.75703819250643
29,65,29,1340.5543988484956,74.75703819250643
30,65,30,-282.9062779634417,74.75703819250643
31,65,31,-1262.6473202622306,74.75703819250643
32,65,32,-1696.6166996913557,74.75703819250643
33,65,33,317.05731443911804,74.75703819250643
34,65,34,-388.54824484216493,74.75703819250643
35,65,35,-259.12213071940283,74.75703819250643
36,65,36,-36.2141638422522,74.75703819250643
37,65,37,86.05742716879384,74.75703819250643
38,65,38,-262.1606241145087,74.75703819250643
39,65,39,303.85671004364497,74.75703819250643
40,65,40,-180.6305648842879,74.75703819250643
41,65,41,-710.4932356874293,74.75703819250643
42,65,42,-394.56843906085743,74.75703819250643
43,65,43,-573.2049167486211,74.75703819250643
44,65,44,715.9647728587603,74.75703819250643
45,65,45,84.71901570895625,74.75703819250643
46,65,46,1350.7143466908233,74.75703819250643
47,65,47,-1043.6870677489032,74.75703819250643
48,65,48,-441.96385125140915,74.75703819250643
49,65,49,-328.07052045630303,74.75703819250643
50,65,50,741.5349716541006,74.75703819250643
51,65,51,1077.4478486768537,74.75703819250643
52,65,52,347.5129980091724,74.75703819250643
53,65,53,331.98104863978074,74.75703819250643
54,65,54,120.39572234201863,74.75703819250643
