time (min),differential refractive index data: differential refractive index  (RIU),Molar Mass  for Peak 1 : Molar Mass  (g/mol)
38.96395818161004,-1.603350471367313e-005, 
38.97974731910236,-1.499647015468591e-005, 
38.99553645659468,-1.404977992730243e-005, 
39.01132559408701,-1.313328358958924e-005, 
39.02711473157932,-1.229563069800452e-005, 
39.04290386907165,-1.149519657846981e-005, 
39.05869300656397,-1.073738206861704e-005, 
39.0744821440563,-1.004128041194346e-005, 
39.09027128154862,-9.400753081096215e-006, 
39.10606041904094,-8.801633357542989e-006, 
39.12184955653326,-8.23766280126791e-006, 
39.13763869402558,-7.69643017600303e-006, 
39.15342783151791,-7.212411412515786e-006, 
39.16921696901023,-6.745383953623346e-006, 
39.18500610650255,-6.320357632105788e-006, 
39.20079524399488,-5.919183652830148e-006, 
39.2165843814872,-5.543890214048522e-006, 
39.23237351897952,-5.199724931207398e-006, 
39.24816265647184,-4.874501067691881e-006, 
39.26395179396417,-4.563372388961229e-006, 
39.27974093145649,-4.287815149228767e-006, 
39.29553006894881,-4.027902440801552e-006, 
39.31131920644113,-3.786421934087796e-006, 
39.32710834393345,-3.558192277221772e-006, 
39.34289748142578,-3.344674589138031e-006, 
39.3586866189181,-3.153281787163135e-006, 
39.37447575641042,-2.972124103931562e-006, 
39.39026489390275,-2.797372948642706e-006, 
39.40605403139507,-2.630584011793078e-006, 
39.42184316888739,-2.485763372816225e-006, 
39.43763230637971,-2.350779684142136e-006, 
39.45342144387204,-2.224929690414304e-006, 
39.46921058136436,-2.10617475819753e-006, 
39.48499971885668,-1.992025335198363e-006, 
39.500788856349,-1.892027781524951e-006, 
39.51657799384132,-1.79818838787955e-006, 
39.53236713133365,-1.702425699815087e-006, 
39.54815626882597,-1.612818820942979e-006, 
39.56394540631829,-1.53176724550599e-006, 
39.57973454381062,-1.460222140418548e-006, 
39.59552368130294,-1.390219355399547e-006, 
39.61131281879526,-1.321292178367537e-006, 
39.62710195628758,-1.261562109168125e-006, 
39.64289109377991,-1.20647090141413e-006, 
39.65868023127223,-1.153992836983606e-006, 
39.67446936876455,-1.103686935041565e-006, 
39.69025850625688,-1.050282710636731e-006, 
39.70604764374919,-1.005275896007324e-006, 
39.72183678124152,-9.690306630348659e-007, 
39.73762591873384,-9.308100130642816e-007, 
39.75341505622616,-8.888684099767706e-007, 
39.76920419371849,-8.525823046118927e-007, 
39.78499333121081,-8.251438564663185e-007, 
39.80078246870313,-7.965872935654458e-007, 
39.81657160619545,-7.61820394832509e-007, 
39.83236074368778,-7.307522401465276e-007, 
39.8481498811801,-7.04992298461964e-007, 
39.86393901867242,-6.830055695627046e-007, 
39.87972815616475,-6.612858921384103e-007, 
39.89551729365707,-6.396919839445123e-007, 
39.91130643114939,-6.164287677726037e-007, 
39.92709556864171,-6.001466384438499e-007, 
39.94288470613403,-5.839907145324507e-007, 
39.95867384362636,-5.602153688105682e-007, 
39.97446298111868,-5.399148833406601e-007, 
39.990252118611,-5.267636033846453e-007, 
40.00604125610332,-5.156596441569753e-007, 
40.02183039359565,-5.008986394648978e-007, 
40.03761953108797,-4.85029543968282e-007, 
40.05340866858029,-4.725716492288568e-007, 
40.06919780607262,-4.635423431777158e-007, 
40.08498694356494,-4.535131587651152e-007, 
40.10077608105726,-4.384847228307017e-007, 
40.11656521854958,-4.257083458963973e-007, 
40.1323543560419,-4.172798808396969e-007, 
40.14814349353423,-4.095844543100361e-007, 
40.16393263102655,-3.97839454998103e-007, 
40.17972176851887,-3.841053116766402e-007, 
40.19551090601119,-3.761277467189981e-007, 
40.21130004350352,-3.732570851212532e-007, 
40.22708918099584,-3.681115433850527e-007, 
40.24287831848816,-3.564166865102563e-007, 
40.25866745598049,-3.452450700042012e-007, 
40.27445659347281,-3.419089901032693e-007, 
40.29024573096513,-3.392137478970978e-007, 
40.30603486845745,-3.301926322252618e-007, 
40.32182400594977,-3.219322990362537e-007, 
40.3376131434421,-3.195621843870504e-007, 
40.35340228093442,-3.185222246357564e-007, 
40.36919141842675,-3.114834262128849e-007, 
40.38498055591906,-3.016267274517319e-007, 
40.40076969341139,-2.95597295364747e-007, 
40.41655883090371,-2.92553756696278e-007, 
40.43234796839603,-2.911466341212926e-007, 
40.44813710588836,-2.87116469386533e-007, 
40.46392624338068,-2.788830069755935e-007, 
40.479715380873,-2.78408819846482e-007, 
40.49550451836532,-2.779346327173706e-007, 
40.51129365585764,-2.726689114922027e-007, 
40.52708279334997,-2.65194046756011e-007, 
40.54287193084229,-2.635677162915433e-007, 
40.55866106833462,-2.619413858270748e-007, 
40.57445020582694,-2.585352451728244e-007, 
40.59023934331926,-2.489674132688473e-007, 
40.60602848081158,-2.491376642553001e-007, 
40.6218176183039,-2.493079152417537e-007, 
40.63760675579623,-2.499362654023081e-007, 
40.65339589328855,-2.449785108788902e-007, 
40.66918503078087,-2.408906751389387e-007, 
40.68497416827319,-2.404367324396746e-007, 
40.70076330576551,-2.40251213460376e-007, 
40.71655244325784,-2.379733068290382e-007, 
40.73234158075016,-2.335877071012511e-007, 
40.74813071824249,-2.337718996965838e-007, 
40.76391985573481,-2.339560922919157e-007, 
40.77970899322713,-2.347574768593109e-007, 
40.79549813071945,-2.299578799442119e-007, 
40.81128726821177,-2.236445850576898e-007, 
40.8270764057041,-2.23020390420971e-007, 
40.84286554319642,-2.22396195784253e-007, 
40.85865468068874,-2.222081745142502e-007, 
40.87444381818106,-2.199891071138031e-007, 
40.89023295567338,-2.189525538341759e-007, 
40.90602209316571,-2.179160005545487e-007, 
40.92181123065803,-2.174599530542083e-007, 
40.93760036815036,-2.139494488694814e-007, 
40.95338950564268,-2.129706799216044e-007, 
40.969178643135,-2.119919109737274e-007, 
40.98496778062732,-2.116535383471478e-007, 
41.00075691811964,-2.110504988201517e-007, 
41.01654605561197,-2.096931761079744e-007, 
41.03233519310429,-2.091510520045388e-007, 
41.04812433059662,-2.08608927901104e-007, 
41.06391346808893,-2.063058304550094e-007, 
41.07970260558125,-2.0520167195402e-007, 
41.09549174307358,-2.047714597981948e-007, 
41.1112808805659,-2.05132959643085e-007, 
41.12707001805823,-2.05494459487976e-007, 
41.14285915555055,-2.042304115971565e-007, 
41.15864829304287,-2.042985326396768e-007, 
41.17443743053519,-2.043666536821963e-007, 
41.19022656802751,-2.064430946439654e-007, 
41.20601570551984,-2.061820171459744e-007, 
41.22180484301216,-2.013988534376461e-007, 
41.23759398050449,-2.01029512655306e-007, 
41.25338311799681,-2.009193983526684e-007, 
41.26917225548912,-2.008092840500309e-007, 
41.28496139298145,-1.983301617389099e-007, 
41.30075053047377,-1.968628219999871e-007, 
41.3165396679661,-1.967579700529829e-007, 
41.33232880545842,-1.966531181059771e-007, 
41.34811794295074,-1.956177466759205e-007, 
41.36390708044306,-1.946538187378707e-007, 
41.37969621793538,-1.94462118861228e-007, 
41.39548535542771,-1.94886762533644e-007, 
41.41127449292003,-1.953114062060591e-007, 
41.42706363041236,-1.921031062259929e-007, 
41.44285276790468,-1.892524251374283e-007, 
41.458641905397,-1.884705240631457e-007, 
41.47443104288932,-1.880567725482237e-007, 
41.49022018038164,-1.876430210333009e-007, 
41.50600931787397,-1.850766468418452e-007, 
41.52179845536629,-1.838977562995811e-007, 
41.53758759285861,-1.832283480902693e-007, 
41.55337673035093,-1.825589398809583e-007, 
41.56916586784325,-1.813267646186402e-007, 
41.58495500533558,-1.813185453811141e-007, 
41.6007441428279,-1.81310326143588e-007, 
41.61653328032023,-1.867709616322039e-007, 
41.63232241781255,-1.847078751753062e-007, 
41.64811155530487,-1.814627298351759e-007, 
41.66390069279719,-1.80368019928992e-007, 
41.67968983028951,-1.803878058836838e-007, 
41.69547896778184,-1.804075918383747e-007, 
41.71126810527416,-1.781304845103197e-007, 
41.72705724276649,-1.77127473977407e-007, 
41.7428463802588,-1.77902001855081e-007, 
41.75863551775112,-1.78676529732755e-007, 
41.77442465524345,-1.724995690857893e-007, 
41.79021379273577,-1.714356748501045e-007, 
41.8060029302281,-1.718997821696339e-007, 
41.82179206772042,-1.723638894891632e-007, 
41.83758120521274,-1.729975552116096e-007, 
41.85337034270506,-1.69784798230668e-007, 
41.86915948019738,-1.690755978746226e-007, 
41.88494861768971,-1.693477991708699e-007, 
41.90073775518203,-1.696200004671172e-007, 
41.91652689267436,-1.679575880024105e-007, 
41.93231603016668,-1.659722275971167e-007, 
41.94810516765899,-1.659144709324348e-007, 
41.96389430515132,-1.658567142677521e-007, 
41.97968344264364,-1.664272142308618e-007, 
41.99547258013597,-1.635381613246635e-007, 
42.01126171762829,-1.62516932656679e-007, 
42.02705085512061,-1.614957039886961e-007, 
42.04283999261293,-1.611163895310178e-007, 
42.05862913010525,-1.5740411569634e-007, 
42.07441826759758,-1.570244719829342e-007, 
42.0902074050899,-1.570347170052101e-007, 
42.10599654258223,-1.570449620274868e-007, 
42.12178568007455,-1.558119273360985e-007, 
42.13757481756687,-1.551101448575751e-007, 
42.15336395505919,-1.54976552058778e-007, 
42.16915309255151,-1.54842959259981e-007, 
42.18494223004384,-1.531679992942213e-007, 
42.20073136753616,-1.536520951999543e-007, 
42.21652050502848,-1.541361911056873e-007, 
42.2323096425208,-1.556215510360241e-007, 
42.24809878001312,-1.569513642583964e-007, 
42.26388791750545,-1.552916160225998e-007, 
42.27967705499777,-1.549777485408563e-007, 
42.2954661924901,-1.561286123191791e-007, 
42.31125532998242,-1.572794760975001e-007, 
42.32704446747474,-1.567440537415606e-007, 
42.34283360496706,-1.541494094254773e-007, 
42.35862274245938,-1.540993291103332e-007, 
42.37441187995171,-1.540492487951908e-007, 
42.39020101744403,-1.562180296738566e-007, 
42.40599015493635,-1.541941607648726e-007, 
42.42177929242867,-1.547429201003025e-007, 
42.43756842992099,-1.552916794357324e-007, 
42.45335756741332,-1.568236185204355e-007, 
42.46914670490564,-1.578723264843237e-007, 
42.48493584239797,-1.552248366798089e-007, 
42.50072497989029,-1.541133784222366e-007, 
42.51651411738261,-1.551621724927659e-007, 
42.53230325487493,-1.562109665632952e-007, 
42.54809239236725,-1.557630375748126e-007, 
42.56388152985958,-1.55727905834313e-007, 
42.5796706673519,-1.556927740938126e-007, 
42.59545980484422,-1.603630003711713e-007, 
42.61124894233655,-1.590251914940744e-007, 
42.62703807982886,-1.597004606512827e-007, 
42.64282721732119,-1.603757298084918e-007, 
42.65861635481351,-1.624405820241273e-007, 
42.67440549230584,-1.621906078379081e-007, 
42.69019462979816,-1.610792843521767e-007, 
42.70598376729048,-1.61305303605598e-007, 
42.7217729047828,-1.615313228590201e-007, 
42.73756204227512,-1.631387561709589e-007, 
42.75335117976745,-1.616824319172918e-007, 
42.76914031725977,-1.615277940343809e-007, 
42.78492945475209,-1.613731561514701e-007, 
42.80071859224442,-1.645489822163787e-007, 
42.81650772973674,-1.640815728518012e-007, 
42.83229686722906,-1.63592021973967e-007, 
42.84808600472138,-1.636006372277308e-007, 
42.86387514221371,-1.636092524814939e-007, 
42.87966427970603,-1.651545341542008e-007, 
42.89545341719835,-1.632809244848447e-007, 
42.91124255469067,-1.633502765715639e-007, 
42.92703169218299,-1.63419628658284e-007, 
42.94282082967532,-1.692268337508856e-007, 
42.95860996716764,-1.650618503501387e-007, 
42.97439910465996,-1.649679423066091e-007, 
42.99018824215229,-1.648740342630812e-007, 
43.00597737964461,-1.662138903410108e-007, 
43.02176651713693,-1.661808372599977e-007, 
43.03755565462925,-1.632700635797501e-007, 
43.05334479212158,-1.622721395504841e-007, 
43.0691339296139,-1.62539921884476e-007, 
43.08492306710622,-1.62807704218468e-007, 
43.10071220459854,-1.635479672560651e-007, 
43.11650134209086,-1.627934368248321e-007, 
43.13229047958319,-1.633019797676502e-007, 
43.14807961707551,-1.638105227104682e-007, 
43.16386875456783,-1.629465344521718e-007, 
43.17965789206016,-1.629607504929936e-007, 
43.19544702955248,-1.629749665338171e-007, 
43.2112361670448,-1.644317289461946e-007, 
43.22702530453712,-1.650757711345307e-007, 
43.24281444202945,-1.600939551893065e-007, 
43.25860357952177,-1.607816011948861e-007, 
43.27439271701409,-1.614692472004664e-007, 
43.29018185450642,-1.644859140482955e-007, 
43.30597099199873,-1.637457214216377e-007, 
43.32176012949106,-1.595593900458495e-007, 
43.33754926698338,-1.577638849924747e-007, 
43.3533384044757,-1.559683799391008e-007, 
43.36912754196803,-1.546576768122103e-007, 
43.38491667946035,-1.528364077705832e-007, 
43.40070581695267,-1.522122363641783e-007, 
43.41649495444499,-1.52817148694703e-007, 
43.43228409193732,-1.534220610252284e-007, 
43.44807322942964,-1.511255120586735e-007, 
43.46386236692196,-1.49470503765619e-007, 
43.47965150441429,-1.486510688982402e-007, 
43.49544064190661,-1.478316340308632e-007, 
43.51122977939893,-1.463222191127096e-007, 
43.52701891689125,-1.448058401118303e-007, 
43.54280805438357,-1.442846161061423e-007, 
43.5585971918759,-1.437633921004534e-007, 
43.57438632936822,-1.417107645135658e-007, 
43.59017546686054,-1.39565194872256e-007, 
43.60596460435286,-1.373712758674946e-007, 
43.62175374184519,-1.369238547497121e-007, 
43.63754287933751,-1.368644592772494e-007, 
43.65333201682983,-1.368050638047876e-007, 
43.66912115432216,-1.331935978681065e-007, 
43.68491029181448,-1.31737167071569e-007, 
43.7006994293068,-1.327896999263633e-007, 
43.71648856679912,-1.338422327811569e-007, 
43.73227770429144,-1.298607534988987e-007, 
43.74806684178377,-1.249325871237998e-007, 
43.76385597927609,-1.245282633764909e-007, 
43.77964511676841,-1.242746423817196e-007, 
43.79543425426073,-1.225621746189267e-007, 
43.81122339175306,-1.216959392433253e-007, 
43.82701252924538,-1.216593256068354e-007, 
43.8428016667377,-1.216227119703463e-007, 
43.85859080423003,-1.224157200729695e-007, 
43.87437994172235,-1.188103577348034e-007, 
43.89016907921467,-1.157056508218638e-007, 
43.90595821670699,-1.152629622642528e-007, 
43.92174735419931,-1.148202737066435e-007, 
43.93753649169164,-1.097957812053064e-007, 
43.95332562918396,-1.08599139148255e-007, 
43.96911476667628,-1.084710649171511e-007, 
43.9849039041686,-1.083429906860456e-007, 
44.00069304166093,-1.069296394114601e-007, 
44.01648217915325,-9.968958633534987e-008, 
44.03227131664557,-9.938028358754949e-008, 
44.0480604541379,-9.91894249883244e-008, 
44.06384959163022,-9.899856638909847e-008, 
44.07963872912254,-9.507512378994782e-008, 
44.09542786661486,-8.941222033096225e-008, 
44.11121700410718,-8.869959065473115e-008, 
44.12700614159951,-8.79869609785009e-008, 
44.14279527909183,-8.74463170441681e-008, 
44.15858441658416,-8.388595535140277e-008, 
44.17437355407648,-8.276213290417436e-008, 
44.1901626915688,-8.254874766519992e-008, 
44.20595182906112,-8.233536242622634e-008, 
44.22174096655344,-7.83258054489665e-008, 
44.23753010404577,-7.815694808424044e-008, 
44.25331924153809,-7.90055302292816e-008, 
44.26910837903041,-7.985411237432192e-008, 
44.28489751652273,-7.800870009320723e-008, 
44.30068665401505,-7.377038038100617e-008, 
44.31647579150738,-7.345581395972468e-008, 
44.3322649289997,-7.314124753844233e-008, 
44.34805406649203,-6.881436710515512e-008, 
44.36384320398435,-6.657222586187875e-008, 
44.37963234147667,-6.550885060597941e-008, 
44.39542147896899,-6.513656369079199e-008, 
44.41121061646131,-6.476427677560457e-008, 
44.42699975395364,-6.251710567254621e-008, 
44.44278889144596,-6.031882615463135e-008, 
44.45857802893828,-5.964553489689654e-008, 
44.4743671664306,-6.083188469616659e-008, 
44.49015630392292,-6.201823449543579e-008, 
44.50594544141525,-6.097426215285805e-008, 
44.52173457890757,-6.099847694482704e-008, 
44.5375237163999,-6.102269173679433e-008, 
44.55331285389222,-6.491382741315163e-008, 
44.56910199138454,-5.766520672079421e-008, 
44.58489112887686,-5.497572350095522e-008, 
44.60068026636918,-5.422969221179632e-008, 
44.61646940386151,-5.348366092263743e-008, 
44.63225854135383,-5.263732825549142e-008, 
44.64804767884615,-4.999870395758812e-008, 
44.66383681633847,-4.896043548596951e-008, 
44.67962595383079,-4.837721513567803e-008, 
44.69541509132312,-4.779399478538654e-008, 
44.71120422881544,-4.297896553327001e-008, 
44.72699336630777,-4.290960986843203e-008, 
44.74278250380009,-4.28402542035949e-008, 
44.75857164129241,-4.353883736255704e-008, 
44.77436077878473,-4.185623478366115e-008, 
44.79014991627705,-3.836759561380391e-008, 
44.80593905376938,-3.806820096015118e-008, 
44.8217281912617,-3.785726630109891e-008, 
44.83751732875403,-3.764633164204748e-008, 
44.85330646624635,-3.526468658658929e-008, 
44.86909560373866,-3.504739252811451e-008, 
44.88488474123099,-3.520823792038793e-008, 
44.90067387872331,-3.536908331266304e-008, 
44.91646301621564,-3.363843881588741e-008, 
44.93225215370796,-3.304269767557625e-008, 
44.94804129120028,-3.331184323656703e-008, 
44.9638304286926,-3.358098879755696e-008, 
44.97961956618492,-3.470316094259466e-008, 
44.99540870367725,-3.155852623538659e-008, 
45.01119784116957,-3.08248833373812e-008, 
45.0269869786619,-3.060737492251971e-008, 
45.04277611615422,-3.041928717585668e-008, 
45.05856525364654,-3.023119942919449e-008, 
45.07435439113886,-2.936579688081188e-008, 
45.09014352863118,-2.891948222150843e-008, 
45.10593266612351,-2.946197260692537e-008, 
45.12172180361583,-3.000446299234147e-008, 
45.13751094110815,-2.895316608820387e-008, 
45.15330007860047,-2.928943507937353e-008, 
45.16908921609279,-2.962570407054404e-008, 
45.18487835358512,-3.072675601370716e-008, 
45.20066749107744,-2.630647459088558e-008, 
45.21645662856977,-2.504315715491675e-008, 
45.23224576606209,-2.507806840761051e-008, 
45.24803490355441,-2.511297966030511e-008, 
45.26382404104673,-2.576602868801166e-008, 
45.27961317853905,-2.566152025911308e-008, 
45.29540231603138,-2.555701183021451e-008, 
45.3111914535237,-2.678095013409467e-008, 
45.32698059101602,-2.892208267698781e-008, 
45.34276972850834,-2.835256146992942e-008, 
45.35855886600066,-2.789678094425703e-008, 
45.37434800349299,-2.93012430626502e-008, 
45.39013714098531,-3.070570518104337e-008, 
45.40592627847764,-2.953727407048478e-008, 
45.42171541596996,-2.877463282456448e-008, 
45.43750455346228,-2.91255477607422e-008, 
45.4532936909546,-2.947646269692076e-008, 
45.46908282844692,-3.153357227427843e-008, 
45.48487196593925,-2.960919051105668e-008, 
45.50066110343157,-2.859138676067023e-008, 
45.5164502409239,-2.819457077088849e-008, 
45.53223937841621,-2.779775478110761e-008, 
45.54802851590853,-2.761183245472466e-008, 
45.56381765340086,-2.780495286039504e-008, 
45.57960679089318,-2.799807326606542e-008, 
45.59539592838551,-3.028038131643058e-008, 
45.61118506587783,-3.108954943204747e-008, 
45.62697420337015,-3.033678488937949e-008, 
45.64276334086247,-3.14749538822184e-008, 
45.65855247835479,-3.261312287505817e-008, 
45.67434161584712,-3.692709057872449e-008, 
45.69013075333944,-3.115417737243183e-008, 
45.70591989083177,-3.199276020777789e-008, 
45.72170902832409,-3.283134304312479e-008, 
45.73749816581641,-3.490097735706158e-008, 
45.75328730330873,-3.602762852745674e-008, 
45.76907644080105,-3.631140836054874e-008, 
45.78486557829338,-3.65951881936399e-008, 
45.8006547157857,-3.78293092854952e-008, 
45.81644385327802,-3.861074370298276e-008, 
45.83223299077034,-3.824670842271638e-008, 
45.84802212826266,-3.898845436706407e-008, 
45.86381126575499,-3.973020031141006e-008, 
45.87960040324731,-4.136627797282719e-008, 
45.89538954073964,-3.920768034541272e-008, 
45.91117867823196,-3.80701479742767e-008, 
45.92696781572428,-3.890734967065447e-008, 
45.9427569532166,-3.974455136703055e-008, 
45.95854609070892,-4.144904017686657e-008, 
45.97433522820125,-4.0733536998374e-008, 
45.99012436569357,-4.067154085739722e-008, 
46.00591350318589,-4.06095447164196e-008, 
46.02170264067821,-4.271715937920026e-008, 
46.03749177817053,-4.300856643444087e-008, 
46.05328091566286,-4.512879392213634e-008, 
46.06907005315518,-4.72490214098335e-008, 
46.08485919064751,-5.064520864082582e-008, 
46.10064832813983,-4.943851276076757e-008, 
46.11643746563215,-4.657063255843346e-008, 
46.13222660312447,-4.547756208943689e-008, 
46.14801574061679,-4.632317398335271e-008, 
46.16380487810912,-4.716878587726853e-008, 
46.17959401560144,-4.793496693220719e-008, 
46.19538315309376,-4.842408525529684e-008, 
46.21117229058608,-4.891320357838565e-008, 
46.2269614280784,-5.012511844393294e-008, 
46.24275056557073,-4.73962648627909e-008, 
46.25853970306305,-4.566082793467432e-008, 
46.27432884055538,-4.487863959188492e-008, 
46.2901179780477,-4.517371367783626e-008, 
46.30590711554002,-4.546878776378929e-008, 
46.32169625303234,-4.574889507169399e-008, 
46.33748539052466,-4.602900237960039e-008, 
46.35327452801699,-4.787563002137054e-008, 
46.36906366550931,-5.083602635166143e-008, 
46.38485280300163,-4.800543479518122e-008, 
46.40064194049396,-4.852028667931507e-008, 
46.41643107798628,-4.903513856345062e-008, 
46.4322202154786,-5.033021197211406e-008, 
46.44800935297092,-4.961408217684901e-008, 
46.46379849046325,-4.784137364644775e-008, 
46.47958762795557,-4.741155806698036e-008, 
46.49537676544789,-4.97474649271927e-008, 
46.51116590294021,-5.208337178740503e-008, 
46.52695504043253,-4.954733834154115e-008, 
46.54274417792486,-5.025525881517718e-008, 
46.55853331541718,-5.096317928881152e-008, 
46.5743224529095,-5.258194065345909e-008, 
46.59011159040183,-5.293674356865042e-008, 
46.60590072789415,-5.063969378222548e-008, 
46.62168986538647,-4.967259709242161e-008, 
46.63747900287879,-5.060371613642686e-008, 
46.65326814037112,-5.15348351804338e-008, 
46.66905727786344,-5.027540684876694e-008, 
46.68484641535576,-4.956864920439118e-008, 
46.70063555284808,-4.930452321684053e-008, 
46.7164246903404,-4.962949131816745e-008, 
46.73221382783273,-4.995445941949605e-008, 
46.74800296532505,-4.966107143029237e-008, 
46.76379210281737,-5.084446239627773e-008, 
46.7795812403097,-5.202785336226309e-008, 
46.79537037780202,-5.579668467687483e-008, 
46.81115951529434,-4.989776343535183e-008, 
46.82694865278666,-5.007976070666097e-008, 
46.84273779027899,-5.026175797796926e-008, 
46.85852692777131,-5.130524483605435e-008, 
46.87431606526363,-4.907962961142882e-008, 
46.89010520275595,-5.050510127536148e-008, 
46.90589434024827,-5.193057293929328e-008, 
46.9216834777406,-5.513217363642269e-008, 
46.93747261523292,-5.443655242002531e-008, 
46.95326175272524,-5.208021259251363e-008, 
46.96905089021757,-5.140089501990063e-008, 
46.98484002770989,-5.192283251706629e-008, 
47.00062916520221,-5.244477001423111e-008, 
47.01641830269453,-5.227558432726628e-008, 
47.03220744018685,-5.271407833947892e-008, 
47.04799657767918,-5.31525723516924e-008, 
47.0637857151715,-5.923273561856958e-008, 
47.07957485266383,-5.707097853409178e-008, 
47.09536399015614,-5.105066655352142e-008, 
47.11115312764847,-5.10314068797062e-008, 
47.12694226514079,-5.101214720589268e-008, 
47.14273140263311,-5.15790471239408e-008, 
47.15852054012544,-4.932299082764718e-008, 
47.17430967761776,-5.014189812557253e-008, 
47.19009881511008,-5.096080542349703e-008, 
47.2058879526024,-5.3182007930604e-008, 
47.22167709009472,-5.243152307991567e-008, 
47.23746622758705,-4.596080626906635e-008, 
47.25325536507937,-4.584244350398075e-008, 
47.2690445025717,-4.572408073889346e-008, 
47.28483364006402,-4.60333593980814e-008, 
47.30062277755634,-4.588943291912525e-008, 
47.31641191504866,-4.574550644016994e-008, 
47.33220105254098,-4.739350171845313e-008, 
47.34799019003331,-5.112521536780787e-008, 
47.36377932752563,-4.972659670057253e-008, 
47.37956846501795,-4.914229531369515e-008, 
47.39535760251027,-4.952994580452948e-008, 
47.41114674000259,-4.991759629536296e-008, 
47.42693587749492,-4.926622158462285e-008, 
47.44272501498724,-4.511148567030699e-008, 
47.45851415247957,-4.597552315607292e-008, 
47.47430328997189,-4.68395606418397e-008, 
47.49009242746421,-4.888585945215648e-008, 
47.50588156495653,-4.768356336128599e-008, 
47.52167070244885,-4.724377825473196e-008, 
47.53745983994118,-4.944985228445389e-008, 
47.5532489774335,-5.165592631417666e-008, 
47.56903811492582,-5.0778398291604e-008, 
47.58482725241814,-5.155254387892201e-008, 
47.60061638991046,-5.232668946624002e-008, 
47.61640552740279,-5.436353431840299e-008, 
47.63219466489511,-5.571863763891939e-008, 
47.64798380238744,-5.421730872755635e-008, 
47.66377293987976,-5.393768418254781e-008, 
47.67956207737208,-5.471055855350136e-008, 
47.6953512148644,-5.548343292445406e-008, 
47.71114035235672,-5.463451857034999e-008, 
47.72692948984905,-5.483052700190432e-008, 
47.74271862734137,-5.502653543346034e-008, 
47.7585077648337,-5.643218641755979e-008, 
47.77429690232601,-5.812232805234242e-008, 
47.79008603981833,-5.743441711205514e-008, 
47.80587517731066,-5.735650535481507e-008, 
47.82166431480298,-5.727859359757499e-008, 
47.83745345229531,-6.048418563533253e-008, 
47.85324258978763,-6.009106021778216e-008, 
47.86903172727995,-5.899459941494469e-008, 
47.88482086477227,-5.968501785180662e-008, 
47.90061000226459,-6.037543628866939e-008, 
47.91639913975692,-6.276655854796645e-008, 
47.93218827724924,-6.082302687938855e-008, 
47.94797741474157,-6.033996740946071e-008, 
47.96376655223389,-6.35807538739962e-008, 
47.97955568972621,-6.682154033853169e-008, 
47.99534482721853,-6.596493456735616e-008, 
48.01113396471085,-6.585864196542515e-008, 
48.02692310220318,-6.575234936349415e-008, 
48.0427122396955,-7.092687490002873e-008, 
48.05850137718782,-6.696228919482039e-008, 
48.07429051468014,-6.213807664051981e-008, 
48.09007965217246,-6.139970519624318e-008, 
48.10586878966479,-6.06613337519674e-008, 
48.12165792715711,-6.0449293929746e-008, 
48.13744706464944,-6.023725410752459e-008, 
48.15323620214176,-6.11195794067301e-008, 
48.16902533963408,-6.200190470593391e-008, 
48.1848144771264,-6.435054318005425e-008, 
48.20060361461872,-6.326925187380622e-008, 
48.21639275211105,-5.721809064799485e-008, 
48.23218188960337,-5.797764939007036e-008, 
48.24797102709569,-5.873720813214502e-008, 
48.26376016458801,-6.074102928066582e-008, 
48.27954930208033,-5.966164662769846e-008, 
48.29533843957266,-5.942711236405212e-008, 
48.31112757706498,-6.06455446421822e-008, 
48.32691671455731,-6.186397692031228e-008, 
48.34270585204963,-6.132288697446223e-008, 
48.35849498954195,-6.113966839714796e-008, 
48.37428412703427,-6.294124579927413e-008, 
48.39007326452659,-6.474282320139945e-008, 
48.40586240201892,-6.39572403776103e-008, 
48.42165153951124,-6.205441452651888e-008, 
48.43744067700357,-5.968956391304559e-008, 
48.45322981449588,-5.73247132995723e-008, 
48.4690189519882,-5.706101878394731e-008, 
48.48480808948053,-5.401280529313142e-008, 
48.50059722697285,-5.308979110712033e-008, 
48.51638636446518,-5.301608015404994e-008, 
48.5321755019575,-5.294236920097954e-008, 
48.54796463944982,-5.14068863912723e-008, 
48.56375377694214,-4.90210215303178e-008, 
48.57954291443446,-4.852957722901111e-008, 
48.59533205192679,-4.803813292770272e-008, 
48.61112118941911,-4.73719021667e-008, 
48.62691032691144,-4.42867047075679e-008, 
48.64269946440376,-4.298303916892997e-008, 
48.65848860189607,-4.434461140288686e-008, 
48.6742777393884,-4.570618363684291e-008, 
48.69006687688072,-4.479047079608511e-008, 
48.70585601437305,-4.31764737862638e-008, 
48.72164515186537,-4.243114494246742e-008, 
48.73743428935769,-4.355777509116926e-008, 
48.75322342685001,-4.468440523987194e-008, 
48.76901256434233,-4.26305116452075e-008, 
48.78480170183466,-4.15379786064458e-008, 
48.80059083932698,-4.405816538691438e-008, 
48.81637997681931,-4.657835216738127e-008, 
48.83216911431163,-4.462853969759669e-008, 
48.84795825180395,-4.477371206661693e-008, 
48.86374738929627,-4.491888443563718e-008, 
48.87953652678859,-4.647786325668842e-008, 
48.89532566428092,-4.460972395407099e-008, 
48.91111480177324,-4.221513184668581e-008, 
48.92690393926556,-4.116603466010289e-008, 
48.94269307675788,-4.011693747351998e-008, 
48.9584822142502,-3.941191368982989e-008, 
