,Frame,Position,Membrane signal,Cytoplasmic signal
71,18,71,532.2597420268509,483.5548204425467
72,18,72,486.6505622042592,483.5548204425467
73,18,73,487.60365256294165,483.5548204425467
74,18,74,477.006607214477,483.5548204425467
75,18,75,528.9578304333372,483.5548204425467
76,18,76,529.1862875348064,483.5548204425467
77,18,77,541.3756255248962,483.5548204425467
78,18,78,555.2950494952775,483.5548204425467
79,18,79,525.4856540221432,483.5548204425467
80,18,80,544.9953532390832,483.5548204425467
81,18,81,511.37849143601454,483.5548204425467
82,18,82,516.4738980661759,483.5548204425467
83,18,83,525.869363613021,483.5548204425467
84,18,84,535.588270566438,483.5548204425467
85,18,85,497.7260791615981,483.5548204425467
86,18,86,501.5817477257401,483.5548204425467
87,18,87,498.2426601881749,483.5548204425467
88,18,88,490.3053015513553,483.5548204425467
89,18,89,512.7491489767816,483.5548204425467
90,18,90,530.9109810535019,483.5548204425467
91,18,91,516.4568419888278,483.5548204425467
92,18,92,486.59812633335355,483.5548204425467
93,18,93,463.7606816591512,483.5548204425467
94,18,94,452.2147570406476,483.5548204425467
95,18,95,436.1576416988094,483.5548204425467
96,18,96,438.3420338589734,483.5548204425467
97,18,97,436.43062073568194,483.5548204425467
98,18,98,439.5523582990644,483.5548204425467
99,18,99,417.13368031047906,483.5548204425467
0,19,0,203.51309521775732,296.84518766622995
1,19,1,187.38267757448193,296.84518766622995
2,19,2,195.7786954254205,296.84518766622995
3,19,3,201.1881936567443,296.84518766622995
4,19,4,176.56640674000283,296.84518766622995
5,19,5,197.7162313066364,296.84518766622995
6,19,6,189.9388862946759,296.84518766622995
7,19,7,187.38603798520725,296.84518766622995
8,19,8,202.56101988314052,296.84518766622995
9,19,9,199.66240050492686,296.84518766622995
10,19,10,197.05939975818913,296.84518766622995
11,19,11,205.43815957811898,296.84518766622995
12,19,12,190.40198957263135,296.84518766622995
13,19,13,195.83135446004198,296.84518766622995
14,19,14,212.52601636369022,296.84518766622995
15,19,15,209.12387983154102,296.84518766622995
16,19,16,226.75615465479171,296.84518766622995
17,19,17,234.91621471116025,296.84518766622995
18,19,18,204.4496463680127,296.84518766622995
19,19,19,242.23181631972923,296.84518766622995
20,19,20,223.56551273977107,296.84518766622995
21,19,21,248.8892261094338,296.84518766622995
22,19,22,244.93319677007958,296.84518766622995
23,19,23,258.7015757011504,296.84518766622995
24,19,24,271.7308570846792,296.84518766622995
25,19,25,261.8043737641821,296.84518766622995
26,19,26,251.09615696392072,296.84518766622995
27,19,27,256.11839854489443,296.84518766622995
28,19,28,253.4116374046209,296.84518766622995
29,19,29,266.19152691587016,296.84518766622995
30,19,30,267.69002598690923,296.84518766622995
31,19,31,245.21196923027202,296.84518766622995
32,19,32,309.4461983992306,296.84518766622995
33,19,33,292.7554627991603,296.84518766622995
34,19,34,298.3165940759521,296.84518766622995
35,19,35,316.3048674158642,296.84518766622995
36,19,36,289.44429794344313,296.84518766622995
37,19,37,297.9973984988889,296.84518766622995
38,19,38,312.63406055910656,296.84518766622995
39,19,39,298.8025136659266,296.84518766622995
40,19,40,277.54510496916134,296.84518766622995
41,19,41,296.25988329296155,296.84518766622995
42,19,42,306.37233380277564,296.84518766622995
43,19,43,330.3253537545722,296.84518766622995
44,19,44,344.8116814736924,296.84518766622995
45,19,45,341.28230220156064,296.84518766622995
46,19,46,371.22446779517173,296.84518766622995
47,19,47,404.8002888922836,296.84518766622995
48,19,48,416.48105117193643,296.84518766622995
49,19,49,421.6663569259378,296.84518766622995
50,19,50,420.13243025970417,296.84518766622995
51,19,51,421.05917330130984,296.84518766622995
52,19,52,428.92249095911365,296.84518766622995
53,19,53,414.3793729413607,296.84518766622995
54,19,54,435.15133361695985,296.84518766622995
55,19,55,382.42676469336453,296.84518766622995
56,19,56,384.8844009344259,296.84518766622995
57,19,57,338.727329869403,296.84518766622995
58,19,58,340.47205592492554,296.84518766622995
59,19,59,365.2464193874688,296.84518766622995
60,19,60,350.47486383640916,296.84518766622995
61,19,61,316.572228313545,296.84518766622995
62,19,62,322.22552468034445,296.84518766622995
63,19,63,322.6720553953175,296.84518766622995
64,19,64,323.7569498324704,296.84518766622995
65,19,65,348.3667784859897,296.84518766622995
66,19,66,324.31898107174766,296.84518766622995
67,19,67,309.557406251829,296.84518766622995
68,19,68,311.9481156592565,296.84518766622995
69,19,69,287.8533198319553,296.84518766622995
70,19,70,306.9997007167991,296.84518766622995
71,19,71,316.5883517629674,296.84518766622995
72,19,72,281.62994537028686,296.84518766622995
73,19,73,264.11165566987,296.84518766622995
74,19,74,289.85063318906873,296.84518766622995
75,19,75,323.70703780454016,296.84518766622995
76,19,76,263.73890218361896,296.84518766622995
77,19,77,269.4892738064689,296.84518766622995
78,19,78,257.6826691043919,296.84518766622995
79,19,79,252.18057278172176,296.84518766622995
80,19,80,242.58539558596001,296.84518766622995
81,19,81,262.2677193732131,296.84518766622995
82,19,82,236.62738623169162,296.84518766622995
83,19,83,238.51112814158913,296.84518766622995
84,19,84,207.68122605597756,296.84518766622995
85,19,85,239.8001142418083,296.84518766622995
86,19,86,228.95627185907924,296.84518766622995
87,19,87,204.6874365886328,296.84518766622995
88,19,88,214.83822440631752,296.84518766622995
89,19,89,188.1373022814355,296.84518766622995
90,19,90,204.47960431695287,296.84518766622995
91,19,91,205.43619681178515,296.84518766622995
92,19,92,177.1262555091044,296.84518766622995
93,19,93,179.70532326578515,296.84518766622995
94,19,94,205.82326990620993,296.84518766622995
95,19,95,184.90838360555384,296.84518766622995
96,19,96,201.1200754278042,296.84518766622995
97,19,97,152.3781584675824,296.84518766622995
98,19,98,217.26858434498754,296.84518766622995
99,19,99,202.96148414302408,296.84518766622995
0,20,0,298.6056258815953,400.3657625548276
1,20,1,330.29350062984355,400.3657625548276
2,20,2,294.0466931836445,400.3657625548276
3,20,3,352.8377837051291,400.3657625548276
4,20,4,334.7048276798054,400.3657625548276
5,20,5,314.03189961361096,400.3657625548276
6,20,6,334.6354516661133,400.3657625548276
7,20,7,340.7036143585104,400.3657625548276
8,20,8,348.984751545684,400.3657625548276
9,20,9,361.95394804486165,400.3657625548276
10,20,10,341.06846445441664,400.3657625548276
11,20,11,334.25251491268864,400.3657625548276
12,20,12,318.49865255423595,400.3657625548276
13,20,13,339.78555742460503,400.3657625548276
14,20,14,353.51254448824966,400.3657625548276
15,20,15,345.3290505480934,400.3657625548276
16,20,16,377.1389691907729,400.3657625548276
17,20,17,377.0174371377045,400.3657625548276
18,20,18,353.01784466608757,400.3657625548276
19,20,19,327.76398659602165,400.3657625548276
20,20,20,356.2991658353336,400.3657625548276
21,20,21,362.13317708942395,400.3657625548276
22,20,22,347.7789968685452,400.3657625548276
23,20,23,366.9071296485189,400.3657625548276
24,20,24,347.7840674704174,400.3657625548276
25,20,25,359.6060851653815,400.3657625548276
26,20,26,384.79432970215015,400.3657625548276
27,20,27,380.04585950082947,400.3657625548276
28,20,28,368.8836718357356,400.3657625548276
29,20,29,375.54961544152405,400.3657625548276
30,20,30,370.3422569167612,400.3657625548276
31,20,31,411.7398773663642,400.3657625548276
32,20,32,416.82326935720357,400.3657625548276
33,20,33,378.048592617289,400.3657625548276
34,20,34,341.6965467803766,400.3657625548276
35,20,35,386.55754359380336,400.3657625548276
36,20,36,422.3680841792539,400.3657625548276
37,20,37,442.4476437090943,400.3657625548276
38,20,38,411.6993062622991,400.3657625548276
39,20,39,438.48484950337786,400.3657625548276
40,20,40,432.8781040506371,400.3657625548276
41,20,41,467.0408854177657,400.3657625548276
42,20,42,463.4914406676385,400.3657625548276
43,20,43,459.4709370585721,400.3657625548276
44,20,44,423.9887207928301,400.3657625548276
45,20,45,414.5776193491886,400.3657625548276
46,20,46,403.5365347957599,400.3657625548276
47,20,47,428.3638902717035,400.3657625548276
48,20,48,412.1988453038348,400.3657625548276
49,20,49,443.8245872569219,400.3657625548276
50,20,50,473.73707704962095,400.3657625548276
51,20,51,432.7794924177062,400.3657625548276
52,20,52,463.6418764056188,400.3657625548276
53,20,53,475.7544381201067,400.3657625548276
54,20,54,465.7441391643489,400.3657625548276
55,20,55,478.91777092438247,400.3657625548276
56,20,56,488.35401851564825,400.3657625548276
57,20,57,512.8457775429201,400.3657625548276
58,20,58,477.8241862234471,400.3657625548276
59,20,59,499.74937575896195,400.3657625548276
60,20,60,464.0541023194006,400.3657625548276
61,20,61,432.6751324501693,400.3657625548276
62,20,62,460.5719485163737,400.3657625548276
63,20,63,432.90692530515486,400.3657625548276
64,20,64,478.82776864270954,400.3657625548276
65,20,65,473.18354859143835,400.3657625548276
66,20,66,469.488281472214,400.3657625548276
67,20,67,499.4885372017673,400.3657625548276
68,20,68,465.62999387041157,400.3657625548276
69,20,69,498.75057974509673,400.3657625548276
70,20,70,477.1849756481613,400.3657625548276
71,20,71,472.0284909327725,400.3657625548276
72,20,72,408.0008377772663,400.3657625548276
73,20,73,457.3659438930722,400.3657625548276
74,20,74,469.7118054457894,400.3657625548276
75,20,75,427.49857713893425,400.3657625548276
76,20,76,419.1300921049984,400.3657625548276
77,20,77,417.1091605992223,400.3657625548276
78,20,78,402.3699314972094,400.3657625548276
79,20,79,423.69145088059827,400.3657625548276
80,20,80,410.3374286179254,400.3657625548276
81,20,81,365.3987462353677,400.3657625548276
82,20,82,389.0985336322488,400.3657625548276
83,20,83,402.84288489869266,400.3657625548276
84,20,84,370.8369830450577,400.3657625548276
85,20,85,360.6222738267782,400.3657625548276
86,20,86,354.7691806426568,400.3657625548276
87,20,87,372.9223532244135,400.3657625548276
88,20,88,328.96923200157806,400.3657625548276
89,20,89,340.13780102952825,400.3657625548276
90,20,90,305.4319108232728,400.3657625548276
91,20,91,302.7656234697707,400.3657625548276
92,20,92,335.0830328741552,400.3657625548276
93,20,93,314.9340885463983,400.3657625548276
94,20,94,344.9093153195867,400.3657625548276
95,20,95,320.2432242066921,400.3657625548276
96,20,96,313.8210029793882,400.3657625548276
97,20,97,292.7741073545329,400.3657625548276
98,20,98,314.18640797141296,400.3657625548276
99,20,99,318.8220847801271,400.3657625548276
0,21,0,466.481964913459,462.36972565948884
1,21,1,477.60489738369046,462.36972565948884
2,21,2,439.5069651486841,462.36972565948884
3,21,3,441.44361858043226,462.36972565948884
4,21,4,460.02077923917057,462.36972565948884
5,21,5,435.8873335284454,462.36972565948884
6,21,6,436.2835325852355,462.36972565948884
7,21,7,438.66487702512455,462.36972565948884
8,21,8,435.2139267667348,462.36972565948884
9,21,9,406.7707256327011,462.36972565948884
10,21,10,421.17842202298607,462.36972565948884
11,21,11,484.9038842431374,462.36972565948884
12,21,12,496.7775712187335,462.36972565948884
13,21,13,461.0781774255372,462.36972565948884
14,21,14,446.1273430665359,462.36972565948884
15,21,15,471.52043169908944,462.36972565948884
16,21,16,456.8361646148441,462.36972565948884
17,21,17,471.0018182854801,462.36972565948884
18,21,18,468.179730878192,462.36972565948884
19,21,19,443.5182334731089,462.36972565948884
20,21,20,470.19251667892223,462.36972565948884
21,21,21,476.31617217457745,462.36972565948884
22,21,22,463.6112357255831,462.36972565948884
23,21,23,496.11430184536283,462.36972565948884
24,21,24,495.3539844751412,462.36972565948884
25,21,25,508.4154176140547,462.36972565948884
26,21,26,477.2782288105064,462.36972565948884
27,21,27,482.0654107609376,462.36972565948884
28,21,28,439.705933564634,462.36972565948884
29,21,29,459.93543092348375,462.36972565948884
30,21,30,438.0362872948345,462.36972565948884
31,21,31,507.62592928044864,462.36972565948884
32,21,32,502.7880960517523,462.36972565948884
33,21,33,476.4675872927174,462.36972565948884
34,21,34,452.4647292638743,462.36972565948884
35,21,35,471.00045409128603,462.36972565948884
36,21,36,456.45222598698246,462.36972565948884
37,21,37,457.07655814858407,462.36972565948884
38,21,38,497.12933248018686,462.36972565948884
39,21,39,458.2155401116174,462.36972565948884
40,21,40,472.9793787500386,462.36972565948884
41,21,41,488.9029819163636,462.36972565948884
42,21,42,456.8345219476055,462.36972565948884
43,21,43,457.3971786911415,462.36972565948884
44,21,44,487.15800513050993,462.36972565948884
45,21,45,499.175347465643,462.36972565948884
46,21,46,486.2455214602124,462.36972565948884
47,21,47,500.95461703472796,462.36972565948884
48,21,48,453.69604754513915,462.36972565948884
49,21,49,570.8502724149726,462.36972565948884
50,21,50,977.6907300524234,462.36972565948884
51,21,51,1129.8080401679372,462.36972565948884
52,21,52,645.0486362766612,462.36972565948884
53,21,53,548.6127074368773,462.36972565948884
54,21,54,478.850102931398,462.36972565948884
55,21,55,449.186248007143,462.36972565948884
56,21,56,437.8733840133828,462.36972565948884
57,21,57,412.69984424397296,462.36972565948884
58,21,58,458.41807259732644,462.36972565948884
59,21,59,458.9858679550953,462.36972565948884
60,21,60,421.86469927722214,462.36972565948884
61,21,61,402.0489067788153,462.36972565948884
62,21,62,440.5364383565816,462.36972565948884
63,21,63,453.6587059738539,462.36972565948884
64,21,64,445.6073720276128,462.36972565948884
65,21,65,465.3749656318752,462.36972565948884
66,21,66,495.4851766827119,462.36972565948884
67,21,67,447.64741988482155,462.36972565948884
68,21,68,455.23740464922986,462.36972565948884
69,21,69,486.0217306354017,462.36972565948884
70,21,70,495.3127955022961,462.36972565948884
71,21,71,498.1962920831843,462.36972565948884
72,21,72,479.60249834727307,462.36972565948884
73,21,73,491.5084236707238,462.36972565948884
74,21,74,470.04911012157964,462.36972565948884
75,21,75,459.35488605062034,462.36972565948884
76,21,76,448.2611093253762,462.36972565948884
77,21,77,449.63492053403866,462.36972565948884
78,21,78,459.77627580652,462.36972565948884
79,21,79,452.0281958266466,462.36972565948884
80,21,80,419.92784027393265,462.36972565948884
81,21,81,420.60525058010694,462.36972565948884
82,21,82,422.3646981808113,462.36972565948884
83,21,83,419.79715885863635,462.36972565948884
84,21,84,426.3247578075567,462.36972565948884
85,21,85,411.47859980997544,462.36972565948884
86,21,86,422.390244639455,462.36972565948884
87,21,87,368.403734607954,462.36972565948884
88,21,88,368.8650051440268,462.36972565948884
89,21,89,355.93645416717226,462.36972565948884
90,21,90,356.6889075078659,462.36972565948884
91,21,91,383.9969501609207,462.36972565948884
92,21,92,353.87119649688,462.36972565948884
93,21,93,368.2258457011327,462.36972565948884
94,21,94,380.4608019267162,462.36972565948884
95,21,95,408.51202653947973,462.36972565948884
96,21,96,426.70813089618656,462.36972565948884
97,21,97,456.67054034180507,462.36972565948884
98,21,98,460.92264263831083,462.36972565948884
99,21,99,465.96765117825004,462.36972565948884
0,22,0,389.98852024636415,407.94703270512514
1,22,1,440.33997189784753,407.94703270512514
2,22,2,399.46645254571735,407.94703270512514
3,22,3,377.95509495724764,407.94703270512514
4,22,4,368.57521140627404,407.94703270512514
5,22,5,378.46578158994356,407.94703270512514
6,22,6,406.3789932387332,407.94703270512514
7,22,7,412.123528483914,407.94703270512514
8,22,8,406.79053403601915,407.94703270512514
9,22,9,405.9167463474663,407.94703270512514
10,22,10,411.311980950036,407.94703270512514
11,22,11,403.28580117661727,407.94703270512514
12,22,12,430.21716063446115,407.94703270512514
13,22,13,412.0919640401719,407.94703270512514
14,22,14,462.8431077220731,407.94703270512514
15,22,15,446.0323575671461,407.94703270512514
16,22,16,456.4857160212417,407.94703270512514
17,22,17,445.8593455166948,407.94703270512514
18,22,18,419.24041501010873,407.94703270512514
19,22,19,441.97087443101117,407.94703270512514
20,22,20,422.31383152946194,407.94703270512514
21,22,21,452.97313372137364,407.94703270512514
22,22,22,441.4526195406048,407.94703270512514
23,22,23,466.39356720469294,407.94703270512514
24,22,24,428.1945984520511,407.94703270512514
25,22,25,469.2082057773023,407.94703270512514
26,22,26,502.13089222108533,407.94703270512514
27,22,27,503.4172814481075,407.94703270512514
28,22,28,507.29196473244616,407.94703270512514
29,22,29,495.05729685302566,407.94703270512514
30,22,30,493.72142230941887,407.94703270512514
31,22,31,470.032787838002,407.94703270512514
32,22,32,445.65835262921905,407.94703270512514
33,22,33,460.26536214058876,407.94703270512514
34,22,34,479.96943393546724,407.94703270512514
35,22,35,492.8050119733966,407.94703270512514
36,22,36,502.54426074566163,407.94703270512514
37,22,37,507.3105026171915,407.94703270512514
38,22,38,521.7328419055957,407.94703270512514
39,22,39,540.0909362125941,407.94703270512514
40,22,40,541.4417472848789,407.94703270512514
41,22,41,550.8156717848852,407.94703270512514
42,22,42,524.6533837486143,407.94703270512514
43,22,43,564.4679224204633,407.94703270512514
44,22,44,573.5198767398919,407.94703270512514
45,22,45,527.8214776116291,407.94703270512514
46,22,46,579.4992534391093,407.94703270512514
47,22,47,670.2567958934562,407.94703270512514
48,22,48,668.1488176615866,407.94703270512514
49,22,49,643.9751668740607,407.94703270512514
50,22,50,697.7463478826824,407.94703270512514
51,22,51,650.7257757591087,407.94703270512514
52,22,52,669.0774010285822,407.94703270512514
53,22,53,638.8797539062757,407.94703270512514
54,22,54,665.6956529667661,407.94703270512514
55,22,55,670.7029995957432,407.94703270512514
56,22,56,620.2689025089722,407.94703270512514
57,22,57,589.5338706461466,407.94703270512514
58,22,58,576.5009976510439,407.94703270512514
59,22,59,586.4746660567279,407.94703270512514
60,22,60,582.9636440071262,407.94703270512514
61,22,61,576.9021780863328,407.94703270512514
62,22,62,593.0166895321919,407.94703270512514
63,22,63,541.3692717899703,407.94703270512514
64,22,64,556.0450638500073,407.94703270512514
65,22,65,549.3343902599797,407.94703270512514
66,22,66,550.9121347111044,407.94703270512514
67,22,67,579.323414439571,407.94703270512514
68,22,68,565.4693815767871,407.94703270512514
69,22,69,567.6662355962034,407.94703270512514
70,22,70,576.374951248834,407.94703270512514
71,22,71,549.8750427469838,407.94703270512514
72,22,72,544.7546095068433,407.94703270512514
73,22,73,513.7909416345756,407.94703270512514
74,22,74,492.5484905157174,407.94703270512514
75,22,75,521.6784664030155,407.94703270512514
76,22,76,490.7018909601592,407.94703270512514
77,22,77,463.39844028340735,407.94703270512514
78,22,78,490.2548840856971,407.94703270512514
79,22,79,490.64256281059943,407.94703270512514
80,22,80,465.1996575501856,407.94703270512514
81,22,81,461.3739473177917,407.94703270512514
82,22,82,440.9141972378784,407.94703270512514
83,22,83,439.3939611753414,407.94703270512514
84,22,84,435.57727447338004,407.94703270512514
85,22,85,434.5538985472652,407.94703270512514
86,22,86,458.5562214233014,407.94703270512514
87,22,87,443.9305054373253,407.94703270512514
88,22,88,411.7962314383375,407.94703270512514
89,22,89,399.2624302364075,407.94703270512514
90,22,90,404.1478127186408,407.94703270512514
91,22,91,328.6622929835711,407.94703270512514
92,22,92,393.88543267521555,407.94703270512514
93,22,93,391.2434315841243,407.94703270512514
94,22,94,385.042541253487,407.94703270512514
95,22,95,343.42779547724916,407.94703270512514
96,22,96,352.6142005563062,407.94703270512514
97,22,97,373.94370986491117,407.94703270512514
98,22,98,341.5577662015573,407.94703270512514
99,22,99,361.3382461276322,407.94703270512514
0,23,0,370.09234684249907,384.136087782414
1,23,1,344.1903634937077,384.136087782414
2,23,2,373.5531846561893,384.136087782414
3,23,3,330.98804685453825,384.136087782414
4,23,4,375.31327797841357,384.136087782414
5,23,5,340.88815713258396,384.136087782414
6,23,6,356.10964490862904,384.136087782414
7,23,7,327.51186463957885,384.136087782414
8,23,8,383.4264910961764,384.136087782414
9,23,9,380.1734415354977,384.136087782414
10,23,10,378.60641840912643,384.136087782414
11,23,11,396.2807112066093,384.136087782414
12,23,12,416.31407600803857,384.136087782414
13,23,13,409.2430224983669,384.136087782414
14,23,14,422.8012147602844,384.136087782414
15,23,15,430.26742336501525,384.136087782414
16,23,16,386.09670080059317,384.136087782414
17,23,17,418.16832156758386,384.136087782414
18,23,18,421.5157101937885,384.136087782414
19,23,19,438.5261034045905,384.136087782414
20,23,20,456.63148180233185,384.136087782414
21,23,21,453.4032278231556,384.136087782414
22,23,22,452.1355593414979,384.136087782414
23,23,23,438.32483171090723,384.136087782414
24,23,24,443.222787272199,384.136087782414
25,23,25,450.78313409464533,384.136087782414
26,23,26,455.1020278744906,384.136087782414
27,23,27,464.31503204181513,384.136087782414
28,23,28,466.5278952657577,384.136087782414
29,23,29,455.20185887955404,384.136087782414
30,23,30,449.4321787707905,384.136087782414
31,23,31,393.8364631921161,384.136087782414
32,23,32,452.206589314711,384.136087782414
33,23,33,456.09184736923504,384.136087782414
34,23,34,430.1198681256353,384.136087782414
35,23,35,442.4420636684274,384.136087782414
36,23,36,422.19027421980456,384.136087782414
37,23,37,426.81749065447923,384.136087782414
38,23,38,425.22248594257445,384.136087782414
39,23,39,441.34879997806854,384.136087782414
40,23,40,447.14145017499965,384.136087782414
41,23,41,461.8535631545033,384.136087782414
42,23,42,462.5727746715816,384.136087782414
43,23,43,464.4341244461985,384.136087782414
44,23,44,422.058302373543,384.136087782414
45,23,45,440.43514202300764,384.136087782414
46,23,46,486.7469766454317,384.136087782414
47,23,47,458.35035400994917,384.136087782414
48,23,48,442.10900859016937,384.136087782414
49,23,49,434.68951450742003,384.136087782414
50,23,50,478.37765249519725,384.136087782414
51,23,51,479.0965268428198,384.136087782414
52,23,52,460.58995105390153,384.136087782414
53,23,53,479.0258079246985,384.136087782414
54,23,54,489.0085969570543,384.136087782414
55,23,55,498.6589151390177,384.136087782414
56,23,56,546.1276749564822,384.136087782414
57,23,57,515.0444818789657,384.136087782414
58,23,58,517.0648361206404,384.136087782414
59,23,59,520.2112915241911,384.136087782414
60,23,60,523.300088795865,384.136087782414
61,23,61,521.1911770842931,384.136087782414
62,23,62,520.191127712051,384.136087782414
63,23,63,510.22667876155697,384.136087782414
64,23,64,552.5872702984612,384.136087782414
65,23,65,543.5582458164882,384.136087782414
66,23,66,546.2131296092995,384.136087782414
67,23,67,533.334456924325,384.136087782414
68,23,68,509.56888819192574,384.136087782414
69,23,69,526.5188067994533,384.136087782414
70,23,70,523.5066831339414,384.136087782414
71,23,71,535.1258024392368,384.136087782414
72,23,72,517.4118222759421,384.136087782414
73,23,73,531.5966505185747,384.136087782414
74,23,74,512.4698195850838,384.136087782414
75,23,75,486.3561710901452,384.136087782414
76,23,76,529.9714059312513,384.136087782414
77,23,77,496.3141879762206,384.136087782414
78,23,78,513.0245482066887,384.136087782414
79,23,79,492.03525411377666,384.136087782414
80,23,80,477.81621456272813,384.136087782414
81,23,81,494.2632494669711,384.136087782414
82,23,82,464.49424699914994,384.136087782414
83,23,83,433.0046559540251,384.136087782414
84,23,84,441.8913002749428,384.136087782414
85,23,85,435.67340929522953,384.136087782414
86,23,86,462.50752481540854,384.136087782414
87,23,87,402.6819628784077,384.136087782414
88,23,88,430.9628131003226,384.136087782414
89,23,89,427.2917016432957,384.136087782414
90,23,90,417.0934948965646,384.136087782414
91,23,91,396.26131051772444,384.136087782414
92,23,92,382.8399786398608,384.136087782414
93,23,93,385.86790220272314,384.136087782414
94,23,94,371.0941766246165,384.136087782414
95,23,95,400.7353705396351,384.136087782414
96,23,96,383.2222540795305,384.136087782414
97,23,97,396.7797568922847,384.136087782414
98,23,98,330.324445903656,384.136087782414
99,23,99,373.7248782471758,384.136087782414
0,24,0,282.9038459514794,268.05108755543523
1,24,1,276.2510982505921,268.05108755543523
2,24,2,272.05294779744895,268.05108755543523
3,24,3,249.9812936515894,268.05108755543523
4,24,4,251.80650119893065,268.05108755543523
5,24,5,237.7550391421184,268.05108755543523
6,24,6,243.21576902813348,268.05108755543523
7,24,7,257.0787005017139,268.05108755543523
8,24,8,242.50073639335747,268.05108755543523
9,24,9,255.66582210838052,268.05108755543523
10,24,10,260.76585268053185,268.05108755543523
11,24,11,275.7394473778348,268.05108755543523
12,24,12,219.00625448803382,268.05108755543523
13,24,13,275.98794423782715,268.05108755543523
14,24,14,250.72326603424983,268.05108755543523
15,24,15,249.8769344309488,268.05108755543523
16,24,16,232.76050059893126,268.05108755543523
17,24,17,228.9115540450458,268.05108755543523
18,24,18,253.7135081784216,268.05108755543523
19,24,19,246.02978098714146,268.05108755543523
20,24,20,247.80561602783712,268.05108755543523
21,24,21,265.30258329614645,268.05108755543523
22,24,22,248.33171517577142,268.05108755543523
23,24,23,234.37237700093178,268.05108755543523
24,24,24,260.8782713240281,268.05108755543523
25,24,25,256.37702375386624,268.05108755543523
26,24,26,231.97286725658896,268.05108755543523
27,24,27,239.72341128234817,268.05108755543523
28,24,28,248.82003750773904,268.05108755543523
29,24,29,298.4393865889175,268.05108755543523
30,24,30,255.11449667330382,268.05108755543523
31,24,31,252.33145323795944,268.05108755543523
32,24,32,247.4234854045854,268.05108755543523
33,24,33,224.57996229090563,268.05108755543523
34,24,34,223.85798515879299,268.05108755543523
35,24,35,223.15865726714628,268.05108755543523
36,24,36,228.0561551064871,268.05108755543523
37,24,37,227.8760598142471,268.05108755543523
38,24,38,207.8418487879412,268.05108755543523
39,24,39,238.94363479941194,268.05108755543523
40,24,40,262.1777050081573,268.05108755543523
41,24,41,252.29609849415965,268.05108755543523
42,24,42,247.47719192927744,268.05108755543523
43,24,43,276.9270464643882,268.05108755543523
44,24,44,321.0451411049329,268.05108755543523
45,24,45,480.58407337794534,268.05108755543523
46,24,46,582.4367854712176,268.05108755543523
47,24,47,585.7123639112889,268.05108755543523
48,24,48,346.5636007791202,268.05108755543523
49,24,49,243.82669495707586,268.05108755543523
50,24,50,263.51261456303405,268.05108755543523
51,24,51,260.0988178076799,268.05108755543523
52,24,52,251.53479481728203,268.05108755543523
53,24,53,241.23816315718904,268.05108755543523
54,24,54,237.01625110548466,268.05108755543523
55,24,55,259.2891544407764,268.05108755543523
56,24,56,258.8097564053327,268.05108755543523
57,24,57,262.37661239969384,268.05108755543523
58,24,58,272.93794396732073,268.05108755543523
59,24,59,243.89860845003227,268.05108755543523
60,24,60,239.05102885424805,268.05108755543523
61,24,61,235.1773780156702,268.05108755543523
62,24,62,271.0946265972654,268.05108755543523
63,24,63,250.0769872795936,268.05108755543523
64,24,64,274.9345690168337,268.05108755543523
65,24,65,256.82788932693165,268.05108755543523
66,24,66,306.34025247456594,268.05108755543523
67,24,67,264.500519691922,268.05108755543523
68,24,68,276.2352937522932,268.05108755543523
69,24,69,268.4066797903382,268.05108755543523
70,24,70,296.47694256841237,268.05108755543523
71,24,71,296.44512917063787,268.05108755543523
72,24,72,237.1724494367463,268.05108755543523
73,24,73,278.2274696581361,268.05108755543523
74,24,74,276.40500018973506,268.05108755543523
75,24,75,264.06404012290164,268.05108755543523
76,24,76,279.68823408280775,268.05108755543523
77,24,77,252.16121318945326,268.05108755543523
78,24,78,254.98282847991288,268.05108755543523
79,24,79,303.7717030421076,268.05108755543523
80,24,80,261.3817608723519,268.05108755543523
81,24,81,287.7225129202557,268.05108755543523
82,24,82,285.418978769891,268.05108755543523
83,24,83,244.51594518696825,268.05108755543523
84,24,84,234.45149129494615,268.05108755543523
85,24,85,281.1154555547775,268.05108755543523
86,24,86,279.63420344331416,268.05108755543523
87,24,87,284.58919299085636,268.05108755543523
88,24,88,265.3853942018973,268.05108755543523
89,24,89,308.14552516588753,268.05108755543523
90,24,90,309.9006159975238,268.05108755543523
91,24,91,295.99030481361365,268.05108755543523
92,24,92,292.8715287180999,268.05108755543523
93,24,93,298.7575552778752,268.05108755543523
94,24,94,287.4728318586842,268.05108755543523
95,24,95,291.8066675257779,268.05108755543523
96,24,96,291.09094205373185,268.05108755543523
97,24,97,319.97104150819666,268.05108755543523
98,24,98,291.50465116920316,268.05108755543523
99,24,99,299.8847320529214,268.05108755543523
0,25,0,999.1597778893437,978.5565054035961
1,25,1,1026.436136337225,978.5565054035961
2,25,2,968.6788245303351,978.5565054035961
3,25,3,916.6577803218705,978.5565054035961
4,25,4,931.0996857581786,978.5565054035961
5,25,5,928.8643923648908,978.5565054035961
6,25,6,948.7922662485058,978.5565054035961
7,25,7,923.0302211104427,978.5565054035961
8,25,8,958.1050262460332,978.5565054035961
9,25,9,962.8287028538093,978.5565054035961
10,25,10,1028.2926794265636,978.5565054035961
11,25,11,1002.1047663946781,978.5565054035961
