,Frame,Position,Membrane signal,Cytoplasmic signal
33,46,33,5751.24519193938,2720.541545456653
34,46,34,6039.921308839232,2720.541545456653
35,46,35,5659.321611471383,2720.541545456653
36,46,36,5877.2575979192015,2720.541545456653
37,46,37,5598.274276524207,2720.541545456653
38,46,38,5077.549872291159,2720.541545456653
39,46,39,6145.035429823441,2720.541545456653
40,46,40,8680.557613197656,2720.541545456653
41,46,41,6036.191537822239,2720.541545456653
42,46,42,5902.376688025978,2720.541545456653
43,46,43,5536.408847888607,2720.541545456653
44,46,44,5085.087635182211,2720.541545456653
45,46,45,5600.944128718235,2720.541545456653
46,46,46,4447.917080296356,2720.541545456653
47,46,47,4596.227604667951,2720.541545456653
48,46,48,4554.064957153877,2720.541545456653
49,46,49,4453.529259642238,2720.541545456653
50,46,50,4507.94606132507,2720.541545456653
51,46,51,4451.532723034444,2720.541545456653
52,46,52,4711.91875833254,2720.541545456653
53,46,53,4646.649472163964,2720.541545456653
54,46,54,4944.983317180715,2720.541545456653
55,46,55,5028.763357684532,2720.541545456653
56,46,56,5014.2691597697985,2720.541545456653
57,46,57,6158.030667346361,2720.541545456653
58,46,58,5821.514962498051,2720.541545456653
59,46,59,5580.39856879213,2720.541545456653
60,46,60,5802.833286471392,2720.541545456653
61,46,61,5869.562923307656,2720.541545456653
62,46,62,6086.103055313872,2720.541545456653
63,46,63,6315.065790100992,2720.541545456653
64,46,64,6213.284986767102,2720.541545456653
65,46,65,6396.033832360779,2720.541545456653
66,46,66,6368.948322885291,2720.541545456653
67,46,67,6465.9677427020115,2720.541545456653
68,46,68,6565.254058880424,2720.541545456653
69,46,69,6492.687685177494,2720.541545456653
70,46,70,6567.149769475251,2720.541545456653
71,46,71,6998.430769160969,2720.541545456653
72,46,72,7112.674301495631,2720.541545456653
73,46,73,7480.486957702672,2720.541545456653
74,46,74,7863.723639764684,2720.541545456653
75,46,75,8188.148956997345,2720.541545456653
76,46,76,7534.380551113452,2720.541545456653
77,46,77,7664.362323082857,2720.541545456653
78,46,78,7100.669302801546,2720.541545456653
79,46,79,7010.014479134139,2720.541545456653
80,46,80,7431.247937393404,2720.541545456653
81,46,81,7526.874404879115,2720.541545456653
82,46,82,7281.641535652044,2720.541545456653
83,46,83,7592.750556522427,2720.541545456653
84,46,84,7848.840487908327,2720.541545456653
85,46,85,7765.168085152422,2720.541545456653
86,46,86,8291.7502918962,2720.541545456653
87,46,87,8004.461560902269,2720.541545456653
88,46,88,7563.135594009709,2720.541545456653
89,46,89,7425.602460258884,2720.541545456653
90,46,90,7443.099939640338,2720.541545456653
91,46,91,7067.981259346329,2720.541545456653
92,46,92,6701.632667257704,2720.541545456653
93,46,93,7103.902240142324,2720.541545456653
94,46,94,6892.163637709098,2720.541545456653
95,46,95,6397.25774030152,2720.541545456653
96,46,96,7084.532925189113,2720.541545456653
97,46,97,7118.518657953393,2720.541545456653
98,46,98,7446.89531815198,2720.541545456653
99,46,99,7525.812112905916,2720.541545456653
0,47,0,7897.845098498541,2633.526945818126
1,47,1,7691.871016160629,2633.526945818126
2,47,2,7521.090023048665,2633.526945818126
3,47,3,8128.036295190301,2633.526945818126
4,47,4,7736.186361073758,2633.526945818126
5,47,5,7298.0591862911815,2633.526945818126
6,47,6,7382.4388272182,2633.526945818126
7,47,7,6924.981600977794,2633.526945818126
8,47,8,6846.886632708924,2633.526945818126
9,47,9,5955.618231190294,2633.526945818126
10,47,10,6070.600867105741,2633.526945818126
11,47,11,5683.333522430906,2633.526945818126
12,47,12,5714.092995506634,2633.526945818126
13,47,13,5847.817193962628,2633.526945818126
14,47,14,6111.709719136433,2633.526945818126
15,47,15,6228.102805233146,2633.526945818126
16,47,16,6285.952093668197,2633.526945818126
17,47,17,6248.422826396994,2633.526945818126
18,47,18,5670.408211585638,2633.526945818126
19,47,19,5611.055564248513,2633.526945818126
20,47,20,5541.839388155556,2633.526945818126
21,47,21,6284.435578245901,2633.526945818126
22,47,22,5983.543529531349,2633.526945818126
23,47,23,5829.42952316918,2633.526945818126
24,47,24,5572.660149091517,2633.526945818126
25,47,25,6019.611348133779,2633.526945818126
26,47,26,5911.9453967204245,2633.526945818126
27,47,27,6154.424418145085,2633.526945818126
28,47,28,6401.138635905809,2633.526945818126
29,47,29,5633.647848036229,2633.526945818126
30,47,30,5794.190142403637,2633.526945818126
31,47,31,6023.995337809199,2633.526945818126
32,47,32,5714.969460559477,2633.526945818126
33,47,33,5942.2640896635285,2633.526945818126
34,47,34,5513.350997035918,2633.526945818126
35,47,35,5530.799416219726,2633.526945818126
36,47,36,5943.725662327264,2633.526945818126
37,47,37,5600.109469221258,2633.526945818126
38,47,38,5413.709579494618,2633.526945818126
39,47,39,4733.358010504398,2633.526945818126
40,47,40,4801.070196523038,2633.526945818126
41,47,41,5147.155372309288,2633.526945818126
42,47,42,5405.925992443127,2633.526945818126
43,47,43,4362.469478713802,2633.526945818126
44,47,44,4360.353116176791,2633.526945818126
45,47,45,4487.2424189183375,2633.526945818126
46,47,46,4892.631418653694,2633.526945818126
47,47,47,4975.9955436135215,2633.526945818126
48,47,48,5135.764434566854,2633.526945818126
49,47,49,5632.635940777915,2633.526945818126
50,47,50,5563.920169161706,2633.526945818126
51,47,51,5224.013813433819,2633.526945818126
52,47,52,5342.195279545506,2633.526945818126
53,47,53,5501.100931149503,2633.526945818126
54,47,54,5180.566128150468,2633.526945818126
55,47,55,5436.863325353487,2633.526945818126
56,47,56,5284.888502971588,2633.526945818126
57,47,57,5133.183131295509,2633.526945818126
58,47,58,5756.654521485923,2633.526945818126
59,47,59,5277.649129124373,2633.526945818126
60,47,60,4871.109339624002,2633.526945818126
61,47,61,5065.780086414423,2633.526945818126
62,47,62,5343.813864434892,2633.526945818126
63,47,63,5228.979368758652,2633.526945818126
64,47,64,5328.4951846958165,2633.526945818126
65,47,65,5220.245543182417,2633.526945818126
66,47,66,5837.619417003865,2633.526945818126
67,47,67,5663.29926552405,2633.526945818126
68,47,68,5916.139108067313,2633.526945818126
69,47,69,6068.6054953223675,2633.526945818126
70,47,70,5656.948095483883,2633.526945818126
71,47,71,6222.985877151736,2633.526945818126
72,47,72,5780.93757710363,2633.526945818126
73,47,73,5846.935289677731,2633.526945818126
74,47,74,6823.356404984897,2633.526945818126
75,47,75,6361.682449765717,2633.526945818126
76,47,76,6251.679439885623,2633.526945818126
77,47,77,6542.259115272409,2633.526945818126
78,47,78,7076.374143957427,2633.526945818126
79,47,79,6702.23463984347,2633.526945818126
80,47,80,6383.566333866608,2633.526945818126
81,47,81,6974.635545331044,2633.526945818126
82,47,82,7187.555098598501,2633.526945818126
83,47,83,7650.981018000759,2633.526945818126
84,47,84,7165.6583902601915,2633.526945818126
85,47,85,7301.4120993572515,2633.526945818126
86,47,86,7612.657038286271,2633.526945818126
87,47,87,7725.678783908026,2633.526945818126
88,47,88,8033.1034425419175,2633.526945818126
89,47,89,8253.201421836864,2633.526945818126
90,47,90,7987.038398266189,2633.526945818126
91,47,91,7366.042574789966,2633.526945818126
92,47,92,7399.862869567509,2633.526945818126
93,47,93,7705.213375292043,2633.526945818126
94,47,94,7997.796628064431,2633.526945818126
95,47,95,8674.620851646094,2633.526945818126
96,47,96,7856.886023562261,2633.526945818126
97,47,97,7404.2416687053155,2633.526945818126
98,47,98,7790.85416861641,2633.526945818126
99,47,99,8198.368779289991,2633.526945818126
0,48,0,10380.077386737656,2080.1162161782727
1,48,1,10401.714226235808,2080.1162161782727
2,48,2,10696.457561712468,2080.1162161782727
3,48,3,10785.117817693197,2080.1162161782727
4,48,4,10848.545784965976,2080.1162161782727
5,48,5,9896.643303039946,2080.1162161782727
6,48,6,9674.244991984728,2080.1162161782727
7,48,7,9813.910453311091,2080.1162161782727
8,48,8,10420.951463934158,2080.1162161782727
9,48,9,10270.084825163827,2080.1162161782727
10,48,10,9240.139339255487,2080.1162161782727
11,48,11,8590.169804409195,2080.1162161782727
12,48,12,8595.13520291724,2080.1162161782727
13,48,13,8893.162069065162,2080.1162161782727
14,48,14,8564.12377227381,2080.1162161782727
15,48,15,8504.076495943875,2080.1162161782727
16,48,16,7796.043424943084,2080.1162161782727
17,48,17,7794.085541150107,2080.1162161782727
18,48,18,8379.109028325915,2080.1162161782727
19,48,19,7899.591919968843,2080.1162161782727
20,48,20,7276.900985096584,2080.1162161782727
21,48,21,7210.893983435667,2080.1162161782727
22,48,22,7715.969371056397,2080.1162161782727
23,48,23,7005.141901906409,2080.1162161782727
24,48,24,6860.946474108037,2080.1162161782727
25,48,25,5898.664452167679,2080.1162161782727
26,48,26,6295.694862421287,2080.1162161782727
27,48,27,6063.742966197285,2080.1162161782727
28,48,28,5990.690756557608,2080.1162161782727
29,48,29,5912.682803066932,2080.1162161782727
30,48,30,6361.226189013878,2080.1162161782727
31,48,31,5837.500470274358,2080.1162161782727
32,48,32,5710.824133664934,2080.1162161782727
33,48,33,5594.554093618741,2080.1162161782727
34,48,34,5464.366115923792,2080.1162161782727
35,48,35,5637.561740403116,2080.1162161782727
36,48,36,5460.998920727139,2080.1162161782727
37,48,37,5576.973934672334,2080.1162161782727
38,48,38,5988.289049479438,2080.1162161782727
39,48,39,6240.340361319329,2080.1162161782727
40,48,40,5208.084452991994,2080.1162161782727
41,48,41,5202.719749092429,2080.1162161782727
42,48,42,5136.85332870149,2080.1162161782727
43,48,43,5115.953236670137,2080.1162161782727
44,48,44,5769.557461550751,2080.1162161782727
45,48,45,6075.980147168838,2080.1162161782727
46,48,46,6671.232761623911,2080.1162161782727
47,48,47,6080.51591872221,2080.1162161782727
48,48,48,5365.140777310866,2080.1162161782727
49,48,49,5890.471878556259,2080.1162161782727
50,48,50,5358.395042461542,2080.1162161782727
51,48,51,5531.289849580913,2080.1162161782727
52,48,52,5658.681712334062,2080.1162161782727
53,48,53,5841.531458640785,2080.1162161782727
54,48,54,5879.723046568983,2080.1162161782727
55,48,55,5530.057052491622,2080.1162161782727
56,48,56,6138.571955061429,2080.1162161782727
57,48,57,5286.320047291422,2080.1162161782727
58,48,58,5477.679408882169,2080.1162161782727
59,48,59,5698.670827779683,2080.1162161782727
60,48,60,5589.752297090804,2080.1162161782727
61,48,61,5099.691713831968,2080.1162161782727
62,48,62,5651.050499944,2080.1162161782727
63,48,63,5667.249276489256,2080.1162161782727
64,48,64,5857.586730783046,2080.1162161782727
65,48,65,5919.625122519077,2080.1162161782727
66,48,66,6393.447570871091,2080.1162161782727
67,48,67,6736.647188441922,2080.1162161782727
68,48,68,6435.956432848824,2080.1162161782727
69,48,69,6631.3153159661715,2080.1162161782727
70,48,70,6480.731813866031,2080.1162161782727
71,48,71,6391.7576339126545,2080.1162161782727
72,48,72,6836.781305684503,2080.1162161782727
73,48,73,6991.280213291508,2080.1162161782727
74,48,74,6743.210660964855,2080.1162161782727
75,48,75,7319.0869676286475,2080.1162161782727
76,48,76,7391.285292018607,2080.1162161782727
77,48,77,7183.738634653633,2080.1162161782727
78,48,78,7577.65011979513,2080.1162161782727
79,48,79,7552.586437661134,2080.1162161782727
80,48,80,7645.709901015742,2080.1162161782727
81,48,81,8537.776041859795,2080.1162161782727
82,48,82,8759.480840428607,2080.1162161782727
83,48,83,8081.288949096084,2080.1162161782727
84,48,84,8031.973215138297,2080.1162161782727
85,48,85,8447.3674340097,2080.1162161782727
86,48,86,8565.095141499527,2080.1162161782727
87,48,87,8988.482554976608,2080.1162161782727
88,48,88,8752.892624455955,2080.1162161782727
89,48,89,8499.06104417067,2080.1162161782727
90,48,90,9107.984184861152,2080.1162161782727
91,48,91,9110.86207323424,2080.1162161782727
92,48,92,8423.537752575769,2080.1162161782727
93,48,93,8108.465660474054,2080.1162161782727
94,48,94,9009.418772539124,2080.1162161782727
95,48,95,9145.40870346887,2080.1162161782727
96,48,96,8601.29483898173,2080.1162161782727
97,48,97,8594.975724895447,2080.1162161782727
98,48,98,9327.449331216847,2080.1162161782727
99,48,99,10013.402264445318,2080.1162161782727
0,49,0,10384.94228219118,2099.2688493237924
1,49,1,10610.15804394297,2099.2688493237924
2,49,2,9764.192090416695,2099.2688493237924
3,49,3,9986.897691297347,2099.2688493237924
4,49,4,10431.645816792561,2099.2688493237924
5,49,5,12092.36926609994,2099.2688493237924
6,49,6,10513.287902500691,2099.2688493237924
7,49,7,10337.886140365023,2099.2688493237924
8,49,8,10452.023359295623,2099.2688493237924
9,49,9,8921.220258926476,2099.2688493237924
10,49,10,8703.810650214697,2099.2688493237924
11,49,11,8059.982387604456,2099.2688493237924
12,49,12,8371.329436828539,2099.2688493237924
13,49,13,8491.581726370066,2099.2688493237924
14,49,14,7895.14965994748,2099.2688493237924
15,49,15,7867.972754872593,2099.2688493237924
16,49,16,7692.417847934631,2099.2688493237924
17,49,17,8170.317390439865,2099.2688493237924
18,49,18,7087.729605999794,2099.2688493237924
19,49,19,6654.026823073917,2099.2688493237924
20,49,20,6772.002015015572,2099.2688493237924
21,49,21,6714.7773017630525,2099.2688493237924
22,49,22,6427.862032076764,2099.2688493237924
23,49,23,6217.178703406361,2099.2688493237924
24,49,24,5857.841800571244,2099.2688493237924
25,49,25,6013.933016339743,2099.2688493237924
26,49,26,5879.967042721005,2099.2688493237924
27,49,27,6453.488744900678,2099.2688493237924
28,49,28,5979.808927504815,2099.2688493237924
29,49,29,5935.674580030766,2099.2688493237924
30,49,30,5919.174393853351,2099.2688493237924
31,49,31,5693.55253846064,2099.2688493237924
32,49,32,5547.558169206466,2099.2688493237924
33,49,33,5630.390706902392,2099.2688493237924
34,49,34,5753.972565301004,2099.2688493237924
35,49,35,5869.489637654841,2099.2688493237924
36,49,36,5593.951450917469,2099.2688493237924
37,49,37,5875.747955691112,2099.2688493237924
38,49,38,5985.57132094812,2099.2688493237924
39,49,39,5556.869745702538,2099.2688493237924
40,49,40,5788.476703662006,2099.2688493237924
41,49,41,5522.632826184546,2099.2688493237924
42,49,42,5962.653544319285,2099.2688493237924
43,49,43,5843.3297949685675,2099.2688493237924
44,49,44,5317.4887852456695,2099.2688493237924
45,49,45,5346.894072627048,2099.2688493237924
46,49,46,5408.169076624206,2099.2688493237924
47,49,47,5181.908820605557,2099.2688493237924
48,49,48,5476.312711292092,2099.2688493237924
49,49,49,5785.688022974926,2099.2688493237924
50,49,50,5049.012218965369,2099.2688493237924
51,49,51,5315.662138794509,2099.2688493237924
52,49,52,4874.191619075154,2099.2688493237924
53,49,53,5220.302365078642,2099.2688493237924
54,49,54,6524.990628921222,2099.2688493237924
55,49,55,8516.372918221483,2099.2688493237924
56,49,56,5966.996718435125,2099.2688493237924
57,49,57,5659.373587761073,2099.2688493237924
58,49,58,5285.762272140287,2099.2688493237924
59,49,59,5232.369515658711,2099.2688493237924
60,49,60,5629.4429598231745,2099.2688493237924
61,49,61,4990.684864802176,2099.2688493237924
62,49,62,5352.760418962396,2099.2688493237924
63,49,63,5552.7599189708735,2099.2688493237924
64,49,64,5686.047504331135,2099.2688493237924
65,49,65,5095.39382250197,2099.2688493237924
66,49,66,5732.015506877378,2099.2688493237924
67,49,67,5384.084990138671,2099.2688493237924
68,49,68,5422.4891633883935,2099.2688493237924
69,49,69,5716.055053035603,2099.2688493237924
70,49,70,5732.499339044907,2099.2688493237924
71,49,71,5832.855676394503,2099.2688493237924
72,49,72,5798.504108924162,2099.2688493237924
73,49,73,5997.312820321966,2099.2688493237924
74,49,74,5847.939970267592,2099.2688493237924
75,49,75,5814.346839626812,2099.2688493237924
76,49,76,5814.590376302433,2099.2688493237924
77,49,77,6339.158705097273,2099.2688493237924
78,49,78,6083.11842635579,2099.2688493237924
79,49,79,6470.142963976216,2099.2688493237924
80,49,80,6851.375294991195,2099.2688493237924
81,49,81,7291.788055109837,2099.2688493237924
82,49,82,7418.234873933129,2099.2688493237924
83,49,83,7663.641135686849,2099.2688493237924
84,49,84,8119.12308934683,2099.2688493237924
85,49,85,8034.054117605772,2099.2688493237924
86,49,86,8077.996445980588,2099.2688493237924
87,49,87,8383.12287704585,2099.2688493237924
88,49,88,7839.018867877456,2099.2688493237924
89,49,89,7990.993706548989,2099.2688493237924
90,49,90,8350.253831655233,2099.2688493237924
91,49,91,9218.074755818016,2099.2688493237924
92,49,92,9164.443328115096,2099.2688493237924
93,49,93,8693.68498737124,2099.2688493237924
94,49,94,8737.118782883492,2099.2688493237924
95,49,95,8997.806482725418,2099.2688493237924
96,49,96,8977.88591371651,2099.2688493237924
97,49,97,8878.200370239185,2099.2688493237924
98,49,98,9447.066529146003,2099.2688493237924
99,49,99,10284.749169904931,2099.2688493237924
0,50,0,10061.408700952628,2042.9331067046326
1,50,1,8677.416148098866,2042.9331067046326
2,50,2,9378.927610647439,2042.9331067046326
3,50,3,9386.588940040538,2042.9331067046326
4,50,4,9217.141250393553,2042.9331067046326
5,50,5,8590.592682615692,2042.9331067046326
6,50,6,9265.90161785648,2042.9331067046326
7,50,7,8869.230216970307,2042.9331067046326
8,50,8,8900.682019004773,2042.9331067046326
9,50,9,8694.292646771662,2042.9331067046326
10,50,10,8786.25466814612,2042.9331067046326
11,50,11,8464.49968921843,2042.9331067046326
12,50,12,8260.577233293414,2042.9331067046326
13,50,13,8191.706526370009,2042.9331067046326
14,50,14,7994.171176751599,2042.9331067046326
15,50,15,7557.129895664836,2042.9331067046326
16,50,16,7906.025958896429,2042.9331067046326
17,50,17,6760.430391133312,2042.9331067046326
18,50,18,6660.337020413493,2042.9331067046326
19,50,19,6406.510671028781,2042.9331067046326
20,50,20,6215.881094773568,2042.9331067046326
21,50,21,6256.634316187044,2042.9331067046326
22,50,22,5854.252428305882,2042.9331067046326
23,50,23,6052.3375131088615,2042.9331067046326
24,50,24,5414.727161938917,2042.9331067046326
25,50,25,5650.556867273322,2042.9331067046326
26,50,26,5813.219136827532,2042.9331067046326
27,50,27,5533.502385568745,2042.9331067046326
28,50,28,5762.446686698243,2042.9331067046326
29,50,29,5648.065722063362,2042.9331067046326
30,50,30,5115.724879910758,2042.9331067046326
31,50,31,5057.785569458705,2042.9331067046326
32,50,32,5091.828530152673,2042.9331067046326
33,50,33,4924.656103341591,2042.9331067046326
34,50,34,5007.717870000768,2042.9331067046326
35,50,35,4803.188620584587,2042.9331067046326
36,50,36,4578.871800615465,2042.9331067046326
37,50,37,4538.845690479276,2042.9331067046326
38,50,38,4862.217585866788,2042.9331067046326
39,50,39,4504.935307263481,2042.9331067046326
40,50,40,4627.8877261077905,2042.9331067046326
41,50,41,4713.5383277707315,2042.9331067046326
42,50,42,4704.650947588729,2042.9331067046326
43,50,43,4501.743540947368,2042.9331067046326
44,50,44,4888.101780868947,2042.9331067046326
45,50,45,5092.4360432998765,2042.9331067046326
46,50,46,4455.20507291154,2042.9331067046326
47,50,47,4699.717349146213,2042.9331067046326
48,50,48,4548.252438348759,2042.9331067046326
49,50,49,4730.381200548208,2042.9331067046326
50,50,50,4702.071765368654,2042.9331067046326
51,50,51,4738.186339938814,2042.9331067046326
52,50,52,4855.069960926541,2042.9331067046326
53,50,53,4858.154052636349,2042.9331067046326
54,50,54,5007.397790958496,2042.9331067046326
55,50,55,4720.039719951125,2042.9331067046326
56,50,56,5371.05213103489,2042.9331067046326
57,50,57,5329.518686011402,2042.9331067046326
58,50,58,5408.4444611227145,2042.9331067046326
59,50,59,5275.4383135627295,2042.9331067046326
60,50,60,5450.1395201676305,2042.9331067046326
61,50,61,5149.229526705319,2042.9331067046326
62,50,62,5378.174983874815,2042.9331067046326
63,50,63,5450.933423946124,2042.9331067046326
64,50,64,5423.892725402435,2042.9331067046326
65,50,65,5911.235018011029,2042.9331067046326
66,50,66,5465.094992111376,2042.9331067046326
67,50,67,6111.197938637469,2042.9331067046326
68,50,68,5641.535329253479,2042.9331067046326
69,50,69,5483.474585340975,2042.9331067046326
70,50,70,5668.3941002048505,2042.9331067046326
71,50,71,6001.558094444154,2042.9331067046326
72,50,72,6268.566054948347,2042.9331067046326
73,50,73,6259.670565129765,2042.9331067046326
74,50,74,6268.292647160227,2042.9331067046326
75,50,75,5895.748160978441,2042.9331067046326
76,50,76,5982.448728188648,2042.9331067046326
77,50,77,6175.057085335169,2042.9331067046326
78,50,78,6104.962101685886,2042.9331067046326
79,50,79,6202.4905221465315,2042.9331067046326
80,50,80,6357.468266023418,2042.9331067046326
81,50,81,6529.277429032531,2042.9331067046326
82,50,82,6612.6389781040825,2042.9331067046326
83,50,83,7189.821564724247,2042.9331067046326
84,50,84,7440.1598515001515,2042.9331067046326
85,50,85,7572.372140033393,2042.9331067046326
86,50,86,7305.839960610595,2042.9331067046326
87,50,87,7515.765655822087,2042.9331067046326
88,50,88,7926.210458301761,2042.9331067046326
89,50,89,7849.931659435705,2042.9331067046326
90,50,90,7428.377073371458,2042.9331067046326
91,50,91,7908.769114082575,2042.9331067046326
92,50,92,7987.392788145799,2042.9331067046326
93,50,93,8765.980704618349,2042.9331067046326
94,50,94,8279.702654162242,2042.9331067046326
95,50,95,8860.20724909355,2042.9331067046326
96,50,96,8702.806273369286,2042.9331067046326
97,50,97,9121.533102422367,2042.9331067046326
98,50,98,9598.552259215558,2042.9331067046326
99,50,99,9521.947000623342,2042.9331067046326
0,51,0,11344.510533067663,2036.589612243719
1,51,1,10777.30914546067,2036.589612243719
2,51,2,9836.127140634391,2036.589612243719
3,51,3,9643.530037237897,2036.589612243719
4,51,4,8663.834651806521,2036.589612243719
5,51,5,8804.572307368295,2036.589612243719
6,51,6,8279.982581872631,2036.589612243719
7,51,7,7774.210950233556,2036.589612243719
8,51,8,7502.80137178176,2036.589612243719
9,51,9,7892.651307407249,2036.589612243719
10,51,10,7958.941632134867,2036.589612243719
11,51,11,8153.536864959198,2036.589612243719
12,51,12,8079.96382914069,2036.589612243719
13,51,13,8027.294837545346,2036.589612243719
14,51,14,7311.087711583337,2036.589612243719
15,51,15,7381.566449046935,2036.589612243719
16,51,16,6926.424540388233,2036.589612243719
17,51,17,7049.644704417421,2036.589612243719
18,51,18,6954.250367877296,2036.589612243719
19,51,19,6934.503909166352,2036.589612243719
20,51,20,6451.410843655282,2036.589612243719
21,51,21,6312.889873321844,2036.589612243719
22,51,22,5888.289266800991,2036.589612243719
23,51,23,6134.225318044094,2036.589612243719
24,51,24,6289.306906204126,2036.589612243719
25,51,25,5825.84953453538,2036.589612243719
26,51,26,5754.033863169738,2036.589612243719
27,51,27,6066.657518796335,2036.589612243719
28,51,28,5729.391832598479,2036.589612243719
29,51,29,4787.042390721006,2036.589612243719
30,51,30,5074.307845383334,2036.589612243719
31,51,31,5168.83612497857,2036.589612243719
32,51,32,4909.109720934487,2036.589612243719
33,51,33,4898.286654705054,2036.589612243719
34,51,34,4609.136140444903,2036.589612243719
35,51,35,4892.852688717498,2036.589612243719
36,51,36,4897.630742325259,2036.589612243719
37,51,37,4525.595555995282,2036.589612243719
38,51,38,4362.031271157294,2036.589612243719
39,51,39,4375.057814686079,2036.589612243719
40,51,40,4746.373093440988,2036.589612243719
41,51,41,4606.758418036239,2036.589612243719
42,51,42,4493.952245638951,2036.589612243719
43,51,43,4319.740571016678,2036.589612243719
44,51,44,4681.390471368841,2036.589612243719
45,51,45,4872.521789020255,2036.589612243719
46,51,46,4810.672116502082,2036.589612243719
47,51,47,4658.265928272201,2036.589612243719
48,51,48,4863.56580128505,2036.589612243719
49,51,49,4907.829178556006,2036.589612243719
50,51,50,5244.410817173328,2036.589612243719
51,51,51,5161.616209671896,2036.589612243719
52,51,52,4738.7946792260545,2036.589612243719
53,51,53,4701.494543013155,2036.589612243719
54,51,54,4719.398939751072,2036.589612243719
55,51,55,4860.6384644857835,2036.589612243719
56,51,56,4591.066190716891,2036.589612243719
57,51,57,4796.074948921329,2036.589612243719
58,51,58,4892.977658262394,2036.589612243719
59,51,59,5034.485557077053,2036.589612243719
60,51,60,5235.523778154979,2036.589612243719
61,51,61,4811.676606703875,2036.589612243719
62,51,62,4859.414157501377,2036.589612243719
63,51,63,4927.476255547012,2036.589612243719
64,51,64,5288.333513888458,2036.589612243719
65,51,65,5160.7779301885275,2036.589612243719
66,51,66,5360.871658861856,2036.589612243719
67,51,67,5912.89909944353,2036.589612243719
68,51,68,6164.931255997084,2036.589612243719
69,51,69,5977.62120213495,2036.589612243719
70,51,70,6156.301926482837,2036.589612243719
71,51,71,6049.240435041566,2036.589612243719
72,51,72,6854.151402445614,2036.589612243719
73,51,73,6792.996903070056,2036.589612243719
74,51,74,6568.763565732342,2036.589612243719
75,51,75,6476.503961238715,2036.589612243719
76,51,76,6546.597870639238,2036.589612243719
77,51,77,7294.929164911974,2036.589612243719
78,51,78,7196.4966693667975,2036.589612243719
79,51,79,6884.741640587024,2036.589612243719
80,51,80,7284.985363445969,2036.589612243719
81,51,81,7712.359729800082,2036.589612243719
82,51,82,7544.235194784869,2036.589612243719
83,51,83,7821.172727279271,2036.589612243719
84,51,84,7861.24051969769,2036.589612243719
85,51,85,8463.663239937378,2036.589612243719
86,51,86,8942.67159455977,2036.589612243719
87,51,87,9378.65611408178,2036.589612243719
88,51,88,9215.181637881858,2036.589612243719
89,51,89,9401.672676318354,2036.589612243719
90,51,90,9487.822064586282,2036.589612243719
91,51,91,9370.39354115034,2036.589612243719
92,51,92,9272.31847710261,2036.589612243719
93,51,93,9945.406367781794,2036.589612243719
94,51,94,10718.117515456572,2036.589612243719
95,51,95,11390.78258633175,2036.589612243719
96,51,96,11632.69746378638,2036.589612243719
97,51,97,10961.933549789264,2036.589612243719
98,51,98,10916.5936924151,2036.589612243719
99,51,99,11058.630502178214,2036.589612243719
0,52,0,9330.625283313984,1665.4844992116932
1,52,1,8895.468223187027,1665.4844992116932
2,52,2,9040.058275090847,1665.4844992116932
3,52,3,8580.284229146133,1665.4844992116932
4,52,4,7802.000841196841,1665.4844992116932
5,52,5,8413.914029045834,1665.4844992116932
6,52,6,8077.294032073723,1665.4844992116932
7,52,7,8040.143484946102,1665.4844992116932
8,52,8,7583.477768004767,1665.4844992116932
9,52,9,7512.181922067318,1665.4844992116932
10,52,10,6898.272459618316,1665.4844992116932
11,52,11,7147.240695995372,1665.4844992116932
12,52,12,6802.644050026462,1665.4844992116932
13,52,13,6092.466631598014,1665.4844992116932
14,52,14,6355.230814024327,1665.4844992116932
15,52,15,5978.397851901709,1665.4844992116932
16,52,16,5813.477212226308,1665.4844992116932
17,52,17,5111.059576346765,1665.4844992116932
18,52,18,5007.558534437667,1665.4844992116932
19,52,19,4772.093172307303,1665.4844992116932
20,52,20,4612.3285366458995,1665.4844992116932
21,52,21,4712.269662235566,1665.4844992116932
22,52,22,4527.159650788137,1665.4844992116932
23,52,23,4424.698592882443,1665.4844992116932
24,52,24,4003.6461850983737,1665.4844992116932
25,52,25,4030.449167610999,1665.4844992116932
26,52,26,3961.6634818972525,1665.4844992116932
27,52,27,3788.565998683495,1665.4844992116932
28,52,28,3650.75553860832,1665.4844992116932
29,52,29,3351.2155322575313,1665.4844992116932
30,52,30,3540.9435247099123,1665.4844992116932
31,52,31,3458.578942897685,1665.4844992116932
32,52,32,3316.7038873896313,1665.4844992116932
33,52,33,3098.377212765649,1665.4844992116932
34,52,34,3011.832571242779,1665.4844992116932
35,52,35,3073.0268620725606,1665.4844992116932
36,52,36,2884.343119740784,1665.4844992116932
37,52,37,3036.999736865683,1665.4844992116932
38,52,38,3044.7090570387254,1665.4844992116932
39,52,39,3011.6723225116725,1665.4844992116932
40,52,40,3179.7642884923935,1665.4844992116932
41,52,41,2948.3212627204,1665.4844992116932
42,52,42,3244.552575006106,1665.4844992116932
43,52,43,2818.8606361455622,1665.4844992116932
44,52,44,2903.711274104242,1665.4844992116932
45,52,45,3048.5015950008774,1665.4844992116932
46,52,46,3022.145462143001,1665.4844992116932
47,52,47,3041.6689433643437,1665.4844992116932
48,52,48,3094.1306643754024,1665.4844992116932
