,Frame,Position,Membrane signal,Cytoplasmic signal
70,76,70,1197.0249254187281,3186.532367647729
71,76,71,1048.2819864203193,3433.462165594911
72,76,72,1106.7293815237674,3393.104520498228
73,76,73,1869.5958343387174,3284.7721876126197
74,76,74,2076.727985171727,3447.63554513506
75,76,75,2242.570694536974,3798.9903777978466
76,76,76,4680.664639067904,3229.868288145572
77,76,77,5171.046239467447,3295.4490323377195
78,76,78,5364.805660236588,3535.965887675408
79,76,79,6974.863832579635,3364.2296391561094
80,76,80,9611.466546358308,2839.14291240757
81,76,81,9891.259733468332,3027.340367245989
82,76,82,10389.16313785803,3268.2884735848543
83,76,83,12031.760515437572,3081.4802865481183
84,76,84,12711.13271982715,3068.2654158032133
85,76,85,15591.501982669863,2800.6159021106964
86,76,86,16045.28726802521,2602.0677663669276
87,76,87,16970.30481777031,2778.7012692537114
88,76,88,17950.185153927698,2492.638221643785
89,76,89,17310.347019852103,2985.567947530431
90,76,90,19937.66559205749,2224.116353052014
91,76,91,20803.85197197785,2172.8607513418756
92,76,92,19744.140841063756,2479.654643672094
93,76,93,19618.426851767028,2533.58194468571
94,76,94,18667.98827066577,2809.602629297955
95,76,95,19068.379317706942,2529.291803044154
96,76,96,17409.631565702948,3104.4825887078346
97,76,97,16882.998210006914,3115.4065045777643
98,76,98,15362.657288905855,3474.8786002774123
99,76,99,17148.46026351652,2918.8627344304646
0,77,0,2829.2743951954076,975.4056393182145
1,77,1,2583.610125361503,861.0440679994118
2,77,2,2534.2710379585274,841.0557198416516
3,77,3,2976.451842508332,758.5353709651864
4,77,4,2513.295413598917,717.5249686032005
5,77,5,2230.9261281993204,877.8228764412295
6,77,6,1728.271246425965,1287.9375248828685
7,77,7,2438.536726767879,861.171281573711
8,77,8,2099.6068677732414,1048.929160417791
9,77,9,1694.056461371074,1283.7130697228558
10,77,10,1818.8490161963364,964.2366724584498
11,77,11,1192.4120336216747,1240.5576982464431
12,77,12,1064.5757399822328,1281.1937837558546
13,77,13,1162.029615683152,1043.0527335859845
14,77,14,1079.214310787039,1084.1422821933081
15,77,15,1063.2379521252449,1009.7860857805236
16,77,16,1043.0884070434888,1084.4910463734088
17,77,17,796.9943685443719,1090.2599958809374
18,77,18,747.83259654208,1125.688533400514
19,77,19,493.31714986033626,1135.842850743402
20,77,20,922.0023800079157,1048.5634941364272
21,77,21,718.9980238364924,968.2334000105525
22,77,22,147.20536376718422,1362.6383622210137
23,77,23,342.22614987746755,1157.8767196228448
24,77,24,233.8215556694537,1122.121468021227
25,77,25,387.1055538463459,962.0896274121462
26,77,26,615.1155589499966,962.1869821012125
27,77,27,150.0129042010998,1132.9006146055567
28,77,28,12.7168031895008,1222.7413652068321
29,77,29,362.7631158766212,987.2197418410125
30,77,30,170.82546153158745,1107.7062137871133
31,77,31,-14.392027774264013,1117.5374889270586
32,77,32,153.97006472930755,988.8632585795633
33,77,33,376.3864153822731,946.7023511500103
34,77,34,287.07977608040113,990.8037643515761
35,77,35,-42.34743472744562,1026.4108857681347
36,77,36,-16.027341241171502,1084.0716414217657
37,77,37,109.63755217145278,1007.8823881591949
38,77,38,255.25855747084447,880.7379381596675
39,77,39,257.2652676148913,884.1122049766965
40,77,40,280.4034798556685,936.5155926566651
41,77,41,585.1887782391407,977.0810980961434
42,77,42,78.66252083993584,1170.1282364099957
43,77,43,389.3417342061252,1067.4402404351233
44,77,44,197.2150952026411,1131.5289425063593
45,77,45,479.0755802984875,950.3544597825124
46,77,46,299.1541109546342,1013.3926218518216
47,77,47,182.25976329879313,1014.9428633329352
48,77,48,430.75561676233485,1099.3277203132711
49,77,49,-159.57327324794284,1307.4407659106323
50,77,50,49.784854510668886,1254.5951678299487
51,77,51,119.12747815139144,1137.9608001765992
52,77,52,410.30604732588847,1060.3879199804292
53,77,53,212.8644520328312,1246.6771927374268
54,77,54,-58.48158597539618,1283.1861315191736
55,77,55,437.23088793334915,1122.9180934250905
56,77,56,532.470010096048,1007.9934676601432
57,77,57,-130.24394657753572,1294.1556173144768
58,77,58,-79.52445944865993,1207.5625934751813
59,77,59,156.32740321943817,1142.8821194191148
60,77,60,356.85735076901415,1144.9767675745761
61,77,61,160.1571359440147,1066.4329057494763
62,77,62,7.545042365533958,1177.4763305304089
63,77,63,-132.59654178699824,1273.0791515536978
64,77,64,381.7658683096067,1035.8239506440955
65,77,65,603.2207173351437,943.7061130715518
66,77,66,462.45477977397877,1142.1436866022889
67,77,67,296.8639603229213,1123.5018635077483
68,77,68,300.3293912023939,1041.76173893466
69,77,69,367.21786130419497,914.6147706276452
70,77,70,320.13486705327495,944.1769757757141
71,77,71,247.68971346987396,1125.7498320895338
72,77,72,39.346551011555256,1150.8086121683523
73,77,73,-114.42680773658111,1296.4192112363
74,77,74,178.25460696195196,1289.110273454497
75,77,75,-15.248190224123755,1166.0092101425291
76,77,76,452.05241159246646,941.2079885513032
77,77,77,405.6940235286676,1047.442683236058
78,77,78,361.6373096976048,1170.49095179727
79,77,79,209.1398641705812,1148.5876315110297
80,77,80,803.5528662201477,909.1145515045318
81,77,81,1143.6084555323725,1024.9827111113937
82,77,82,894.7810682445438,1144.3992989352364
83,77,83,458.1364887243097,1221.165492615812
84,77,84,658.2563910134802,1112.3007832302424
85,77,85,936.7019364408106,1147.0863869223622
86,77,86,1310.3073509329315,1123.9533609072635
87,77,87,1811.4220596130713,1054.6071262707076
88,77,88,2262.1273395725116,914.6050863449599
89,77,89,1576.6121774856356,1111.345151997961
90,77,90,1913.3398551366088,1033.6293555151678
91,77,91,2069.2644465970398,932.0482920510659
92,77,92,2124.7278977794576,1014.6091516223261
93,77,93,2083.8587054358463,1094.7272686736305
94,77,94,1935.6604648551743,1020.1423416578992
95,77,95,2105.00732947016,1097.2036208100858
96,77,96,2011.6180387554687,1151.3348608270499
97,77,97,2525.264250103333,1154.253394740773
98,77,98,2685.0610265981313,912.3709952878447
99,77,99,2789.369564237968,986.0679478993005
0,78,0,5970.07417203191,1711.8583540351963
1,78,1,5406.705773477058,1885.6227591244697
2,78,2,5606.612704497012,1816.2369559439535
3,78,3,6718.613547646527,1532.294575833083
4,78,4,6963.0690498831955,1582.3466416764195
5,78,5,6665.5752396131065,1498.82672483896
6,78,6,5966.529807211993,1707.2761545357484
7,78,7,5213.247701482553,1793.8067730996
8,78,8,5826.156212132909,1614.143058681993
9,78,9,5362.593091978952,1647.0793657812694
10,78,10,5766.723425064486,1431.9121163731372
11,78,11,5248.61421912383,1587.0978940002044
12,78,12,5243.099944624672,1739.3948211656116
13,78,13,4095.3474089718543,1826.7499149850985
14,78,14,3965.1290095978884,1622.7576319764598
15,78,15,3320.0853550074894,1939.484739606917
16,78,16,3237.8323107482697,1876.3211837680265
17,78,17,3291.5447833593958,1757.2279607260177
18,78,18,2636.4501652647605,1880.2043631464107
19,78,19,2216.4198162192893,1733.9791069762225
20,78,20,1828.3159884157947,1857.647843478936
21,78,21,1062.5937451915438,2001.5041334150642
22,78,22,1352.225087318314,1835.8308446567887
23,78,23,508.58774848966243,2065.9157480906065
24,78,24,621.0302376844597,1868.3392985801158
25,78,25,343.38266156637707,2053.5023689194313
26,78,26,593.1515696878865,1893.4579469079342
27,78,27,590.416548555852,1868.2465948861043
28,78,28,1287.1800843857175,1690.6395916440515
29,78,29,794.5439523744482,1706.510392148999
30,78,30,574.309437813251,1984.7135285421189
31,78,31,809.0253656262339,1744.8573681442697
32,78,32,619.047821190023,1872.2100549624586
33,78,33,985.1607715709057,1671.0845055715627
34,78,34,648.2207794501926,1699.344337547339
35,78,35,876.9497718020601,1709.904536862099
36,78,36,1428.7039770813726,1717.2255686304823
37,78,37,2333.307276695066,1504.79247960427
38,78,38,2783.9733735710274,1116.7007657595827
39,78,39,1766.0747547356632,1566.9346507343116
40,78,40,899.7308682129564,1708.1176417066993
41,78,41,467.15159704686704,1803.2474023103255
42,78,42,589.8813735537277,1721.1225762593385
43,78,43,1105.595034404686,1580.49251996233
44,78,44,541.7893638185732,1832.1277986308128
45,78,45,780.9369471445918,1533.7815519971232
46,78,46,397.43847708694193,1836.7886348104491
47,78,47,618.7569030924919,1641.0677438213756
48,78,48,536.5189208734428,1711.5199611318913
49,78,49,484.03047537330497,1532.3490195665097
50,78,50,518.9209391201588,1490.1168411765882
51,78,51,372.1257971200308,1682.509905406956
52,78,52,703.5436663228099,1734.555197932043
53,78,53,471.69688680186323,1608.0184255822403
54,78,54,297.4701870924702,1747.4644700287895
55,78,55,53.09467144052734,1784.7042655256034
56,78,56,664.2184780560608,1546.0103307164206
57,78,57,639.4267548764066,1486.3643745282636
58,78,58,538.5753288271546,1465.7764466205617
59,78,59,212.21861817903616,1656.910553330398
60,78,60,227.70386245751695,1703.8827342580869
61,78,61,237.95559210717676,1701.8955664152393
62,78,62,811.0636118281926,1380.6130980407593
63,78,63,552.0914090249255,1663.434191062258
64,78,64,687.8862471824267,1546.4983410661184
65,78,65,863.6198266787592,1664.2866406775433
66,78,66,735.0663620116627,1618.859012082237
67,78,67,873.6918894070253,1532.418095481869
68,78,68,658.1739178252403,1639.1710939276352
69,78,69,186.28278293507762,1890.2200768047585
70,78,70,482.50772657492496,1603.823668983777
71,78,71,482.938442061215,1843.2797977346045
72,78,72,674.7122185932875,1711.0933521161214
73,78,73,1078.7527765508646,1675.615493197018
74,78,74,1015.3042878284778,1849.5428123841446
75,78,75,1123.277197110698,1820.1667323285228
76,78,76,1486.5621779869323,1856.7628586922165
77,78,77,1566.6606207934105,1840.2505724718894
78,78,78,2067.0462164146948,1688.635224155411
79,78,79,1843.7118908709128,1820.845287907692
80,78,80,1871.3767916057159,1833.2924189098603
81,78,81,2026.4988840646877,1971.311657574805
82,78,82,3064.711679910116,1643.7675819262017
83,78,83,3358.4754446653137,1776.271222000999
84,78,84,3723.815408710244,1732.0710265567393
85,78,85,4617.227290678159,1521.6569348531593
86,78,86,4330.558779622323,1943.7129157166985
87,78,87,4628.9975357655785,1549.1086400908093
88,78,88,5315.15674834899,1676.0877167413591
89,78,89,5410.030078210923,1828.308442058812
90,78,90,6298.018765849921,1622.6017806830876
91,78,91,6916.909328111191,1544.7149617234982
92,78,92,7025.0773081312755,1492.6716579091456
93,78,93,7673.17443479417,1349.9076707734823
94,78,94,7436.968485176257,1417.7095903285415
95,78,95,7392.639582696557,1373.5917922188248
96,78,96,6929.548572151664,1503.9827617694639
97,78,97,6218.096038189253,1778.9078970720268
98,78,98,6206.982316308501,1682.1639204739297
99,78,99,6130.736513532394,1752.6466172545986
0,79,0,2484.053805963292,1211.7851920505364
1,79,1,2090.8050576793758,1166.6813036627188
2,79,2,2796.810447790746,1178.7647400059807
3,79,3,2277.1733459875954,1146.9159628290183
4,79,4,2267.6266623854685,1118.5466270627792
5,79,5,2160.353191790613,1144.0972592621054
6,79,6,2385.430218181955,1095.5204037730573
7,79,7,2244.251671974607,1159.5602514887273
8,79,8,2269.5185948100216,1190.505952644376
9,79,9,1940.7914184781978,1150.96962616756
10,79,10,1408.8243552080737,1153.4220198990731
11,79,11,1369.8390054424115,1205.745965634646
12,79,12,1684.4805891758085,1071.249722686158
13,79,13,1443.4685374726057,1082.0111717969598
14,79,14,823.8422863558947,1227.8446343538285
15,79,15,859.0788932244237,1267.3283556381828
16,79,16,580.2484162196541,1461.6503254573574
17,79,17,693.3450807815191,1326.9273229774594
18,79,18,423.3469689251204,1483.4983644891895
19,79,19,620.3964228966219,1262.0015370195351
20,79,20,586.5256569028805,1270.9943778328186
21,79,21,883.175178178353,1114.1982547189523
22,79,22,666.6930267716542,1211.3329743595796
23,79,23,549.8847755756235,1305.4497627828061
24,79,24,506.7834055932048,1276.6954883751512
25,79,25,354.3235434685692,1311.1003409167272
26,79,26,243.4905676030177,1438.7564046413436
27,79,27,-16.6893323779649,1465.40218774158
28,79,28,116.38014151838453,1442.406145123769
29,79,29,562.8773072288217,1067.7479855685267
30,79,30,430.0165395716338,1025.6043594936204
31,79,31,255.98368773975218,1161.2124133509756
32,79,32,414.7238562168685,1170.9242344434238
33,79,33,575.754319500387,1087.7570142130016
34,79,34,471.6380797137639,1043.4641597744428
35,79,35,94.0988927047766,1322.3887805663371
36,79,36,321.6133193179754,1263.5899000594914
37,79,37,163.78131188014666,1182.587270059841
38,79,38,-55.42250271569259,1200.47704169878
39,79,39,-140.453821266896,1235.4522005148265
40,79,40,48.378007387937565,1162.9814147915836
41,79,41,807.3197282894365,996.7079601332249
42,79,42,746.7874876250031,1026.8183136017599
43,79,43,555.033919663824,1052.8219533319877
44,79,44,100.63679189583867,1281.4327051754256
45,79,45,247.87653978476112,1235.040413937066
46,79,46,77.45047311257211,1228.4524873876605
47,79,47,49.013079512424774,1376.3907334613054
48,79,48,435.97433562915177,1141.542356894161
49,79,49,49.81601606562619,1435.1294004671602
50,79,50,-156.31136065037086,1377.2741750225684
51,79,51,-163.55862067900537,1346.038104009452
52,79,52,115.48731418385265,1239.8141860442145
53,79,53,180.31816928931383,1079.0994005009643
54,79,54,-37.44117797160255,1258.7687097965415
55,79,55,-372.7739988327568,1454.483402840889
56,79,56,164.57531078476433,1276.3082048189406
57,79,57,467.9257376968192,1135.315771959968
58,79,58,475.97044691414874,1135.0459896770583
59,79,59,331.33558577934923,1208.790881629012
60,79,60,744.099171666601,1051.4187589006513
61,79,61,809.5438222719068,1118.4361106720155
62,79,62,489.456708651418,1154.4739200415402
63,79,63,681.6487395187365,1163.0929997008304
64,79,64,336.19430888328804,1244.7185200482352
65,79,65,431.31951434890124,1225.056648660369
66,79,66,538.5462991515874,1272.1039000875712
67,79,67,316.4358840859,1290.2940743984304
68,79,68,529.013159757234,1217.4947578407534
69,79,69,791.6290904913014,1288.9744273222063
70,79,70,699.0140429628598,1281.662383840026
71,79,71,345.9168915928806,1397.5292474364007
72,79,72,239.81419612298387,1446.608636378272
73,79,73,875.6392783706973,1061.612634013042
74,79,74,816.2365240932429,1172.7529781075084
75,79,75,315.79901754448986,1206.3730637456126
76,79,76,678.3520298601297,1255.9371686062523
77,79,77,347.81991477038974,1399.2251503224793
78,79,78,868.3954758529343,1309.5542542255982
79,79,79,709.4339831065431,1335.5800052157474
80,79,80,956.8725488745908,1159.8956815732472
81,79,81,489.34371109426627,1465.5102412413958
82,79,82,492.3034133375535,1392.907881611913
83,79,83,1019.8728149957664,1177.3424834304976
84,79,84,972.8424856325097,1303.2457697494392
85,79,85,1161.1632454723674,1099.3458259181723
86,79,86,1486.2555623759117,1143.6205446851034
87,79,87,1229.844806982189,1323.6888154779467
88,79,88,1607.2521288886533,1138.2036323631212
89,79,89,1677.543950478875,1116.4005600514697
90,79,90,2197.459469961388,1166.9926382487154
91,79,91,1963.8275756688781,1097.0301503767719
92,79,92,2062.0421994862186,1167.7887267285969
93,79,93,1812.3912449184706,1214.532147236331
94,79,94,2172.4078420930314,1112.8306452677496
95,79,95,2309.196534326737,1227.8811429274674
96,79,96,2124.345817345464,1186.531926117903
97,79,97,2487.8606950942335,1112.6538945222048
98,79,98,2313.3204194292625,1429.1703233112107
99,79,99,2588.882939999264,1221.4555321332698
0,80,0,10651.821702358822,1810.69289908848
1,80,1,10535.069048478515,1753.7800621618635
2,80,2,8828.735122698989,2316.2317269479263
3,80,3,10586.529019937974,1778.7025833523667
4,80,4,10534.447661675478,1785.8976535243046
5,80,5,10905.103673146079,1501.7510349287127
6,80,6,10267.839116953382,1930.3739186323066
7,80,7,9261.765949216699,1908.229174587001
8,80,8,9027.689729826494,1992.3486329185673
9,80,9,9090.53790301596,2130.146386905642
10,80,10,9764.1864446645,1604.0025672217316
11,80,11,9282.402602573007,1722.6438824372774
12,80,12,8379.06448096292,1895.4055022663624
13,80,13,7524.001122600196,1794.8180278348732
14,80,14,7027.944630986765,1751.873048028347
15,80,15,6144.964405627706,1908.470472593958
16,80,16,5379.786304096505,1851.3379345227568
17,80,17,4386.3854536395165,2007.3980407783483
18,80,18,3425.5164198776156,2189.4352213110783
19,80,19,2458.760851776022,2319.7757695722175
20,80,20,2500.533018745826,2072.558675372069
21,80,21,1886.0820210880102,2047.661640585039
22,80,22,1977.994341607275,2036.0972023468325
23,80,23,1598.9203758525746,1947.9448543245
24,80,24,846.3599274698053,2144.6115080452832
25,80,25,1067.8424011444395,2015.7065956433812
26,80,26,1021.8624131071705,1926.275922998341
27,80,27,1359.5194658935666,1693.451934845171
28,80,28,683.5580122965953,1884.9739963861055
29,80,29,910.670473425831,1835.6826954672376
30,80,30,594.3964188818328,1863.194004740191
31,80,31,408.87578828678966,2025.402642798434
32,80,32,629.5700496034182,1695.4234717594518
33,80,33,330.46673310435546,1918.9751853881833
34,80,34,416.88317521322637,1885.7968050950692
35,80,35,781.2906694183573,1648.2432891694284
36,80,36,629.9454329736355,1716.1795298715892
37,80,37,786.0791109124303,1598.0391523106844
38,80,38,667.079292327351,1764.3299570674985
39,80,39,648.6815734224384,1691.785183567948
40,80,40,644.3701068157951,1792.308638274747
41,80,41,425.9552644774462,1540.699295983209
42,80,42,658.1916870774891,1558.6050233099288
43,80,43,398.9008776372326,1751.6554008243863
44,80,44,277.73164009504893,1666.9456329898667
45,80,45,742.0295771333136,1440.8532420489307
46,80,46,1365.1059250731837,1620.0141004655604
47,80,47,2250.662174081943,1367.0392341812474
48,80,48,1034.5982268077646,1639.6402100941532
49,80,49,308.8820271159301,1803.3520669562756
50,80,50,307.85517818475284,1687.6482448373395
51,80,51,472.32166192865304,1667.0629519241968
52,80,52,416.9618456780028,1858.1273416644215
53,80,53,446.1799361447441,1662.1176446923325
54,80,54,997.2643060328442,1533.6054886594713
55,80,55,415.2707803973217,1817.5416198249068
56,80,56,152.94134680560833,1687.6202827263833
57,80,57,507.8615963985478,1554.3391886801446
58,80,58,619.6431253597159,1536.273231119275
59,80,59,359.742401939924,1706.8415203419697
60,80,60,-0.29080369791760174,1841.15656660788
61,80,61,689.3438636807347,1440.7595327063436
62,80,62,422.90330586839923,1602.7898547703883
63,80,63,596.997997490136,1531.1528018189204
64,80,64,222.2483922072023,1723.6109325447665
65,80,65,157.5271336922616,1769.5043227059398
66,80,66,307.9398471774726,1832.2704974300857
67,80,67,198.45968042771358,1673.5970682255993
68,80,68,317.8682318159852,1698.9340218834877
69,80,69,369.1058665041174,1726.9761470046903
70,80,70,524.4926540992095,1574.2229272032698
71,80,71,184.80364015088233,1787.5125968618768
72,80,72,354.68226277743383,1731.490591529755
73,80,73,645.0201668518407,1782.3142575496693
74,80,74,612.5147181679738,2067.524293286797
75,80,75,614.2684463558749,2017.2222136347584
76,80,76,628.200059630781,2068.956150122673
77,80,77,471.3355880029037,2292.576027041572
78,80,78,763.541941358208,2176.4534894662634
79,80,79,950.0414323370868,2145.918576706689
80,80,80,1511.6612917148784,2085.94495775993
81,80,81,1373.424344677634,2310.194086547602
82,80,82,1882.4979373922347,2206.072650087634
83,80,83,2554.0621673027103,2285.9700567260074
84,80,84,3274.341539437714,2163.5299642674086
85,80,85,3793.2858417054545,2161.5858484991595
86,80,86,5239.5222384863,1911.7465452825043
87,80,87,6197.891620110856,1912.0828154012884
88,80,88,7208.0791721050955,1922.8071871075185
89,80,89,8520.991067900328,1561.3266720594338
90,80,90,9551.979406954108,1347.7598330544658
91,80,91,10769.87381916418,1555.540700380869
92,80,92,10419.925291891654,1407.1118664902892
93,80,93,9822.249661705559,1806.9471498329249
94,80,94,10008.789989428917,1730.0506650188652
95,80,95,10248.344658553942,1681.4200801565926
96,80,96,10367.558772116014,1696.40797969927
97,80,97,9640.314576830802,2058.0683910154016
98,80,98,10974.138178724319,1672.433720566173
99,80,99,10760.72406327095,1780.6711293311223
0,81,0,7016.831604646176,1999.4927587777659
1,81,1,7379.1695352821625,1949.0651628175754
2,81,2,7778.020478496635,1873.4190200786343
3,81,3,7730.049899115172,1938.408336600147
4,81,4,6966.865153731626,2048.378999385878
5,81,5,7917.840136585958,1727.3184306701921
6,81,6,7800.333608565019,1637.2380668447795
7,81,7,7054.992050576549,1813.0152567040727
8,81,8,7392.095063694688,1634.8582552640244
9,81,9,6747.951000497557,1643.9730339590978
10,81,10,6057.688006633064,1984.406587853844
11,81,11,5249.386310203157,2129.7688275927035
12,81,12,5554.186054131206,1741.4577221581785
13,81,13,4688.075291583838,1999.9967375344365
14,81,14,4217.8901190860815,1945.3577202244603
15,81,15,3790.4997420211466,1922.362536629593
16,81,16,3185.444629203658,1991.1105493273617
17,81,17,2803.871027041186,1965.3890257498203
18,81,18,2391.71013437916,1877.7487116779112
19,81,19,1901.080299753311,2063.464945674127
20,81,20,1212.5507325735673,2277.1758643749013
21,81,21,670.2569705376958,2345.311849492031
22,81,22,958.4238731402551,2186.6720614182173
23,81,23,1082.4399859006492,2172.438710871264
24,81,24,575.0235448568762,2180.5730139426064
25,81,25,751.7531720011343,1949.1837941905667
26,81,26,596.1840101410995,2058.5639633999767
27,81,27,321.7461985906291,2092.551800352995
28,81,28,302.63193630110544,1995.1653004508307
29,81,29,208.99791093088922,2070.4156841186755
30,81,30,610.8263630333719,1701.2769368779443
31,81,31,213.57213224901258,2063.594334733024
32,81,32,80.80951285918516,1936.452916874385
33,81,33,372.12518905201546,1796.9863396879157
34,81,34,84.19176972804588,1971.1332289503334
35,81,35,345.71834619394815,1974.206660744977
36,81,36,477.2727823488901,1928.5512617606882
37,81,37,387.9360999739328,1820.6242900960717
38,81,38,128.85530933790406,1922.8008422996088
39,81,39,122.5717656601316,1951.1392566405355
40,81,40,74.74536305039057,1843.0318976223275
41,81,41,58.99424083721562,1796.073820798861
42,81,42,604.9524843198163,1494.3297052456874
43,81,43,220.29411042677054,1666.9068914428353
44,81,44,-292.4097577112938,1863.2166466713797
45,81,45,205.403596133496,1762.1234101502066
46,81,46,292.416687814105,1678.9767924252071
47,81,47,428.0422830713774,1800.8014885529185
48,81,48,249.31746015606404,1713.2135874619048
49,81,49,212.0821922153076,1846.5720899135133
50,81,50,132.97547026725007,1830.3085943828523
51,81,51,293.4224921686982,1783.8408804297653
52,81,52,206.2257069996847,1585.2473142771137
53,81,53,-117.25506352919035,1845.9336081940862
54,81,54,875.6573939609324,1638.1415683323942
55,81,55,2072.6654483693774,1372.150187457698
56,81,56,2490.9846900057587,1351.0939747297966
57,81,57,1049.248497804454,1620.6441609693509
58,81,58,646.8239791514659,1664.8561584568793
59,81,59,385.81962857882127,1745.0289253760045
60,81,60,511.03392651761186,1650.4826714662843
61,81,61,712.7458436953326,1708.2121511042294
62,81,62,582.2966865393664,1861.5215546695842
63,81,63,975.8157653920131,1693.4663061135811
64,81,64,672.3219769880734,1816.131850957301
65,81,65,510.28020797982333,1900.1208885253648
66,81,66,480.9832050250981,1964.8090577228386
67,81,67,226.82642958731617,2038.2705732154695
68,81,68,63.54777617813419,1993.3075484697224
69,81,69,502.74789181216545,1786.5207638751308
70,81,70,465.8723553497317,2078.9410443285806
71,81,71,683.6206754125509,1730.4928604616716
72,81,72,347.820467186993,2006.0988542455964
73,81,73,99.30692400216219,2196.9129395518057
74,81,74,321.51122997109593,2042.464643457113
75,81,75,337.61288947218065,2171.8249334793254
76,81,76,869.2149013400942,1943.2446133316203
77,81,77,945.657461570918,1965.2106607998871
78,81,78,1375.3019694443806,1950.4404424719537
79,81,79,1228.2190430408946,2137.504809028314
80,81,80,1432.2809579918505,2140.224685138845
81,81,81,1556.6388234287958,2279.327038505696
82,81,82,1880.643404169458,2084.997274008611
83,81,83,2798.4703861385824,2020.866524613328
84,81,84,3176.3238041495165,2034.6324028416018
85,81,85,4034.984212305901,1768.2193699672061
86,81,86,4776.338329799206,1639.7574090040234
87,81,87,5715.968298519856,1555.6836672358747
88,81,88,6204.955776452537,1516.148962501844
89,81,89,6644.9256365742185,1381.3226163442282
90,81,90,5745.641287913442,1673.809499565685
91,81,91,6472.16016512712,1635.0722711076614
92,81,92,6598.7799245670285,1686.9910724388674
93,81,93,6527.403362489687,1949.1145783596062
94,81,94,6690.489320320301,1767.5674941737661
95,81,95,6818.23072421053,1804.9180158137967
96,81,96,7465.1487668077025,1857.7375300774315
97,81,97,6575.880994427952,2026.8411872884453
98,81,98,7048.119368423154,1974.3088161271498
99,81,99,6893.492456896021,1985.5067142585224
0,82,0,12014.340456808879,1777.2899027970966
1,82,1,11021.582157035182,2287.9352442399977
2,82,2,10656.823338890385,2123.1808079282646
3,82,3,10492.050283636969,2157.4930317305416
4,82,4,10725.295078263105,1837.0908287007264
5,82,5,10180.811093654534,2099.355271468479
6,82,6,8687.733809693573,2400.3096293220538
7,82,7,9641.829452659598,2291.3030727544647
8,82,8,9205.917257338046,2144.843366486687
9,82,9,9181.775242904143,2027.5405305016086
10,82,10,8236.267201686653,2415.389419718596
11,82,11,7957.992696650482,2427.26360022949
12,82,12,7928.410788638892,2203.99406935552
13,82,13,7325.29542197988,2312.497310990072
14,82,14,7790.763447358307,2122.0770750621195
15,82,15,6627.551003466341,2378.816564110563
16,82,16,6356.140858292508,2254.3915218076017
17,82,17,5575.7131244321245,2069.4706644064026
18,82,18,4945.550221048674,2061.753272426917
19,82,19,3945.592528107396,2214.875626739646
20,82,20,3083.222432986591,2267.139861735127
21,82,21,2501.787707509462,2324.101612923767
22,82,22,1994.1123822419418,2174.4011113492843
23,82,23,1639.3099395519168,2235.351391525309
24,82,24,837.0309187491852,2389.06852378534
25,82,25,949.761863481615,2225.4834136716845
26,82,26,521.3943095629606,2266.5144673775467
27,82,27,623.8446995138327,2207.1752658721944
28,82,28,579.1754762876512,2304.7279101252548
29,82,29,338.9336658720773,2270.525977806015
30,82,30,752.8459944705767,1984.6756647445497
31,82,31,992.5056557751569,1987.0371619006107
32,82,32,679.7326936063657,1817.324084220008
33,82,33,549.4107529459337,1776.9562820328133
34,82,34,264.7817437267807,1929.004470906117
35,82,35,198.1096977321104,1991.1487972450386
36,82,36,36.27599842888695,2037.713545073564
37,82,37,66.80996426471232,2155.118098301826
38,82,38,-65.69523110252932,2195.446321202202
39,82,39,601.9597542081062,1942.5985842191267
40,82,40,1182.0115584153639,1446.7288685119076
41,82,41,527.5113670030747,1730.6223919072631
42,82,42,-51.872343109692196,2057.30355887027
43,82,43,356.5462676742309,1909.940138879722
44,82,44,783.9136917349223,1652.1424802935046
45,82,45,824.6527467226397,1621.8654156782752
46,82,46,535.146520754935,1860.255262319784
47,82,47,144.6380739640984,1928.835279428943
48,82,48,333.83563372229065,1753.490011601031
49,82,49,337.48241879212236,1968.5895662098014
50,82,50,723.6627888486327,1647.471211337293
51,82,51,753.6717235598705,1746.263931575125
52,82,52,766.4492975098159,1867.7505992768158
53,82,53,706.7110160862866,1792.251608109917
54,82,54,1297.4820903373802,1689.3615358013844
55,82,55,1394.255854110613,1682.0289946695107
56,82,56,974.324360816121,1830.7636352646864
57,82,57,639.7708072678627,1894.3457394156117
58,82,58,112.18030952155208,2056.9797605350877
59,82,59,504.94906598777936,1809.269128325
60,82,60,331.3414337635588,1763.4692746029657
61,82,61,72.11160766376236,1905.9615301569931
62,82,62,202.52616127614402,1943.81933952644
63,82,63,208.7107814564945,1897.3422673778707
64,82,64,-105.68809523255811,2028.5285393985794
65,82,65,-30.834296801364264,2034.6250360196195
66,82,66,395.66923789725877,1830.9163812934812
67,82,67,716.6518592519424,1738.7537699377767
68,82,68,712.4396481179717,2021.102301728656
69,82,69,776.5165179945011,2093.1610988088805
70,82,70,799.9450439481323,1977.9875282888584
71,82,71,292.54519196463735,2162.1416965924423
72,82,72,164.73918663304428,2409.3107599588943
73,82,73,29.5641149829679,2413.430651815749
74,82,74,-355.70207638252896,2478.115831510413
75,82,75,-130.62457766569423,2425.752460665142
76,82,76,6.865916344000905,2735.338281320178
77,82,77,1165.845998479185,2549.2536746926976
78,82,78,1949.2594680979785,2436.7192479115224
79,82,79,3316.476219184172,2226.8214860848325
80,82,80,4307.366081084459,2102.07420341931
